,edep,true_hit,radius,theta,phi,cor_hit
35,1.9877972602844238,8090,99.49648127999093,120.57431171855761,139.1452683616587,8089.890473249475
36,2.02199649810791,8037,71.72120432235597,58.48718127988951,321.13444206327364,8036.820014206095
37,2.0219967365264893,8094,69.86511522992873,31.135695714093767,66.22891717725885,8093.603502452113
38,2.0219969749450684,8091,47.413634435223095,31.398451830041857,318.50442228569915,8090.643588616579
39,2.0219969749450684,8203,73.92885592637727,83.76957851267777,122.55450244730599,8202.911726818764
40,2.0219969749450684,8223,118.75633299376851,135.2243689763465,244.5914250932369,8219.67517156027
41,2.0219969749450684,8227,105.72671463176826,117.86308831765113,20.509133500374062,8226.566132813039
42,2.02199649810791,8012,47.7573119128251,91.96181526594144,127.06946754706279,8011.877609708281
43,2.0219969749450684,8141,67.67658898653345,99.49526555922145,310.51907384644716,8140.891350678385
44,2.0219972133636475,8279,34.82370589349106,28.146350325741594,64.61029993898157,8278.690664326929
45,2.0219974517822266,8064,118.23096146693597,126.88049358146866,177.1813403049128,8060.9388485150685
46,2.02199649810791,8068,45.49563073808828,115.9973517765323,293.14088579312096,8067.821734836319
47,2.0219972133636475,8228,70.91372825972671,116.79824702107527,53.7338868975468,8227.83907771549
48,2.0219972133636475,8198,96.36891721062428,19.43119179216816,239.9916034658243,8197.523997953409
49,2.0219972133636475,8131,77.37281414670636,103.43645885636606,167.48065652066737,8130.908976300118
50,2.0219967365264893,8060,131.3337880095288,164.4009354306233,26.33456815553815,8063.52485322374
51,2.021996021270752,8044,73.89563013120888,159.02485419662952,180.62232522801148,8043.50679460083
52,1.8890197277069092,7713,110.31407023755204,31.438233417021575,276.6898192344563,7711.716545722745
53,2.0219969749450684,8117,133.46599667079136,137.13087638540063,267.16431715400995,8110.049990028018
54,2.0219967365264893,8208,35.097231533375904,96.72153120038789,290.72089579328605,8207.879309590047
55,2.021996259689331,7998,159.17978031979771,93.38074312293794,302.40987743103403,7981.823551730587
56,2.0219972133636475,8220,57.59550276936755,115.8248702414276,224.72000425904733,8219.82175576417
57,2.0219972133636475,8091,77.43115788989256,94.02871366900118,133.67254691950097,8090.924886433406
58,2.0219969749450684,7950,110.10399879622352,137.243282520249,5.730865584733882,7948.815108539754
59,2.0219967365264893,8190,99.48593515281793,69.47741103827886,63.04832156217537,8189.934569657569
60,2.0219967365264893,7878,126.30036859324451,100.73805440501849,124.3264196757247,7872.613145241465
61,2.0219974517822266,8101,181.32717465968528,73.53558023092695,241.16897506286224,8080.433922455782
62,2.02199649810791,8175,78.72773948905598,118.42750099829522,17.007194800859086,8174.853611001823
63,2.0219967365264893,8127,36.3596129268447,128.6196084720821,68.61571407835888,8126.776389725101
64,2.0219972133636475,8075,95.470953003192,110.10446864872637,225.26917625618933,8074.932885617928
65,2.0219974517822266,8060,32.2519104836314,136.53511094804776,281.30933733582594,8059.767280192496
66,2.0219969749450684,8137,184.14562119080878,63.1581951013432,278.05184332057877,8125.84441595616
67,2.0219969749450684,8081,19.936017788928957,118.69492425584251,40.13847590187533,8080.874436452545
68,2.02199649810791,7993,81.06449493974371,48.2774476130323,136.38924559358722,7992.779017087344
69,2.0219972133636475,8172,9.124362321055255,161.25234987681705,146.70772768717495,8171.90237776848
70,2.0219972133636475,7998,111.3761815330628,117.09167317513032,278.926555273469,7996.6890591895935
71,1.9928483963012695,8065,112.64654874283603,128.8024228755331,17.900953140644617,8063.34455768115
72,2.0219969749450684,8222,77.0406209375417,84.05745450699379,254.2941912563375,8221.92073813592
73,2.0219972133636475,8083,168.95570972658624,87.71138883758225,188.9951156871869,8064.034596675924
74,2.0219969749450684,8016,68.01250219858012,105.97316940807131,102.04937921105756,8015.87856358024
75,2.0219969749450684,8024,74.49910443620647,110.58000911778282,103.33920340379248,8023.879421199978
76,2.0219969749450684,8159,134.4268073423869,146.7212238838746,214.65068070123093,8152.806764411709
77,2.0219969749450684,8298,86.72153348899742,112.45881256563682,275.8952719296501,8297.903423793023
78,2.0219967365264893,8234,42.952956555077364,99.24664468488025,38.48733884540039,8233.86817457902
79,2.02199649810791,8311,85.69529478998318,103.6521112786417,207.02167648684232,8310.93022784719
80,2.0219972133636475,7969,74.00534106903807,46.986650787032175,198.31304788032563,7968.751589524268
81,2.0219967365264893,8169,72.2211553242815,53.112765557603154,199.92979688725947,8168.785032338991
82,2.0219969749450684,8237,114.93161501039359,157.289812484092,282.38086153257905,8234.8069577831
83,2.0219972133636475,8131,61.02476499228728,149.00471881376484,133.86699827012706,8130.6007693411375
84,2.0219972133636475,8053,29.301414963769513,104.3092055783466,347.4463808680455,8052.879046314038
85,2.0219972133636475,8133,90.91466388129592,157.2994927956008,292.33075337599064,8132.552748584949
86,2.0219972133636475,8214,75.37556636200736,100.21136206542897,239.9206325838124,8213.909484206795
87,2.0219974517822266,8268,75.8592751053935,128.17518254344165,168.0349129238432,8267.782595457616
88,2.0219969749450684,8062,60.56380453252751,29.929851556565186,215.732906739964,8061.596718726989
89,2.021996259689331,7973,78.70715590059469,153.50166727676807,210.24577474170127,7972.575274417941
90,2.0219967365264893,8061,89.4435359872075,102.03365351485262,61.0816741362361,8060.945055135143
91,2.02199649810791,8027,32.806840212024724,58.25661222421804,92.03949187138208,8026.815711275556
92,2.0219972133636475,8100,75.73737098044046,96.19012084369785,108.06402757990537,8099.917940940871
93,2.0219972133636475,8084,86.7573630566012,104.78545479391127,261.936309225427,8083.931904087201
94,2.02199649810791,8135,83.7449175722147,126.2511029041616,33.14027872929491,8134.822798210261
95,2.02199649810791,7991,198.40935836416156,99.43333213572507,73.74019348779353,7970.322919856755
96,2.0219969749450684,8031,52.1320897198315,133.29750390158335,204.58959450513893,8030.726068097661
97,2.0219976902008057,8068,105.15694150420006,101.16448236917431,19.616704921382762,8067.691522714465
98,2.0219969749450684,8198,87.56020758030309,84.76945053754031,132.07189096790847,8197.950482583508
99,2.0219967365264893,8097,37.18443435181684,132.2295662668997,53.43657433772252,8096.760507381936
100,2.0219969749450684,8100,133.19622545398076,90.82832322122594,57.9072783349879,8092.034825434186
101,2.0219969749450684,8052,37.932340970707486,122.17453237931926,236.58864237972273,8051.801589447047
102,2.0219969749450684,8096,71.3591763602004,124.50030679080906,49.44423520229461,8095.800200133476
103,2.0219969749450684,8129,178.95564931680167,50.682788167181386,124.11612777990142,8129.111343652704
104,2.0219967365264893,8158,63.185045237635876,123.20208280098122,197.6333867052452,8157.791801759826
105,2.0219967365264893,7892,54.073380878100316,166.1272466709843,1.2587062543772192,7891.517760105536
106,2.021996259689331,8139,56.187453258797746,74.30598754807453,40.0528589518496,8138.858715943869
107,1.8739441633224487,7521,92.87522137998441,56.05509759326417,258.6992443757946,7520.871616636827
108,2.0219967365264893,8154,89.01130263268752,94.84574789914546,249.3196515581143,8153.954468211555
109,2.0219967365264893,8148,76.50273909818394,59.4344095294175,6.202825328101821,8147.835555069233
110,2.02199649810791,7982,59.836219344838945,43.949515421174425,141.76436063433238,7981.709419564477
111,2.0219967365264893,8058,73.86460511933919,108.95992694994128,60.85504532670792,8057.883092331502
112,2.0219972133636475,8084,32.3899958295303,87.9611906049598,210.8770776800481,8083.888476568976
113,2.0219974517822266,8115,33.83032724162499,120.10141568857935,309.6871760648932,8114.816555160629
114,2.0219969749450684,8106,96.43265595560257,15.32468830646963,329.15465862840017,8105.476783194944
115,2.0219969749450684,7839,69.73260493550018,37.37721378611107,275.07172074916207,7838.671781346353
116,2.02199649810791,7918,133.6936308907487,58.39746788218857,320.22971157482516,7910.330131240089
117,2.02199649810791,8030,22.972798984152853,141.83040086484627,20.05521589292771,8029.810418360165
118,2.0219969749450684,7916,45.0678269379598,160.74763711292175,28.427401458999864,7915.60039670828
119,2.02199649810791,7903,76.09396617235265,81.63498978254752,301.6785026041548,7902.9180311704295
120,2.0219967365264893,8050,97.43989788758157,30.854586532440294,335.3412863690629,8049.664718116242
121,2.0219974517822266,8042,89.9533181830871,114.42839274980297,139.52712033570162,8041.905914670992
122,2.0219967365264893,8261,119.06113935067339,151.6829514655634,253.44463788843674,8257.885666960694
123,2.0219969749450684,8029,28.037104060846488,58.20752652181228,285.58171185304025,8028.83201837011
124,2.02199649810791,8261,51.83525665138344,49.21152683348752,31.83321273749383,8260.735260120318
125,2.0219967365264893,8144,106.67052166574817,12.299880446142248,47.171271007397706,8143.035172755187
126,2.02199649810791,8301,90.67424664096706,82.03052208069299,268.74148975648234,8300.953594663959
127,2.0219972133636475,7976,51.77597560694894,98.33847719379423,81.5745776859471,7975.873663806937
128,2.02199649810791,8184,58.69822539189086,103.40186169553841,43.207667943838885,8183.866604703668
129,2.0219972133636475,8075,134.88969714576882,60.189763236213096,123.67924709921094,8066.762023579827
130,2.0219969749450684,8040,10.144876525613835,106.08286276341897,94.76998550953853,8039.941106445577
131,2.0219969749450684,8143,93.72263652635466,61.927114597352094,129.92987836710714,8142.895246574169
132,2.0219972133636475,8290,133.52854640593605,132.86338808168944,44.736147989192496,8282.571314175719
133,2.02199649810791,8232,40.25735041426614,28.658066947353102,348.0306278807904,8231.659664164585
134,2.0219974517822266,8199,82.98485278617919,133.10675257858577,243.29119286114883,8198.76854414074
135,2.0219967365264893,8131,90.24809792455727,21.504186837003097,283.0916249722325,8130.536402255177
136,1.9245452880859375,7585,128.3643792664447,137.90357710267935,151.75728729944603,7579.66512803429
137,2.02199649810791,8099,29.09221314157334,98.09442964834737,134.76816719297875,8098.889481815331
138,2.0219974517822266,7879,97.81412191885974,80.8587432394128,306.0828923197039,7878.964649758052
139,2.0219974517822266,8142,68.29930692022694,51.64319616956262,172.6530789460843,8141.768103370677
140,2.0219967365264893,7942,82.20055223059339,11.906555567999424,153.77206260752487,7941.41622358998
141,2.0219967365264893,8099,85.44528766226559,71.85770008841801,4.115064456418203,8098.9183508929045
142,1.760539174079895,7223,41.670106153029586,14.181380960189799,51.26850055812159,7222.634667976335
143,2.0219972133636475,8064,39.0290878775681,123.5624412332698,143.07629373625406,8063.792889409453
144,2.0219967365264893,8271,58.542003194005254,123.12869881862588,148.19109233327208,8270.784244090552
145,2.0219974517822266,8172,32.29192291701464,142.32944482847506,291.4302011181811,8171.744304069638
146,2.0219969749450684,8040,123.44587860130957,96.8566400808956,83.20189992259046,8035.459516698019
147,2.0219974517822266,8286,80.64506008760448,149.94385383659676,81.57203546871317,8285.601170163412
148,2.0219967365264893,8009,120.3449645883103,136.03045911631787,230.2645643726298,8005.331179744336
149,2.021996021270752,8053,54.14123725732078,43.41325589728706,311.50516546697435,8052.7018206744215
150,2.0219969749450684,8185,69.18364710532218,80.28699665507585,69.69482926716458,8184.893961359587
151,2.0219972133636475,8081,38.547466683619945,93.57613969875513,276.2571519478935,8080.879837210185
152,2.0219967365264893,8032,83.54956661476272,82.0028461632826,200.9655339236689,8031.938037562042
153,2.0219972133636475,8168,144.85215659771092,152.72134152504432,247.98231349989766,8172.28914492177
154,2.0219967365264893,8068,68.31375087580743,31.11052053266837,233.51942153919896,8067.603021825976
155,2.0219972133636475,8112,57.96469438357716,134.17728934044553,238.709063548939,8111.717569037921
156,2.02199649810791,8159,72.13280693698132,95.37683446469829,287.1032685662876,8158.908213396893
157,2.0219969749450684,8253,148.09200659192413,10.002514971098208,331.7446492687733,8257.04195965636
158,2.0219972133636475,8186,96.23042774884063,24.70734780023808,344.8154669214873,8185.588367609378
159,2.0219967365264893,7991,91.23643376068208,118.02209664001668,196.00352675866878,7990.892607260324
160,2.0219972133636475,8438,66.63519112783426,150.19186128904536,186.23401899041983,8437.570579997491
161,2.0219969749450684,8194,21.460674832850295,40.9122948823483,182.2570593907896,8193.823157336496
162,2.0219974517822266,7916,54.63545668736158,145.48634157342858,329.6187447830297,7915.647140473552
163,2.021996259689331,8078,94.10791454950972,110.02444918340825,18.700158922746834,8077.931084113722
164,2.0219967365264893,8080,51.04065496916273,137.2052417070004,143.7273361212128,8079.698724832142
165,2.0219969749450684,8081,144.2436136367096,59.97350917284173,168.79866779177306,8070.098072692682
166,2.02199649810791,8145,75.35686081881,28.874378237625304,18.465171970182894,8144.585575969892
167,2.0219974517822266,8151,71.84733635953422,32.045813771435334,153.98386377460943,8150.611971763887
168,2.0219972133636475,8061,78.86933375826426,142.7408046244033,45.60738434054199,8060.678379448894
169,2.0219974517822266,8015,50.4892302696779,19.78340070394471,137.56249038245053,8014.566769251215
170,2.02199649810791,8088,45.771844776753575,51.99277620871668,95.34214985047494,8087.760786386803
171,2.0219972133636475,7873,72.99219306643498,47.85140033174444,338.3746357573076,7872.758727794074
172,2.0219974517822266,8080,66.65626815968858,149.71868036563953,159.59477464975708,8079.593184064718
173,2.02199649810791,8197,62.252142909846164,137.4567565595275,295.5252776805496,8196.692264915124
174,2.0219969749450684,8024,50.478740019261664,91.20042872862828,148.08420862641248,8023.878257720508
175,2.0219972133636475,7920,57.32885536773505,131.82167012058045,50.1367037412974,7919.740073087543
176,2.0219967365264893,8174,71.92379163275741,123.65844753433002,173.790074015711,8173.804740771901
177,2.02199649810791,7866,84.0950550497034,122.56748040751242,244.18402280695483,7865.85219530383
178,2.02199649810791,8022,80.52452039075762,49.03281304833368,264.1718635301045,8021.782240470347
179,2.0219967365264893,8076,100.82635414154089,37.792897912254645,34.17808821907701,8075.728541219287
180,2.0219967365264893,8067,112.27984697107486,133.28004621308065,287.78400392706374,8065.3931472981
181,2.0219969749450684,8223,94.43672173012537,128.60690547678283,148.6697953035446,8222.832132940062
182,1.9065182209014893,7624,168.82961551630567,102.07076093983463,316.06191343751783,7606.542118004907
183,1.8717033863067627,7608,184.71777046805315,122.47264946042233,316.06066473166834,7602.584752734774
184,1.9200451374053955,7836,127.52757207613186,87.15610838431618,90.23042286631878,7830.239835009731
185,2.0219974517822266,8286,26.599303337910477,30.850391127130102,269.0538944764036,8285.75927333561
186,1.5531057119369507,6358,32.70924169207005,36.24245055760729,194.8229370391738,6357.795357215924
187,2.0219974517822266,8100,47.13972332170829,108.59255316148568,52.18248873789893,8099.84741463286
188,2.02199649810791,8099,67.24272330108639,107.48961577512334,235.4053162119012,8098.870948075645
189,2.0219969749450684,7880,124.67887438622863,108.77465032016859,90.93076038407945,7875.128173642789
190,2.0219969749450684,8172,54.40631983130327,95.77903536335948,295.40249923693676,8171.875514800308
191,2.021996259689331,8260,42.109503464818864,109.57294606913379,293.2445587825388,8259.843488167273
192,2.0219967365264893,8189,47.8397631002653,7.65017449900647,337.1148584722033,8188.504465655769
193,2.02199649810791,7902,117.33514442531887,94.20013590555715,43.319141508397195,7899.354667369329
194,2.0219969749450684,8221,69.19639131319036,57.315878842320956,55.97972352977323,8220.803472167632
195,2.0219972133636475,8175,44.9923527143341,71.61876835538025,196.53387783730537,8174.847209672704
196,1.925121545791626,7779,87.5826758858414,128.5005502318877,158.96451052726428,7778.826492856631
197,2.0219969749450684,8211,109.82904658258057,45.509966375189684,294.6828052452396,8209.848834109265
198,2.0219967365264893,8135,90.92255630752632,115.68929540037747,99.4824164911289,8134.901278809171
199,2.0219967365264893,8177,9.133678577079403,32.6204012741488,71.35233474199104,8176.913052659601
200,2.0219974517822266,8240,110.37162335958737,56.889199167739335,274.99166739984787,8238.818927972574
201,2.0219972133636475,8106,66.30478573575397,63.470457213217585,257.6923108383006,8105.833001407847
202,2.0219969749450684,8046,90.17967646691119,99.53340190067401,89.57209565926074,8045.9515579683375
203,1.671197533607483,6847,86.26236066114174,143.13525292972037,11.15515860039786,6846.741076338852
204,2.013615846633911,8133,116.16800403277146,76.92092832583013,37.67739381812475,8130.5819222243845
205,2.0219967365264893,8270,209.3802799719291,129.66879075563256,204.9358240494041,8274.904468534973
206,2.0219967365264893,8172,81.0394045476756,48.415795729228584,137.64223743289514,8171.775054793745
207,2.0219967365264893,8163,68.5839664818336,139.28006842219338,5.182954570781766,8162.685484899885
208,2.0219967365264893,8240,81.1676463089738,83.61105563024219,64.22677525259166,8239.931935266432
209,2.0219969749450684,8081,37.26049756661578,98.16434225322207,153.09606624323797,8080.876768386289
210,2.0219967365264893,7984,104.83198994183746,60.39336845506906,40.9192801710163,7983.66281736035
211,2.0219972133636475,8192,16.22522173535295,67.81028700446564,40.894943116783544,8191.902037576228
212,2.021996259689331,8162,51.4268451578549,137.48312378190474,146.41922844025612,8161.693274458724
213,2.021996259689331,8123,31.168017261062666,113.2021836448538,48.00411181277079,8122.848972658514
214,2.0219969749450684,8014,76.67472213437982,118.81337191222943,238.8180401670586,8013.848298294351
215,1.9825990200042725,7980,99.58975897727791,41.25844528165412,109.68947370268496,7979.767806595674
216,2.0219969749450684,8276,21.961137785756208,53.94932778328759,257.8745310898458,8275.84582333729
217,2.0219969749450684,8269,70.89253905840867,129.10644986960995,36.95981310533836,8268.764298380156
218,2.0219976902008057,8096,25.40398079855566,170.07907928215076,75.5278170475361,8095.721767275207
219,2.0219969749450684,8172,42.64065665268819,81.97568458094553,174.0896047676543,8171.871104371231
220,2.0219974517822266,8241,243.10410060826254,71.687229951579,44.01183884981927,8221.240014504896
221,2.0219967365264893,8144,42.884683544613736,35.79949933262782,356.4111032091661,8143.682907030173
222,2.0219972133636475,8095,80.1943157014716,43.01963393126065,318.19112156995226,8094.731399077602
223,2.0219972133636475,8103,60.37354871330112,98.19120479779225,260.37040852155224,8102.8803200679695
224,2.0219969749450684,8083,103.66774050200716,34.378487207487936,118.34153072459091,8082.566790271408
225,2.02199649810791,8204,86.63607368725674,70.07179550618933,334.62514785200113,8203.914162048964
226,1.93136727809906,7821,102.25967394107145,107.50020901049473,25.515539954974823,7820.896288136176
227,1.9224746227264404,7903,63.96364006566796,142.79370298866598,57.709803175131654,7902.661889062319
228,2.0219969749450684,7910,97.21331648780519,96.0104653851093,44.535493906451116,7909.968042265464
229,2.0219967365264893,7997,88.519279363944,117.3455055778089,316.81262312814255,7996.889645061076
230,2.0219967365264893,8231,51.304456031209405,23.855295806981143,174.99521715504784,8230.57585766058
231,2.02199649810791,8045,127.50032122516913,73.61741005680105,232.2469332888113,8039.07487639623
232,2.0219974517822266,8264,73.89152366733028,48.40782432141326,316.4171809670289,8263.752965115931
233,2.0219969749450684,8174,88.90162588457511,42.48471472581144,208.00140797425752,8173.7506377345535
234,2.0219969749450684,8048,154.30077371475096,118.21942021748507,151.44505657400828,8034.422977519024
235,2.0219972133636475,7934,126.49166384353042,125.67837686906687,213.39263206495104,7928.5266107716925
236,2.0219972133636475,8202,51.85583777051909,136.05591329789092,56.6607110337464,8201.700800746392
237,2.0219967365264893,8382,113.22501885745977,109.09599676992609,290.9875384651341,8380.244019758913
238,2.0219972133636475,8053,41.21401801377217,23.311743755408777,295.12814285702063,8052.637602730723
239,2.0219972133636475,7981,82.04388781520923,156.33182155832043,37.32884372922506,7980.550300918831
240,2.0219969749450684,8057,93.91403631150199,67.48668108148937,139.91627580926703,8056.921577519352
241,2.02199649810791,8196,108.19144542756796,89.49560201464729,92.62424305710618,8195.299817594889
242,2.0219972133636475,8072,181.26987130865473,138.72731301211172,241.529535521813,8082.057601608986
243,2.0219969749450684,8186,105.61705546204766,72.73301767491152,113.08489988357415,8185.622234386207
244,2.02199649810791,8122,55.49967889327733,100.18833514270055,159.72306943946748,8121.870946352125
245,1.87578547000885,7558,64.207452786151,134.67679588547674,295.49701630985385,7557.737661863846
246,2.0219969749450684,8138,75.16865864822621,93.7778313152768,113.685677678641,8137.918212472322
247,2.0219972133636475,8078,56.709921046729235,137.34270648274267,98.54838554105413,8077.695257838118
248,2.021996021270752,8109,44.23628210629404,58.71915526502145,121.19572563968813,8108.797589472218
249,2.0219967365264893,8156,21.235395829109876,120.99896590888571,298.8828726710649,8155.862209044758
250,2.0219967365264893,8064,45.04196518668424,151.44342395392053,275.6677663675395,8063.6402692019365
251,2.0219967365264893,8205,35.786407492058196,88.72883053900743,101.67963056035816,8204.882027529091
252,2.02199649810791,8071,137.82507549168247,167.48676638022465,125.85995113213805,8075.093952461121
253,2.0219967365264893,8254,80.94079749586727,22.90909439551915,244.83824843857315,8253.523915542139
254,2.0219974517822266,8108,31.620566128696918,10.62748575972004,269.4018247339505,8107.662212917201
255,2.0219967365264893,7986,71.31364683817779,113.03063078130315,115.58716591071529,7985.8617072036195
256,2.0219972133636475,8180,75.82283786341124,25.308947923394705,82.53754337448274,8179.546557335401
257,2.0219972133636475,8099,65.52085234108054,105.56289248256608,70.61489643602927,8098.8732476850455
258,2.0219972133636475,8280,55.838977625471635,124.915206852152,12.427669199304708,8279.771913173305
259,2.021996259689331,8215,43.92252950361496,24.692871023511092,183.23197186913558,8214.620172530193
260,2.021996021270752,8190,15.016915834742656,136.0954531781479,289.72514177984925,8189.875519343145
261,2.0219969749450684,8253,92.87024139192744,121.52212830791721,84.67611122366436,8252.87353131655
262,1.9845333099365234,7784,149.17530756515436,140.9375183379832,153.70206008267596,7779.169246998834
263,2.0219967365264893,8124,101.15279245918423,153.55013563045898,28.351412185265463,8123.605659605211
264,2.0219967365264893,8077,41.23283316695675,109.12738654462267,59.324450103070454,8076.849002533903
265,2.0219972133636475,8231,153.2958983561779,4.404756941604777,148.16810161866445,8234.121243987842
266,2.0219972133636475,8041,24.318360035437006,27.806607646261327,205.56629841059237,8040.776543878646
267,1.7523082494735718,7286,34.416492298061364,130.7341470341623,173.2728265268138,7285.798823006642
268,2.021996259689331,8069,52.40681224222099,116.554679339628,48.900808865665994,8068.818745956558
269,2.0219967365264893,7987,120.79257877218184,49.07258044012176,312.6364650254948,7983.202638269797
270,2.0219967365264893,8176,91.32125606428097,90.31318103766901,62.30787234158761,8175.961335035249
271,2.021996259689331,7932,123.86000965941533,143.49427694491686,308.4842014872163,7927.709103676005
272,2.0219969749450684,8252,38.96416158201906,141.96498663738726,331.8891922596761,8251.707152257317
273,2.0219967365264893,8095,102.3922299104271,77.20672609129767,76.54586799674684,8094.898637455772
274,2.0219967365264893,8144,58.776679796341966,64.37088639558054,248.59001895295248,8143.825415811916
275,2.0219972133636475,8178,167.36747549195982,81.96106076503767,349.86615494977224,8159.400643911964
276,2.0219969749450684,8068,15.078200347344568,99.5780325136507,357.7452931176204,8067.927323821577
277,2.0219972133636475,8008,30.07762565843671,167.12565563294095,276.0943574921093,8007.688003791326
278,2.0219967365264893,8073,45.265090562826046,73.46437489694881,255.09719312829316,8072.854300656717
279,2.0219967365264893,8082,87.58039812350124,140.410311262874,264.4769102699417,8081.724022689235
280,2.0219967365264893,8058,112.09276445006924,85.63144149548843,280.3135485965913,8056.590343145802
281,2.0219967365264893,8101,48.922582379684876,58.35849405161851,215.76235511657896,8100.793740401936
282,2.0219969749450684,8099,37.4554450018274,132.80569764402168,75.04580078117682,8098.756795344939
283,2.0219972133636475,8017,77.14592027741578,126.98515870025683,119.53250099929454,8016.800657319621
284,2.0219972133636475,8020,111.89448705182889,101.26382516989239,71.28667862965646,8018.629720324307
285,2.0219967365264893,8190,80.86505078484205,86.5179863137704,56.991725356222325,8189.934170040463
286,2.02199649810791,8078,18.292645252388528,123.46069069114705,187.7604768761996,8077.8748349295
287,2.0219969749450684,8124,19.982434346521188,98.1533460547454,153.20011022639787,8123.9122920177215
288,2.0219972133636475,8029,113.10343547848085,31.65526279309025,33.09217601946922,8027.095728164464
289,2.0219967365264893,7979,76.09426235578499,122.55803818206358,23.424624799513715,7978.826410780411
290,2.0219972133636475,8215,30.63185789643845,128.93932438918358,268.802944507825,8214.795520465901
291,2.0219967365264893,8005,51.55282017069297,109.01160801699888,347.69392548428743,8004.848357356748
292,2.0219974517822266,8173,43.94576014415617,89.18530924074062,18.110755404055617,8172.87594823011
293,2.0219969749450684,8392,123.4535579151462,26.135522215563086,140.75654958904,8388.218891647884
294,2.021996259689331,8134,128.81801459131353,61.87337875643048,181.14979610953074,8127.570447525195
295,2.0219967365264893,8167,24.570013037377677,136.8864312952005,224.16669373715067,8166.80766131634
296,2.02199649810791,8087,175.60520309438462,60.48012664654599,72.0008905092205,8074.920165773933
297,2.0219969749450684,8128,83.16251356197509,92.71971373577519,24.735983439312232,8127.941451679673
298,2.0219972133636475,8317,64.12427663942603,111.49643855536748,345.69352827284496,8316.846785177544
299,2.02199649810791,8020,37.20845125753417,65.59389751650761,191.74900322639067,8019.836519759089
300,2.0219967365264893,8243,26.76995195052009,118.0192926060232,143.3345326946948,8242.843151884283
301,2.0219969749450684,8209,79.65808577599618,129.66551725065133,177.27805973521913,8208.784246065856
302,2.0219969749450684,8133,76.7073226096826,64.65823680495868,119.37438962651066,8132.863747942919
303,2.02199649810791,7996,58.76337050170962,139.3994556380969,39.41134328166993,7995.6830662223265
