,edep,true_hit,radius,theta,phi,cor_hit
45,6.582009315490723,28334,524.7594713797109,58.900771119030416,188.5173612327887,27942.145939665894
46,9.021987915039062,39747,578.3311742570264,48.9023266826324,32.97238401844256,39235.88711004519
47,9.02198600769043,38958,539.6513021904133,28.5293686849031,234.41648871223248,38997.60057601233
48,8.697970390319824,37442,596.1725894455369,33.789714560000974,71.84077401315112,37365.64870160228
49,9.021991729736328,39989,642.7898161148612,89.07617292934164,122.27359500120521,38961.05074332455
50,9.021988868713379,38574,413.8947256218949,132.78295064150996,72.25632771465588,38403.72933324379
51,9.021982192993164,39440,312.63268534748494,96.4100004513033,26.224449804784168,39161.723145470525
52,9.021993637084961,38608,283.1217825520212,52.23792594295946,328.41397321224395,38540.68413216466
53,8.603822708129883,36940,588.6659641769829,31.178092799404045,203.1995564262232,36953.17187504015
54,8.676375389099121,38901,527.7323918711562,79.2081325460294,40.18360091620857,38179.34989875377
55,8.982901573181152,39445,469.830961483313,75.00756507103954,153.1504858950316,38911.77776954675
56,9.02198600769043,37891,589.4509633758166,163.25572859977999,307.33111670058946,38396.11687065459
57,9.021989822387695,39259,513.5712193923949,149.36362354058798,46.75090731470045,39317.57766731682
58,9.021994590759277,38823,522.1648692746129,107.7067082397957,50.061595770680235,38135.33049929941
59,8.661880493164062,37713,617.9757845610384,95.3079667373559,67.73867664108394,36743.02739403421
60,9.021990776062012,39926,647.084000911013,108.98825552324638,154.7282188590241,39013.16059529876
61,9.021986961364746,38954,526.9631049363957,32.15576629636476,138.28154627934302,38911.40051775869
62,9.021984100341797,39945,594.7929560358878,92.77916744449246,223.44509335939424,38917.640281184606
63,9.021986961364746,38993,602.2740869318893,129.0176835333848,280.56010459234847,38501.52430672156
64,9.021995544433594,39074,489.02520349080646,28.989263186259006,312.57189325363436,39183.107651055194
65,9.021984100341797,39327,201.39796954743886,65.76626011772586,233.72359157149916,39288.27386500462
66,9.02198600769043,39403,592.212055327687,119.63410156882728,45.72161737603614,38685.36311458096
67,8.619738578796387,37486,417.66424033237735,129.2236661356157,25.775786756072385,37266.38546609918
68,9.021988868713379,39230,226.16190186819247,48.464400895835375,270.09554371804916,39233.35603394825
69,9.02198600769043,38534,315.7935655092067,71.51051205086225,275.59401180789126,38291.452695337
70,9.021993637084961,39139,592.0680444088206,35.11570091683367,11.265136835761883,39026.80278011186
71,9.021986961364746,39234,290.2129979595322,81.04239701553784,314.66624222592804,38994.13516133386
72,9.021990776062012,39239,237.6453590382363,159.64555796559617,323.4065428234338,39347.14355345608
73,9.021989822387695,39897,499.1055402277819,73.23978826701826,5.712648069550357,39241.64242047066
74,8.868691444396973,38363,438.82818437423094,131.98388324112875,139.89820107560809,38133.71541826192
75,8.704190254211426,37166,559.1247169468065,120.18714248450517,94.23316867719215,36591.403151270424
76,9.02198600769043,39028,553.1741443184582,30.09335624087182,7.636832274847044,39015.72807893629
77,9.021989822387695,39589,515.6832404123649,71.7900771745883,145.9379140206482,38883.424024912434
78,9.021987915039062,39765,606.0973990480004,114.13077013096049,205.6784494807627,38942.696776456694
79,9.021987915039062,39784,510.4409208150847,95.49275950080086,311.89714292134255,39010.07026334001
80,9.021989822387695,38982,478.44732472471054,110.66053212741315,129.78618703406846,38466.08783640647
81,9.021989822387695,38772,375.2849841264588,69.43983906795111,230.42646058482194,38496.9384216476
82,9.021988868713379,39212,479.60542469508624,63.19613677441045,201.9996323825181,38740.524487857234
83,9.021984100341797,38875,314.25312966712886,71.19921783188155,237.0520643610624,38632.34029749128
84,8.97592830657959,39524,635.9754014102786,81.43625019780244,231.02123845178943,38530.79895404199
85,9.021986961364746,39254,492.10966084223435,133.26835176024372,139.98255689598054,38972.54848722231
86,8.986974716186523,38694,348.03447479299354,50.39411659409158,144.990609083017,38572.98462265837
87,8.709278106689453,37498,419.9174210220051,156.82119279512278,351.6628571951725,37722.480326758414
88,9.02198600769043,39947,600.685074645626,95.22889493054426,25.91658967678822,38920.48502399559
89,9.021988868713379,40042,621.1798965588945,85.64652693205932,145.27488581051915,39005.5220287133
90,9.021989822387695,39040,142.80646948365776,75.66939162209579,273.87359772835606,38986.17091221772
91,9.021986961364746,38979,297.4711742547693,74.53671667278846,213.37786357593683,38740.34668423452
92,8.915456771850586,37596,647.2575009199367,142.106802861109,281.41551191021443,37245.99563103619
93,9.021991729736328,39544,278.42752874588575,67.65952775984017,120.59360085874165,39386.22682313092
94,8.964200019836426,39155,594.9400009203118,135.03732027984762,30.70447543174319,38799.32381029893
95,9.009513854980469,38518,631.3095084178497,53.524888789635476,207.88476390742358,37955.41388865757
96,9.021988868713379,38411,330.69341575415683,165.5783741446409,332.57291320525144,38614.13848410126
97,8.552541732788086,37388,426.8306665882683,59.219237559193665,118.5004075501972,37062.924442132025
98,9.021991729736328,39482,408.85790658125677,101.55513181967149,302.56508491746365,39056.76411984311
99,9.021991729736328,39190,585.3381415711325,110.23943507454717,202.56878546477606,38306.00931444449
100,8.96584415435791,39087,618.4031754879711,152.57344532981023,128.12151595615762,39252.00594516814
101,9.021988868713379,39029,555.9444981385087,44.04667511994631,51.528939163720146,38660.02130009146
102,8.95262622833252,39508,596.5984374665667,95.33516813732635,46.755668404451,38498.72839527159
103,8.713976860046387,38277,619.2537537223454,42.63968597456699,217.49046779295315,37993.01052600627
104,9.021988868713379,40088,473.7865660805295,72.66118924088507,347.60832876198384,39549.52086304773
105,9.021989822387695,40337,642.8963596107018,64.44667315328041,340.97979450970286,39508.323631459294
106,9.021988868713379,38957,214.0403443202057,155.20076654016734,238.23077753833115,39006.135263658296
107,9.021989822387695,37746,592.1757000356514,172.6540327362167,21.54673013803122,38521.24237576002
108,8.510993957519531,38197,630.4602091304688,75.18341988837545,340.6299335744658,37289.09733289996
109,8.963046073913574,39200,449.3921797542075,99.67738274217716,206.62679735876836,38680.163684442334
110,9.021991729736328,39518,543.3567972420848,106.13311299293578,228.16392209844264,38816.48216253554
111,8.963293075561523,38313,628.2077318121432,160.4767103172764,73.44910092432214,38792.81469753524
112,9.021986961364746,38897,434.19929979148196,106.50899871572749,260.3028273003804,38441.29030209133
113,8.510994911193848,37840,640.0304875125422,110.37072575096698,322.9459342560155,37002.95790765308
114,9.021988868713379,39336,401.60017476775715,112.26308711890668,236.91862418208106,38996.99284831309
115,9.021991729736328,38983,277.9301337310637,45.23419192669049,350.3673631864101,38988.020160332795
116,8.580568313598633,37939,351.34173656642815,100.67238946000806,145.30976493875698,37660.178042129235
117,8.88272476196289,38184,294.7055953330027,116.08288019989244,116.64493784205185,38006.00380490814
118,9.021987915039062,39323,579.1156355697105,84.02667543589453,245.39323677302184,38328.02819398
119,9.021990776062012,39583,501.5378479586519,68.36388032003512,345.2543353424104,38959.788205119476
120,9.021985054016113,38962,433.1707477519091,80.9012428404348,73.43348940405235,38479.24819656591
121,8.702815055847168,38077,648.5825483899265,79.88111386379194,22.96832428654582,37130.048563015196
122,9.021989822387695,39291,288.2005528567631,102.17410616858176,281.1377378918344,39065.60151294581
123,8.957024574279785,38261,429.87000254307867,11.335501951200886,99.0454171434637,38640.839315908845
124,9.021989822387695,39253,532.2918586093018,102.85155090123096,4.4679526179574625,38542.757051266155
125,9.021990776062012,39493,553.9635929387258,68.25186535560609,181.966791141911,38812.355629013524
126,9.021981239318848,39941,605.9724577452961,67.65233651925735,35.62524510777545,39083.13909498058
127,8.697125434875488,38643,627.9017099171133,136.70053050566062,177.65619774696043,38341.70359042689
128,8.903948783874512,39397,588.6225635325974,99.30572709400329,160.24440415842443,38399.227077945434
129,8.569765090942383,37762,523.114775144354,67.71768454890791,230.38191521744622,37135.821930945815
130,9.021989822387695,38636,646.4326989790495,150.3641861373039,265.53560143762405,38636.15096934892
131,8.935141563415527,38940,408.1454717860711,120.90405302834698,195.70171932986383,38648.859284189006
132,9.021992683410645,39409,502.1431976953711,112.7678495363283,160.593046845156,38796.32141085203
133,8.952357292175293,38311,585.6779790904793,31.69444088148298,9.36210578957653,38309.76227289621
134,9.021988868713379,39858,369.2568143364621,126.9875870149428,108.04532083711753,39691.867877107776
135,9.021986961364746,38917,334.25954386721213,141.98908172995533,245.07011542625708,38937.814418681715
136,9.021991729736328,39368,323.82210058884186,55.85831841374224,31.929219684342257,39211.085257742896
137,9.021986961364746,39227,499.4428722532155,68.74371842938858,26.963680787751283,38618.31003452955
138,8.73358154296875,38232,523.554651471905,46.37408676771612,129.3649228196522,37905.89935520855
139,8.980911254882812,38499,407.0707378989798,104.90173113472056,199.3745936917369,38106.4923279147
140,9.021988868713379,40684,575.68302447444,91.75928833369898,310.87154216195245,39688.499203934094
141,9.021987915039062,39555,273.4367342825864,73.3212501105908,326.75753843039263,39389.46010873109
142,8.949454307556152,39050,376.4133541224656,130.27389094540274,34.0025207962589,38910.92705356748
143,9.021985054016113,39152,356.5058224927979,71.27539481773917,274.4302855073122,38885.24514329076
144,9.021987915039062,39158,372.69263167634335,88.70602451800066,264.6060991643317,38833.77680298046
145,8.965794563293457,38530,578.594213615985,153.7726841963213,99.44738130263617,38743.58545745109
146,9.021981239318848,39453,444.7676364401602,88.11633769080267,148.48224987852979,38928.08461790297
147,9.021989822387695,39255,281.2819053099803,26.65982879021092,272.8485971997185,39377.091804456984
148,8.967584609985352,38654,541.4553789930526,32.03024730522007,162.53149197684323,38551.25064120253
149,9.021992683410645,40405,514.2955777347937,92.2109076825958,12.822577723447965,39606.979802673144
150,9.021992683410645,39320,614.5666235530421,37.66188402998426,91.1170575856661,39142.15180352717
151,9.021987915039062,38311,581.0136165354122,21.46596554080109,156.92740036673302,38652.25022436284
152,9.021991729736328,39807,599.931935508944,88.9673589831036,156.86838876991814,38777.63105661162
153,9.021988868713379,39437,505.08416445662675,34.47937990090431,159.2111293122862,39400.82605831055
154,9.021986961364746,39427,528.4342062749324,150.76461955355285,85.68322729688458,39497.75822804409
155,9.021987915039062,39951,536.5233515752782,68.44713697352726,293.45831619862975,39289.01099324044
156,9.021986961364746,38943,606.5582797171385,153.9062069611718,146.49250850229248,39087.410343127936
157,9.021987915039062,38590,396.5067125943542,155.100747580242,292.81921458460613,38749.320777686065
158,8.52178955078125,37284,608.8440890825987,110.34809689585927,341.14334339194056,36456.356319270875
159,9.021995544433594,38796,307.13364146989574,42.830779577960925,14.67998568761304,38779.64592632318
160,9.021991729736328,38507,429.1888403827225,146.9782419651479,286.0854874354001,38539.81780229019
161,8.945484161376953,38493,425.9563339441089,136.20117055978307,218.41861961351324,38347.80050722265
162,8.981596946716309,39268,636.7321606864538,118.87484710813992,222.99977638629863,38531.4839351639
163,8.921587944030762,39806,597.7116179611522,100.81106743343062,174.3447562756549,38813.37879101463
164,9.021990776062012,39749,584.9216997548966,74.97323759586173,157.64606395140893,38793.79929652162
165,9.021990776062012,39881,419.95144202845603,95.7736526258849,353.8960667369332,39394.79629700499
166,9.021988868713379,39153,408.4753147703656,55.37998850007741,234.63337086765137,38896.009520866355
167,8.859101295471191,39506,621.460389710505,63.205170765579325,276.58580723669354,38754.05109653769
168,8.703397750854492,38124,602.149467546162,90.75149035489112,168.8619390682954,37132.373211465085
169,8.536802291870117,36387,647.3076276430588,152.17934657190355,206.14955800788812,36460.94782747306
170,9.021987915039062,39492,494.44324020621093,96.32240327703715,266.6191245808826,38822.52156991955
171,9.021988868713379,39121,580.2687323254976,89.48690653849003,103.92612967642623,38121.06290564064
172,9.02198600769043,38466,521.5549568219004,141.66117308866288,224.62564640282793,38310.42181444101
173,9.021993637084961,39673,531.2947734227951,89.11146722837927,3.745004343762218,38918.923471320246
174,8.972564697265625,39655,621.1243216540626,53.60575223872789,331.8335076720476,39096.41412820546
175,9.021994590759277,38408,472.607166591744,80.33203569689562,283.6528626970729,37860.846924304926
176,8.890996932983398,38225,481.99036534235984,23.598782433458915,126.58682134021964,38429.3455557869
177,9.021982192993164,39634,539.5741682163277,83.0410284530666,100.36062452877444,38896.174100675795
178,9.021985054016113,38645,560.3441420785081,147.84352396302006,273.7067182954298,38620.69760807589
179,9.021993637084961,38851,593.1882097983816,26.41714581670328,325.8980284804468,39018.66288549681
180,9.021991729736328,39506,587.1492244585298,54.93366878917744,44.016400498230524,38896.04287409501
181,9.021988868713379,39317,491.2212533991573,134.93745160270763,323.53498794346353,39067.25670325205
182,9.02198600769043,38997,359.23584185216674,121.03580399620749,11.374354651038036,38796.547883952604
183,8.806621551513672,38648,633.20991788572,106.58742375860845,47.931471683782114,37750.790981244514
184,9.021997451782227,40012,543.6887022370757,131.74679865804805,36.40794259840656,39617.56262931462
185,8.991470336914062,38774,622.5756995007843,29.794135068251165,124.08868929191979,38892.28789693776
186,9.021990776062012,39379,524.7346124730939,106.35038138642007,326.09144917600287,38676.40699718795
187,8.975831985473633,38683,558.6799475323168,134.63242253459305,291.25266950520876,38289.26540405209
188,9.021989822387695,39270,523.888304646121,76.10596834741126,347.6453222774319,38550.250823266724
189,9.021987915039062,39666,610.0160523581967,107.92488599448984,330.96858133543736,38750.80547224136
190,9.021991729736328,39244,550.7223183085662,66.0332098804243,57.65764952623319,38597.1629592223
191,9.021991729736328,39688,561.8528461038197,97.2468137693674,192.9758131186601,38881.983653435265
192,9.021994590759277,38857,441.4323008159865,113.4757547829994,267.3712963881485,38429.37712123962
193,9.021984100341797,38573,247.2740008013714,31.46772718746623,203.88760880531987,38668.0064103254
194,9.021986961364746,38446,160.42276500510357,111.7706224579203,254.48668661663646,38371.18832280951
195,8.966411590576172,38433,390.0737139346086,14.704704823242162,271.7856241434548,38687.26852151909
196,5.775297164916992,24647,638.1348646447636,33.212475948723764,256.2297118878197,24625.148729351607
197,8.990744590759277,39428,542.9698840479474,99.43810619115368,144.4720901147294,38696.94379771697
198,9.021988868713379,38900,487.11567005749447,129.55634546361125,113.80892864686628,38569.747458684804
199,8.592819213867188,37555,445.04527805477613,124.01635908552696,60.05351653333863,37226.1075979382
200,8.595842361450195,37246,517.75005159933,30.95304216069528,151.77429553784984,37288.28329252282
201,9.021985054016113,37477,573.5993953626146,4.512625877441264,114.6395673752524,38196.56740765275
202,9.021994590759277,38974,471.3364701485328,39.012099975796545,37.300244318773665,38853.6340885227
203,9.021991729736328,39255,556.4201808160188,110.2026624106157,237.40155537977262,38556.830204230384
204,9.021985054016113,38540,417.76128021264253,165.67646012294657,252.57895836964366,38878.694704502945
205,9.021989822387695,39775,642.4582967531433,108.42100143616591,58.903640189249145,38866.8169187916
206,8.950298309326172,39428,637.4909071220535,71.48107503845995,38.218847799505326,38535.92643809978
207,7.447999954223633,32248,611.3079548127512,20.231788748077154,61.04496507233361,32576.43143018002
208,1.0732877254486084,4573,611.6553434524802,113.12029222557928,104.36819707537069,4477.488737752687
209,8.80789566040039,38089,472.6213778860911,84.58100313527922,254.74222552458403,37535.846901307756
210,9.021988868713379,38491,197.95892712980407,111.53107286236562,273.4623614132368,38433.42318215433
211,9.021987915039062,39304,401.46138045625196,123.28189018922525,151.31410592314137,39051.45644713519
212,9.021991729736328,40147,601.7199935757208,106.16801176597632,24.464282270469763,39192.780601937564
213,8.988838195800781,38650,395.97188222571003,33.31260720730552,325.9119613374158,38699.4372160316
214,8.8972806930542,38944,642.8884301142242,109.48963039950345,273.8314366439341,38065.85228938393
215,9.021988868713379,39902,642.7686230031316,107.64113243445483,115.15782075599655,38981.71807052678
216,9.021988868713379,39152,395.29509479064376,146.04479921855278,138.02789545189958,39193.00890192018
217,9.021995544433594,39242,333.7830446728723,81.26667503385033,100.85967205496547,38954.40476764201
218,9.02198314666748,39203,293.0066998359125,85.3920056857978,234.62233027453735,38947.906676792554
219,8.834955215454102,38988,555.9533238471745,78.52010275919348,317.13436286423735,38239.01025316453
220,8.96699333190918,39139,551.2651258093205,134.89864851573367,87.12147542282875,38770.992147037345
221,8.924949645996094,39694,476.1357073978723,89.88213785024567,295.65704230682644,39101.73009586728
222,9.021990776062012,37672,563.4149837510292,4.913496557134544,174.79778715598104,38361.03089353723
223,8.814457893371582,38393,581.9155246298193,119.59568478913339,279.1114586028281,37674.030078593976
224,9.021992683410645,39724,352.9078065305534,110.1996492261704,168.72780024147087,39462.584839498144
225,9.021989822387695,38011,543.6319458406155,153.13595699163764,2.0468340170081856,38108.990681619645
226,8.800553321838379,38900,599.5981338397612,105.02447369959407,181.45350201008478,37963.488450277255
227,9.021994590759277,38962,399.24974120812203,109.61363265208318,223.4285458700599,38619.6385213698
228,8.77969741821289,39227,606.3467869067857,75.58989288052011,135.6003150767305,38278.626946608405
229,9.021989822387695,39400,622.0361138719842,51.18935870460288,21.29042724041093,38895.09775699906
230,8.708330154418945,38361,579.9664513210483,98.31240637348729,251.37349888317414,37400.58047590902
231,9.021990776062012,39076,377.05560741457293,43.73833331576481,200.07360744111233,38997.205752308655
232,8.977238655090332,39233,625.818310048808,131.47431775582982,309.0346263085502,38790.161739366384
233,9.016459465026855,39202,491.2858308391159,69.09089307980744,64.58672684077507,38633.73235536683
234,8.986072540283203,39485,385.1133961347524,117.36525816563598,13.371950104286139,39225.77112617536
235,9.021989822387695,39982,607.8947774914514,98.79281856921459,281.37846637822236,38970.90750873358
236,8.758599281311035,38702,594.1030018927305,105.81068573064728,43.33658006376401,37780.19178363232
237,8.968314170837402,39578,548.6531169556829,133.2923435306439,345.63688791293663,39200.05146213155
238,8.972954750061035,38539,612.1744653750449,136.6703847506109,274.09857055613526,38209.90953463567
239,9.021995544433594,39127,392.634934984338,116.68083920193703,6.521552328478762,38846.25818105103
240,8.520678520202637,36748,557.1566533945833,153.6128952208476,337.98920360368726,36889.0172381084
241,8.886870384216309,38659,434.56229082937045,44.198610448890214,162.92018947724054,38490.41860741582
242,9.021992683410645,40102,568.3243894476913,81.46517263709966,358.0209620714644,39253.65692845476
243,9.021988868713379,39871,589.7607891969557,114.30909148490743,330.30701329392303,39038.76289634408
244,8.945047378540039,39422,625.0567543185603,105.95425869451759,196.99126449230096,38496.738568801156
245,8.510994911193848,37865,563.5502320315207,79.71212682304851,258.7002978313949,37098.24542297257
246,9.021987915039062,39771,556.8893533207348,85.3873413666428,17.670823593712164,38978.1173282601
247,9.021990776062012,38741,501.0505641974324,160.1523081073564,94.87936794883319,39091.26693239854
248,9.021995544433594,39473,257.0140822705807,56.606067040452494,339.8463863034484,39423.7762295234
249,9.02198600769043,39144,509.79623048396917,84.10653626727118,309.36438824726787,38385.40525172343
250,9.021991729736328,40102,586.091370489321,98.81961525130657,130.09439946436086,39088.840298359835
251,9.021993637084961,39430,505.7302672049964,53.75949311048803,354.76011675355255,38981.72439636511
252,9.021990776062012,38325,461.7719367704997,120.40261917452509,319.2895345780428,37929.14566551339
253,8.951054573059082,37977,557.4050697181041,165.22723934938446,65.2163214839102,38499.93666252189
254,8.649551391601562,37162,622.0646622775911,17.73467325276108,265.7721228606913,37646.97925232652
255,9.021987915039062,39151,383.79782507419475,66.13189101073738,121.70173972985667,38875.7477180679
256,9.021994590759277,39489,296.8612356484361,84.22150306007723,20.869775110902648,39224.29815253162
257,8.74682903289795,38176,591.6492156989506,133.82189614701164,271.94114151524207,37796.192615641565
258,9.021987915039062,39839,469.86828793727693,119.54038524109424,353.1352499796303,39411.753328981664
259,8.982093811035156,39523,573.082545758057,61.511086668790476,166.57360079116145,38795.88068651594
260,9.021985054016113,38777,405.5161532970562,122.13030047425747,261.770568970236,38506.287458799474
261,9.021991729736328,39896,616.9541164573529,87.89760537254872,357.7597967610506,38862.77117319233
262,9.021995544433594,39229,471.9872777122903,62.22816055901801,205.12586075728296,38786.816289297174
263,8.76225471496582,37913,570.6561307162317,136.59698134741447,25.53380309064078,37583.020352338164
264,8.957552909851074,39443,569.2813241633726,127.91725127681346,190.46530978280202,38884.152426045235
265,9.021989822387695,38646,251.91005060397833,152.25367240987646,305.4250974158256,38754.37190325177
266,9.021986961364746,39474,367.5629196116123,110.63248970787274,296.1005893948449,39201.93060699758
267,9.021987915039062,39448,414.20093643519454,147.1403108158725,64.65747575842587,39505.586436627615
268,9.02198600769043,39035,272.1848081937042,52.53080281248793,237.35721492268613,38989.198879667056
269,9.021992683410645,39038,463.9621361966247,145.60110362776766,115.53218079965016,39002.489699594
270,9.021990776062012,39219,465.476420397649,46.29181168334787,340.1775556866468,38980.06840447461
271,8.879488945007324,38233,384.33182571843264,52.60007304789203,192.30908566745026,38060.17626330998
272,8.97305965423584,39192,461.47179292635093,117.5516868532058,185.54003375923625,38759.58716336448
273,9.021991729736328,39744,581.4188850480839,75.77449421803269,146.40903078896397,38787.1704402557
274,8.987674713134766,39392,602.5741263713404,60.193484799439716,28.19187180807344,38691.21173854484
275,8.820297241210938,38356,562.905915342944,25.28650730026882,313.07542242813355,38550.608966928965
276,8.964635848999023,39622,630.089900876564,117.90020926517134,30.769008164752655,38879.00958045201
277,9.02198600769043,38819,217.92500982280444,4.9585373407288005,302.5332520415469,38893.11424489497
278,9.021992683410645,39257,407.94092897112824,70.76264865036337,89.52542039199149,38875.38990519584
279,8.510994911193848,37592,629.5066691839301,128.57711037483702,304.19003591324315,37093.41330828186
280,9.021985054016113,38899,573.3163950982606,115.16543611012646,278.89685695538657,38141.13156468011
281,9.021993637084961,39399,486.62551514809087,100.43301332494755,355.5509711982697,38788.477093992
282,9.00611400604248,39467,495.5414546094447,93.79201679630407,116.7621834375211,38785.17947723353
283,9.021984100341797,38141,624.3057436016217,166.17205216859577,146.8601067584882,38784.58986399461
284,9.021986961364746,39135,576.3243787138606,53.2043457478229,59.66198821688751,38527.102214526414
285,7.482595443725586,32974,482.8758605070475,112.42089039287552,25.656510079388514,32535.898562172282
286,9.021997451782227,38867,407.99167359896586,114.10289871144519,69.3225130764081,38520.859867643885
287,9.021989822387695,38713,401.9077706549762,144.30568495271245,246.2780217580319,38728.505871750494
288,9.021989822387695,39924,519.8765404766398,66.07541336961783,188.7914494823305,39273.867755248895
289,9.021988868713379,39347,395.44995840558033,112.64011447422308,179.3544649583208,39030.85744490486
290,8.893654823303223,38837,618.652999099016,101.52466603901017,24.09074283601507,37875.503250477625
291,8.769575119018555,36747,616.8547915430039,5.9100827179946185,11.664642617576924,37615.26851094617
292,8.922441482543945,39060,526.7910439225284,108.7980100141807,110.31914945045118,38386.3480552229
293,9.021989822387695,39006,326.33983518126803,146.07896554056285,48.37522630181101,39069.317803890226
294,9.021990776062012,39180,586.5768702064436,128.10531933057763,281.7379344873914,38640.2878214863
295,9.021990776062012,39353,351.8582449674857,84.9945811766372,87.81097826754376,39054.25502091896
296,9.021988868713379,39069,291.7509751258114,99.02373864580602,293.78999880553476,38825.41713781922
297,9.021986961364746,39066,502.9914387167588,64.87807502165666,94.84944664133853,38479.31267607332
298,8.809635162353516,39187,552.4281352708094,98.65320553610995,185.51332058801282,38434.6357625585
299,9.021993637084961,39604,504.2485709471422,86.7158725744244,330.9332687148056,38856.92059221517
300,9.021994590759277,39070,605.5239095509675,38.06270139285382,102.02397450778203,38822.76175968246
301,8.621895790100098,37816,617.8774207521806,59.36849006841112,262.7272541821304,37169.99337255605
302,5.271458625793457,23876,511.1950983531157,42.546992957457284,241.00276620241345,23727.390935039766
303,9.02198600769043,38864,375.9440663448168,41.34092860858137,156.65134358721073,38812.788903002715
304,8.919489860534668,38999,606.646455860379,122.83436059586978,218.72891275244356,38370.62151133391
305,8.913752555847168,38435,558.9205691479666,153.87818166987927,30.972394493849894,38598.59235473794
306,9.021990776062012,39127,238.43723722707648,150.4834577668485,10.756586046648579,39218.72908588429
307,9.021987915039062,39183,211.11917290196044,128.84850584767418,148.01198800126906,39202.456552076146
308,9.021992683410645,38851,343.70018402310393,60.58178492969391,27.99477028633036,38652.51016956457
309,8.939655303955078,39942,642.5893163824312,78.42647322292822,318.2239662965241,38962.421240886324
