,edep,true_hit,radius,theta,phi,cor_hit
108,8.021997451782227,34999,438.2153296804376,113.35185389913403,1.5932813779248969,34618.5392544707
109,8.022000312805176,34671,393.91763715577434,65.97108125430964,325.56673469879644,34403.89949559249
110,8.021998405456543,35046,354.97217337757684,110.54196769089263,175.3325707231441,34815.278273465556
111,8.021998405456543,34481,513.3877428885194,141.0163628655136,78.96525648703413,34337.081107936465
112,7.655867099761963,33938,646.2229797930659,115.85505655825723,342.4659414157929,33238.808115414875
113,7.386181831359863,32705,559.1891760748196,112.29036740512373,144.50848084275012,32128.861880727844
114,7.650460243225098,33427,185.669609995094,46.86725643093213,175.90346112513407,33459.87095617266
115,8.02199935913086,35047,400.4939282197094,103.93772835079615,276.8829948912909,34712.210549057854
116,7.824334144592285,34334,636.6925013151923,90.28326006921704,103.1538480260732,33450.20846121789
117,8.022000312805176,34678,208.77218729168047,78.17286443285674,281.6850927143184,34598.446354684966
118,7.865778923034668,34665,628.6749582332171,51.14346054780011,60.802997180892376,34212.92734779394
119,8.021997451782227,35095,381.54514590936327,61.658553971773905,42.6690329436665,34877.21291312854
120,8.022001266479492,35216,602.2000106942664,94.46085625245567,290.7894370552687,34305.87059878194
121,8.021995544433594,34783,300.1201249348229,110.98821341394228,141.98615359587683,34586.991690816576
122,8.022001266479492,35365,600.3970184356239,99.04438926735195,270.14614923504735,34472.11519608245
123,8.021998405456543,35062,542.7598390409826,123.08749655621104,273.6619299003694,34593.607788480294
124,7.151003837585449,31257,409.39484848434387,93.95230133233574,43.730517731189025,30903.0276837284
125,7.5764994621276855,32639,503.37882920108905,110.18971962676599,101.95219237322704,32104.08268642201
126,7.641212463378906,33586,592.7596292058371,106.34418415224347,139.98591942790975,32791.21496800351
127,8.02199935913086,35308,412.6102334075475,85.48418144908042,325.1633510377852,34894.70149400329
128,7.465450286865234,32166,414.842581216844,76.07482399552534,53.36027267341487,31805.183461294633
129,7.642220973968506,33890,610.2303646477089,116.39264865369621,166.46453566182126,33232.665084685024
130,8.022000312805176,34957,487.50227837072254,106.08667203953807,95.60821145908976,34435.9699314152
131,8.02199935913086,35360,608.5729772536924,82.62311471287413,135.7124896182421,34459.16087434965
132,8.02199649810791,35008,248.14409838390557,173.51293013055644,188.87766034523466,35100.473449010235
133,8.021998405456543,34307,565.8041952816333,126.3580183653801,231.29586345826615,33818.095450459994
134,8.022001266479492,34824,31.440042582087827,65.50569580700324,172.16047335890207,34823.330422698775
135,8.02199935913086,35466,595.6708852519213,65.66415863763673,185.07045527211562,34732.184400373204
136,7.990472316741943,34734,530.9273421004799,122.0323780091747,279.66711321005505,34264.04740080819
137,8.021998405456543,34621,434.3527798991779,111.99222541031966,108.17209209812714,34243.09408124948
138,2.905884265899658,12838,509.43479253007183,65.82325429447448,155.46750143576313,12631.29616566761
139,8.022002220153809,34871,635.7636931211587,50.18688089721983,259.8447958081946,34405.00065430375
140,7.995650291442871,34561,516.4902331935178,118.31501111167532,81.30976495132519,34041.996653628914
141,8.022002220153809,35165,498.0026974498896,117.43481571424874,140.50932334457002,34684.9812493124
142,8.022001266479492,34843,532.4346048570509,126.2322739696016,175.55908410557336,34426.23908829503
143,8.022002220153809,35118,553.3850674556924,74.3268103821354,200.3802903088426,34473.06806007701
144,8.021997451782227,35015,440.1429733597282,54.972137604971365,277.3776069209513,34726.025338841726
145,8.022001266479492,33862,342.742476182182,138.79636563565208,181.53261753474976,33843.02754738403
146,8.02199935913086,34489,214.53360546659886,58.57692750789204,166.8182786497403,34483.34412853467
147,8.021998405456543,33967,242.2784565276334,121.0082233935816,304.09345307082526,33928.2409294044
148,8.021998405456543,35724,617.4979751067949,75.51429165338718,26.055015150210753,34865.88924848115
149,8.021998405456543,34905,268.249339027768,50.87499552040349,56.55485834074256,34882.23879073618
150,8.021997451782227,33481,583.3105492781939,4.390036446977306,17.929101055408726,34162.67189813951
151,8.022000312805176,34936,615.1684289508288,106.91624808951948,154.5808040084112,34122.19259149167
152,8.02199935913086,35274,635.4261952292727,112.56100983931894,220.47573921922236,34527.02722823586
153,8.02199935913086,34624,518.9549675013293,19.781782377805964,227.6099267668181,34966.75515137373
154,7.925588130950928,33705,588.0380988553628,21.621940683280332,335.63711218604254,33997.57312671646
155,7.566727638244629,34110,601.8155885824916,107.12712866828382,147.9142940950025,33308.776892165784
156,8.021998405456543,34509,595.6044422387031,28.481220153614796,345.8817804875856,34588.72833928011
157,8.021997451782227,34698,492.7472726892912,64.09136177563832,68.5120244541194,34230.39778563335
158,8.022000312805176,35171,500.50104555036813,63.84582082360801,345.57471113487264,34666.040641855194
159,8.022002220153809,35260,613.4075183759693,83.31378196420657,193.47388031482802,34359.518364193376
160,7.883763313293457,35043,632.3979340093013,96.16538600464028,151.52805309976202,34149.14362701233
161,8.021998405456543,34565,591.2166731949764,155.6353788101639,84.34271843305714,34781.85920860324
162,8.021998405456543,35271,602.209668612881,115.57755805705303,114.64593523778262,34563.74573679729
163,8.022000312805176,34752,314.0240246247635,52.98172971281207,209.94805574990534,34638.44558256245
164,8.02199935913086,34268,192.8662333317811,79.71515313779366,44.33510141833773,34177.199931724776
165,8.021997451782227,35272,466.36352718809434,96.58368463635988,154.90323302695307,34772.18103639643
166,7.96045446395874,34434,352.24493441129346,22.2557706716474,28.02480097432815,34602.90335203788
167,8.021997451782227,34728,295.1130307595571,122.7289771173321,329.53830699546273,34605.70905788303
168,8.021998405456543,35449,614.9928597165936,84.40681281046466,220.50507063286315,34539.609897207774
169,8.021998405456543,34829,421.9111035871091,60.52764776192512,185.65441875745054,34521.74657993407
170,8.02199935913086,35077,438.71074225258315,79.276896899459,41.76250791937482,34637.9520492164
171,8.022000312805176,34868,129.34175351223413,149.0655025437746,109.69535668194463,34846.33386079446
172,8.021997451782227,35183,624.2552821648386,90.1366973604448,127.49846517871609,34264.87888586831
173,8.021997451782227,34425,558.2376236050936,140.13854803116786,142.00393387461884,34178.23806813946
174,7.751396179199219,33852,294.6740456927543,31.97124618490333,301.47339189435104,33934.78645374146
175,6.75689697265625,28772,546.8655810601925,144.45355196874243,239.17065373948867,28618.86362305939
176,7.7056756019592285,34202,510.584398214299,122.00704418323384,218.03518888066992,33737.96359376479
177,8.022000312805176,34480,348.62530881545456,92.70517583115551,88.14424255120149,34218.466012170175
178,8.021998405456543,34587,180.8235580955142,91.82892533454849,138.1939172986537,34494.37761426284
179,8.02199935913086,35290,576.5957863479274,68.75656565066234,235.15269440098135,34520.16650929106
180,7.692183971405029,33745,590.7238012657591,48.875013614579416,213.71991317880156,33353.613485464106
181,8.02199935913086,34393,443.17910344523943,150.37447325562346,189.26790018775208,34465.506320176246
182,8.02199935913086,34754,336.09288340110857,45.22543844839934,133.61867560032456,34699.03795591199
183,8.021998405456543,34642,401.3457758192332,120.27959235497164,340.6210948232491,34395.98110211116
184,8.021998405456543,34410,348.78308345532633,93.84128055174466,96.94004022501706,34149.60875987768
185,8.022000312805176,34280,367.1122182080842,30.29907262488169,284.886389202181,34361.84874170841
186,8.021998405456543,34686,210.18867224405057,77.81964639136628,282.71602159636586,34607.766196716344
187,8.021997451782227,34812,522.9415963384087,45.34750791780536,8.272743845438397,34533.59194396738
188,7.5109992027282715,32507,533.5433648566163,32.78554970061245,224.71263546867306,32422.747728594768
189,7.656202793121338,33699,531.3101577568992,74.99709121188332,10.982564053577597,33099.13467667941
190,7.971226692199707,34771,627.8059381088364,92.92232980159025,54.060707582381035,33869.665301717636
191,7.938286781311035,34534,575.7041263408414,117.74437431152886,148.88604681994875,33865.46363163982
192,8.021998405456543,34686,604.5778154532808,41.303177252029236,44.14933055557786,34421.01082651708
193,3.9699504375457764,17522,577.7932050911171,100.64076072090793,142.16076690252592,17089.655815226837
194,8.021997451782227,34573,240.31727787938704,106.38276706421401,29.450047166956896,34487.98899966102
195,8.021998405456543,35018,613.9726906047705,81.19835191465981,256.85427409857675,34133.14155158177
196,7.983308792114258,35764,648.2210123546156,90.42570797852369,27.55954818858922,34843.09922890192
197,8.021998405456543,34904,608.6132574269242,55.61057166965237,73.6647900296527,34372.144004904985
198,8.02199649810791,32555,645.8068982437384,171.31838803971593,145.96737523261453,33434.823702110916
199,8.021998405456543,34560,417.9942034425957,58.025581314021586,80.55468759048651,34282.73518960273
200,8.022001266479492,34820,615.2701457362883,50.42032870464923,175.37920628474583,34390.10512854243
201,7.8274335861206055,34397,594.2018555078489,78.94919330410927,83.97173944089305,33542.277552879554
202,7.937119483947754,34530,549.2692909057617,131.77607022764568,163.55788724780527,34179.229042663654
203,7.510998725891113,32640,600.2122438263165,48.93208542217177,129.62798955485334,32269.39700984129
204,7.878937244415283,34338,605.7544840027242,113.10420360229318,97.893863914195,33611.50443085124
205,7.568813323974609,33484,636.0423648915844,64.83308959290622,43.68009257001157,32807.47228093595
206,8.022000312805176,34892,289.58811408033995,116.62171257171379,143.32074961255563,34745.01702877004
207,8.02199935913086,34997,366.2059808332307,118.77269699583141,24.822190843450233,34798.214039555154
208,6.896848678588867,30304,617.3153571788628,39.89805352933488,321.35691561159047,30132.275675353667
209,8.021997451782227,34933,430.2761938008569,139.9331044258513,96.71909676571958,34846.65711499243
210,8.022000312805176,35400,637.9303785211779,111.7500323170579,70.4446706454847,34636.70255803057
211,8.021997451782227,34462,387.70136456869085,172.97490477258657,207.94428192421464,34708.818759938134
212,8.022001266479492,34136,411.3899165139949,152.0928618670282,141.80631095817108,34260.8889838077
213,8.022000312805176,34444,553.7295259219062,34.05187779985478,242.04631593755136,34314.549761745984
214,8.021997451782227,35739,631.4721832701159,110.41144633034845,182.07107400971822,34956.22265190583
215,7.982232570648193,35131,631.759265306916,74.18392999157919,266.29433034121087,34306.84320854796
216,8.022000312805176,35120,554.6021974995343,63.67726557155285,40.527187827438794,34552.7412747156
217,8.02199935913086,34850,545.1698360386154,41.90660587729332,1.7808220072351564,34577.31760429121
218,8.02199935913086,35247,455.4829922201152,86.95483598672493,234.01868865380175,34753.50521905767
219,8.022000312805176,35870,506.6342388715466,91.82475227959381,20.332272272128883,35179.82877135619
220,7.983805179595947,34216,501.87203139606896,91.33928088934614,242.60538404078946,33582.19651808893
221,8.02199649810791,34367,158.48847837495012,92.94311547950461,228.7544711920901,34298.29883489034
222,7.537928581237793,32264,648.9189641541949,26.777729953694976,208.98892983625404,32361.76725139954
223,8.021998405456543,34455,567.4472120410086,141.4767661659598,43.751781502270596,34292.63823439903
224,8.022000312805176,34798,573.5601844963705,104.5106958107845,293.3624345389621,34034.49192757453
225,8.02199935913086,34602,157.5896191915046,61.23147670954486,314.5532096365277,34540.55612684346
226,8.022001266479492,34893,338.4153956740716,107.01083260934068,130.52796239136214,34658.27932449912
227,8.02199935913086,34407,332.61396538858565,151.47414932851498,66.33369725740295,34518.61011316878
228,8.02199935913086,34951,468.66093029707304,116.55274822408046,136.14294163194268,34552.67888454264
229,8.022000312805176,35309,623.8196047486047,80.91171624804328,80.17639055420605,34417.551373533795
230,8.021998405456543,34159,275.122542135087,92.44601410771782,68.27879205164403,33989.96162379343
231,8.011798858642578,33820,416.5579111888709,156.86660469370284,235.86400005536206,34018.27214307247
232,8.02199649810791,33961,523.4178879001732,166.444570235203,22.56722147865404,34453.58034190914
233,7.731593608856201,32943,648.7756040584247,136.2591679488967,141.18354474518242,32490.04168494782
234,7.97252082824707,34689,504.5993779414284,132.85329107153257,213.81690248319472,34405.15456021125
235,8.022001266479492,33414,418.0516200675425,153.35782866604825,129.95021564060426,33559.235099880774
236,8.022002220153809,34496,145.11512701364356,113.66579603606468,7.969728353050987,34446.82290728973
237,8.02199935913086,34622,177.24672573469306,70.86805482247539,93.36734478546964,34538.02658051128
238,7.823314666748047,33964,414.236934061578,83.47867584491662,246.20743733336712,33563.74987132479
239,7.98302698135376,34252,267.3805917602848,138.205671152227,60.692406993624786,34293.295580132086
240,8.02199649810791,35226,617.8942526885454,111.2574845100263,58.44075281375819,34469.380761015935
241,8.021998405456543,34752,310.7141700426595,130.10529699676326,89.6512552147943,34667.234889381085
242,8.021997451782227,34492,434.78097536155644,25.697136663234605,299.54202147576103,34647.95325633249
243,8.022000312805176,34959,450.0326050802831,70.36167287323022,38.12317394968744,34535.88664399459
244,8.021997451782227,34773,321.38067851343214,35.36391796239685,49.12201182663995,34814.60112011984
245,7.55140495300293,33498,582.6405713413477,100.48808641730932,99.24130185062315,32667.32638488129
246,7.792141437530518,34328,596.0182345252208,113.73527971949004,287.9333236163514,33607.983867774885
247,8.022001266479492,34319,266.52829638700416,62.331087499177926,47.61917775106925,34231.54481511208
248,8.013483047485352,35155,558.3102212830686,121.79051148520625,192.54346126400864,34632.96863264717
249,8.021995544433594,35208,425.3594814187757,94.18105213724432,92.54154264479308,34769.99319057312
250,8.02199935913086,35711,600.2920443309288,111.52265690716742,334.03047006259123,34927.73234941829
251,7.510998725891113,32711,572.4316193319266,114.9110760163675,233.8689692700417,32083.042557438344
252,8.02199935913086,35161,345.1635935156458,67.21615548352455,194.501123912765,34945.49686179117
253,8.021998405456543,34512,578.4239646121218,138.89039218704545,276.0527313812439,34298.42153705279
254,7.967152118682861,35250,624.2070333021521,70.36764070387483,214.7324831684966,34468.119663906524
255,8.02199935913086,35238,596.0998405112673,66.98162310507536,197.62703026469507,34487.298737324185
256,7.5109992027282715,33195,562.3572046832217,111.75011425254743,267.8259577432194,32592.745536245002
257,2.718507766723633,11295,351.73182802228746,7.053772723144351,108.02709296593144,11363.16668388154
258,7.978565692901611,34883,516.76308943219,144.5892979798109,194.9810732626506,34805.60067069077
259,8.022001266479492,35043,193.4125586861092,98.41172180693466,20.288617523769876,34946.27155677764
260,8.021998405456543,35164,533.1460771869746,85.61241145977326,215.55875788832898,34501.8060661988
261,8.021997451782227,34725,365.19515023548297,119.80742050772415,243.39224573834727,34534.69249307549
262,7.674553871154785,33827,454.0653167038121,89.95812319428573,20.48600550188035,33354.8622221585
263,8.022000312805176,34014,589.1706377189776,151.606864483607,238.60338203904,34105.93698815925
264,8.022000312805176,35312,187.69513831615063,45.430385390683725,22.36865269182298,35350.9974472395
265,8.02199935913086,34790,578.8508123594122,91.34235669958814,65.37935739205662,33900.68504816905
266,8.021997451782227,35134,639.9750773262783,133.87128968597702,39.833821130437656,34695.63118683417
267,8.02199649810791,34977,584.4350813288347,101.91665740060573,245.79808417994704,34114.617755502695
268,7.862969398498535,34051,608.8632896130224,27.88217553444678,171.89460085313223,34110.50123603221
269,8.022001266479492,35211,497.16246558979844,45.80462567881388,147.1363784534888,34964.26509337287
270,8.02199935913086,34806,235.57910024608302,51.391427941104745,24.841228104101468,34797.29105511489
271,8.022000312805176,34740,428.1583137078401,98.6220449671063,12.79196330848632,34313.30611846018
272,7.936972618103027,34291,587.6587573068902,138.79983849175102,202.39864926182426,34041.91797091537
273,8.021998405456543,35860,588.0429176114619,111.42850050723735,192.03759422765856,35067.749275889226
274,8.02199649810791,34996,513.4141023384446,130.18550363249255,28.74105748370845,34641.09747885463
275,8.02199649810791,33894,583.6341546115009,164.3478242242373,122.16324941646582,34366.673494351315
276,7.915884971618652,34638,592.8461987282466,44.124557057192675,294.60255630053814,34337.7735945197
277,8.022002220153809,33621,602.764815201906,135.37095791711235,287.05045103861335,33309.70105427544
278,7.985325813293457,34188,182.93751488888873,119.94060532247477,322.68629459693807,34148.49212488949
279,8.022001266479492,35365,601.9455006142148,72.80112900643938,270.1086074919725,34535.09649360585
280,8.021998405456543,34930,443.93972033719734,80.90020223903656,18.780882904618565,34478.07580977563
281,8.022001266479492,35181,287.80701982869664,49.138928232917465,185.64572845670733,35135.45372734819
282,8.021997451782227,34238,396.38145923680906,165.39939771631907,38.319503457105824,34477.18100948627
283,7.989554405212402,34606,637.1895205211415,149.69825354534706,113.05852868237473,34681.10275518985
284,8.021997451782227,35522,646.6312885353923,67.32207064487802,223.33259903384933,34750.28221245289
285,7.7575812339782715,34124,569.1563762086724,70.59816019260171,239.61486324714184,33450.51960613702
286,8.021997451782227,34460,336.5444665841826,155.99142141514093,246.5218734642715,34611.21295345706
287,8.021995544433594,34647,393.9477346952772,59.90418987178917,119.87627848864133,34417.27597173729
288,8.022001266479492,34688,342.67790012915475,134.3800468192023,275.11077529303185,34625.83465249952
289,8.021998405456543,35259,550.7828670937545,95.3318797948654,232.58299865469354,34577.886319222314
290,8.021998405456543,35167,524.5169529946223,123.29959003721996,123.45603914357214,34708.56344066864
291,7.950092315673828,35404,629.7961148819363,73.9767638438319,329.29386661026047,34575.297423938944
292,7.944414138793945,34772,336.53071647157776,56.73596038200222,129.62035145312456,34622.88098796403
293,8.022003173828125,35159,643.6916216308588,71.03686770525188,39.03160478328798,34359.45012006356
294,8.02199935913086,34363,623.2192728907381,139.99754317489052,299.9751231915055,34180.8324807416
295,7.886613845825195,33808,577.8249950975352,27.64977910958152,192.0701519317558,33964.536561202534
296,8.02199935913086,35228,478.7296756148566,136.32306501109002,103.63061661198536,35040.90226542905
297,8.02199935913086,34798,119.63957555263187,155.3269715160674,54.31637468374108,34785.263902177794
298,8.022000312805176,34620,485.4537914585995,129.3492866851895,239.8043175982225,34326.400348918105
299,7.778100490570068,33755,420.78344733381533,86.20788692610908,138.61601027665176,33339.78499641086
300,7.9843668937683105,34408,381.8112923107483,165.11357627957003,109.5049425795948,34626.15695943684
301,8.021998405456543,35213,485.41147814552585,92.16921163433567,164.79935681011247,34655.80297126517
302,8.021997451782227,34451,317.41088476561123,23.028904091206073,150.7525620986492,34583.02983172132
303,7.972989082336426,34898,557.4880328124435,66.5510292471537,55.248505376216755,34299.2186336234
304,8.02199935913086,34852,342.671814799768,76.32832203734812,247.78561280784334,34606.52161156683
305,8.021997451782227,35064,535.620479364538,61.82034050460745,46.24077684880421,34544.05786934559
306,8.022000312805176,34866,570.6484401177951,116.79792005407998,216.04514493023748,34229.62321513907
307,7.626121520996094,33313,455.7328256962718,114.7629581465802,19.39754049216922,32931.60589378148
308,8.022001266479492,33329,411.1862832657112,142.9069548345047,291.03695369951555,33316.75800545259
309,4.905497074127197,21272,572.6166199505086,125.60763257730498,223.18962035280447,20937.412572524783
