,edep,true_hit,radius,theta,phi,cor_hit
61,2.0219972133636475,8441,571.708769391322,97.56609754974849,359.3673951264701,8256.30412498374
62,2.0219972133636475,8281,524.1067306185979,33.57123113608265,181.92979561158995,8265.230149707519
63,2.0219969749450684,8250,261.12269617293583,56.83978394103347,131.49946041599424,8238.273317169658
64,2.0219967365264893,8316,503.2790377282802,74.78292500865547,72.2260556503807,8171.209756249564
65,2.0219969749450684,8214,392.8856656994747,70.13657161843274,6.378341338870753,8146.608341548288
66,1.9736335277557373,8114,551.4322215542942,88.62757933148124,188.25462885030473,7955.495683978822
67,1.6786859035491943,6889,300.3833135827073,99.28140697562367,137.43879901265456,6842.900504925213
68,1.8012175559997559,7402,584.5283328263564,127.6172504851957,351.9755934912415,7296.310499762881
69,2.0219967365264893,8154,638.641949660348,133.69319710729073,341.47282153388034,8056.649219546491
70,1.9527534246444702,8223,588.6454243182118,73.99040125576866,213.89330911169236,8026.909169900576
71,1.9520165920257568,7893,637.7240863138196,145.8731425959559,49.05158525774228,7879.79777010227
72,2.02199649810791,8085,460.97549970680484,56.92281960009447,201.14531438917675,8007.539904312136
73,2.0219972133636475,8153,462.65251032560525,148.4725118286377,228.0818820717201,8157.614229243911
74,1.9449232816696167,7837,485.38211470037993,144.9195089677013,72.65386792506011,7828.941737649507
75,2.0219967365264893,8067,644.7524789250652,105.99088561881685,70.01124449214456,7876.81521492352
76,2.0219967365264893,8275,633.8477766498755,108.61376205163555,84.75898210245995,8088.354610563198
77,2.0219974517822266,8311,420.875091501759,99.07452688596179,310.09865025937154,8211.060321325602
78,1.9144736528396606,7482,595.0758037398467,5.90827553150663,7.447996873540961,7645.369268930538
79,2.0219967365264893,8183,504.7790026301531,134.38490273387248,229.5141813101858,8122.296922742298
80,2.0219972133636475,8314,354.7651461483174,49.54294750410914,325.05089996489914,8288.474579599733
81,1.971470594406128,8180,559.0587830158164,127.48529326991623,118.18805331033583,8074.920669071438
82,2.02199649810791,8201,239.63798046436108,120.04715384879431,200.1232827500807,8191.443680362891
83,1.5109984874725342,6020,615.3898903275397,58.84586027647914,110.52543669045879,5918.886685178399
84,2.0219967365264893,8143,525.6450444399508,54.808440823920144,241.2393898105006,8042.6616272809415
85,1.9626266956329346,8050,647.8313564349827,22.85050610413206,96.43093973451789,8122.7750230377715
86,2.0219967365264893,8131,416.9551918457316,43.598342757547954,61.30519220347944,8104.507585553855
87,2.0219967365264893,7950,306.6494646230092,116.29180918056966,96.3159661486057,7909.201088787034
88,1.773499846458435,7235,539.3898712620152,55.01199096140309,156.93464565664894,7144.114877837433
89,2.0219972133636475,8212,644.0937851296496,116.36126914891668,355.5339969733092,8045.204004351064
90,2.0219972133636475,8273,436.51656912270556,49.719141978635975,293.24525156282704,8219.663282051853
91,2.0219969749450684,7863,635.4511917747739,163.55520392843627,36.91178499537529,7991.001906238556
92,1.7921696901321411,7525,648.6564310638954,108.79232751981073,26.581957522025956,7352.264614234253
93,1.9190731048583984,8029,603.932085896118,69.99413562195717,41.50258172244079,7848.446828705889
94,1.9841272830963135,7904,563.4983404307245,128.65706717195394,86.04623216959097,7800.606937141271
95,2.02199649810791,8078,271.83942652348463,97.21575280745463,236.49576324688678,8040.953870987562
96,2.0219967365264893,8320,544.2997965109345,58.34161501672235,232.2205523298815,8204.262457351504
97,1.527390718460083,6554,553.8054616669192,111.18408603806756,187.27889468838958,6440.310410749566
98,1.8892561197280884,7716,421.58184598428284,142.84464100220907,0.6688182751340681,7710.073360897534
99,1.7944289445877075,7408,602.0531185589364,77.82276680844012,275.9662510569115,7224.819884939849
100,1.984830379486084,7965,605.1633907460916,71.29576752369559,159.21004643220886,7782.411111296596
101,2.0219972133636475,8166,463.70361656261883,67.49245571865251,330.1328848888192,8066.772962847406
102,2.02199649810791,8012,532.624783594385,163.43336852285154,231.31847513943254,8113.00118193657
103,2.0219972133636475,8341,471.09303874167256,112.83199035082838,335.05174693082415,8238.34627229166
104,2.0219969749450684,8369,633.8164081537182,111.92405866406202,186.7169028379164,8190.12519990856
105,1.825668215751648,7289,347.4160000585287,79.84842779936778,148.80251394444178,7235.662944039915
106,1.723211646080017,6783,532.1242279194676,131.2132277411653,23.921941614538383,6716.518562332087
107,2.0219969749450684,8177,267.46380174168553,60.18104404460504,209.04905853506085,8158.297311796973
108,1.974683165550232,8015,618.6000760483952,56.91656492474958,55.576688365599026,7888.436604051567
109,1.5109987258911133,6259,616.016785446086,41.610915032180294,107.49235480373207,6215.516327050581
110,2.0219972133636475,8080,588.8541982348054,145.24127041156794,174.09004362582579,8059.457248733629
111,1.8595958948135376,7695,603.3618305911646,83.34826250198427,322.0352196137602,7497.571399820759
112,2.0219969749450684,8272,458.43292832494467,76.80729850572399,59.23767725653024,8160.807142329825
113,2.0167946815490723,8099,484.04085289665824,139.29211799805032,21.829166747737506,8066.431774480376
114,2.0219967365264893,8102,214.2669810056154,107.97982317605398,235.87210498142903,8088.7374249678705
115,2.0219967365264893,8319,348.34854825261266,105.01294721509136,192.2254861533038,8260.763335899379
116,2.0219969749450684,8083,528.0564405608519,26.009459264497497,132.75480145576014,8122.634491360569
117,2.0219969749450684,8163,502.1720191509336,93.9308131860432,4.846053365406492,8012.018294816213
118,2.0219972133636475,8099,450.043921336229,111.68885299938125,32.87650425589299,8003.792497748992
119,2.0219972133636475,8338,481.35154128468633,87.95757059364838,352.72618962346644,8209.726645042894
120,1.9851205348968506,8151,591.7024775954504,84.56789981442931,304.5237192435365,7941.608041525018
121,1.9510626792907715,7931,482.80287816290183,86.89448703696429,200.10865040460362,7807.993661667246
122,1.974453091621399,8058,628.9080510873881,58.74299607205607,34.985154307379695,7920.50597109785
123,1.5513142347335815,6221,318.23749506870655,107.433615040393,142.49591959136225,6181.001198535538
124,2.02199649810791,8214,526.0668297079267,97.85758737765788,231.710573174782,8058.194064789402
125,2.0219967365264893,8505,487.1126958844411,104.09959187610825,192.1719443205006,8376.24287739
126,2.0219969749450684,8163,495.54574257461326,96.90118820040493,121.8897638946008,8023.40488971711
127,2.0219969749450684,7967,566.6862236317604,19.258475655494138,322.31586569569123,8045.379316345278
128,1.9658901691436768,8071,478.50702111204214,105.92224162821555,179.40656838075475,7957.939009901071
129,1.8657044172286987,7541,326.16230877600844,67.76079905116781,230.38340707182263,7495.920004101721
130,1.9455552101135254,7811,578.6771363028018,42.67630880413273,281.3369931558195,7750.475987728986
131,2.0219969749450684,8162,488.4496067884849,109.36981675689758,324.45474650543207,8043.950990035396
132,2.018016815185547,7994,203.8311201949383,86.89503127377797,161.09030861742346,7971.165923167566
133,1.9379929304122925,7970,610.4151014239264,83.78462148571847,263.4082159238576,7766.062303392902
134,2.0219969749450684,8125,413.76273632555115,94.8345705705882,41.10435360474332,8028.9914850166015
135,1.8777294158935547,7621,515.9010182452051,93.27078248562462,268.44232005547946,7470.70203402302
136,2.0219972133636475,8229,505.5907279310844,144.03922550979183,183.0479852567159,8213.371068767556
137,2.021996259689331,8128,485.4322406764409,126.87707568012661,239.5414477136741,8051.510796753919
138,2.0219967365264893,8055,608.0263466977133,135.32714807204195,243.20258054708313,7976.869411928397
139,2.0219967365264893,8264,612.1056799709021,76.7343133717179,132.99408972990435,8062.364421516974
140,1.7620646953582764,7104,548.1328402728614,137.66092355393252,280.8685968551248,7045.326940361852
141,2.0219974517822266,8003,203.59065342991425,19.596890081408443,6.717255858975508,8014.492729002037
142,1.7769492864608765,7417,568.9879987567978,124.85423434611214,2.4764515604707316,7303.109931529599
143,2.0219972133636475,8357,520.9812245615915,128.99539181098893,42.53625818273502,8267.65231638438
144,2.0219967365264893,8052,563.7994476418656,26.767491273671776,288.85991243369017,8084.1915014868655
145,2.0172810554504395,8449,502.982518416316,156.56180827188942,100.72037818175325,8507.287933237842
146,2.0219972133636475,8388,629.3914164268704,83.3480418219861,203.4766985325011,8174.015233884968
147,1.91368567943573,7523,568.7755638038409,153.09183382758175,214.06461784069762,7554.838357386122
148,2.0219974517822266,8142,326.69577217746354,33.07252389988322,31.81499071641742,8157.140162423218
149,1.966666340827942,7926,468.0128457228014,59.58387797099419,294.4693419575716,7843.394670826387
150,2.0219974517822266,8273,570.8212652188183,57.83514975660338,288.88376743498384,8135.316750428203
151,1.928531527519226,7843,571.7575367555862,76.18383366582555,327.7527809119495,7676.706354190795
152,2.0219967365264893,8194,582.2176886406486,129.79349256003957,150.57574471078095,8085.149229488291
153,1.9358112812042236,7765,529.2417140823626,74.9062157343627,270.59752404162765,7626.36788102549
154,1.9862027168273926,8040,408.9007998166386,56.32189196769866,278.25634190797336,7984.979009801619
155,2.0219967365264893,8422,617.9836389719803,78.76036852097062,41.23322396396274,8212.948178401493
156,2.0219969749450684,8246,358.6224138851165,74.92337406225697,6.146094143828815,8186.570015264355
157,1.7053877115249634,7077,635.7642309441859,120.02561525481603,192.88569657442406,6948.399357512664
158,1.7293980121612549,6993,643.559162882467,41.08103703865882,192.50490797223313,6920.001541882973
159,2.0219969749450684,8109,616.5141690210538,147.97387189538162,76.59572303784505,8108.946820094995
160,1.9343205690383911,7741,156.68555331382692,115.78625476241673,121.00097901926836,7727.1612555842785
161,2.0219969749450684,7979,368.45627301604446,134.00408649621386,165.01671656506605,7959.26705426176
162,1.810557246208191,7486,503.2688206889785,74.44038487555353,324.435422081847,7356.138372632342
163,1.931485652923584,7830,398.6356351178994,139.4440431825338,168.84536005170423,7818.835361863535
164,1.7493455410003662,7294,553.3832959125716,96.91743530718304,69.14006473476726,7152.206530053168
165,2.0219969749450684,8077,478.85047566572524,81.51796949962403,76.34336874370645,7957.111204199201
166,2.0219974517822266,8025,349.2738426494979,150.18179994105338,70.1194341880231,8048.632847507354
167,2.0219969749450684,8210,632.5714600944568,100.24404112081284,226.42658482049356,8005.762843474352
168,2.0219967365264893,8131,452.8591289603828,59.04321860149556,144.51022124228592,8050.735460546108
169,1.9944798946380615,8108,435.9932630386437,99.26323999315193,121.50097247670011,8006.738828565286
170,2.0219967365264893,8234,553.1566018855425,45.47009695127704,6.216110852019237,8153.79226921838
171,2.0219972133636475,8388,605.2295895690625,117.49992096887121,358.04285757604373,8228.231932657243
172,2.0219969749450684,8068,266.000375137351,144.22314541677423,300.7892045595204,8084.9262979387295
173,2.0219972133636475,8076,328.41542896759717,133.09302320449265,352.8356808631278,8060.279371394164
174,1.9080698490142822,7924,358.18479643916936,68.9333343054945,28.634437562963992,7871.771266273388
175,2.0219972133636475,7878,608.7658073439297,144.27987642445558,259.19958005664193,7837.999758426937
176,2.0219969749450684,8276,649.9343887646597,79.47588350884264,55.74603966692909,8070.660032910338
177,2.02199649810791,7962,563.5289487880972,143.30758454954753,7.544332478311893,7931.0624215788075
178,2.0219974517822266,8455,520.4415740868611,92.7306919519032,346.1155491038111,8289.120419807943
179,1.9235063791275024,7564,581.8458989386679,21.44650286000184,50.717023318404365,7631.403615729448
180,1.9887239933013916,7864,312.7879611417605,9.66526471999758,120.39571292039194,7900.269980167125
181,2.0219967365264893,8174,370.6032351504765,85.83587030699022,347.14421307734835,8107.137576990728
182,2.0219967365264893,8187,469.14486370998645,89.6579501457529,288.92645880080556,8068.688367945717
183,2.0219967365264893,8191,416.72742277307304,67.67950020779057,72.20509612365552,8108.162128370668
184,2.0219969749450684,8381,572.9348589496426,103.56474069019794,22.327447003269924,8198.954498633128
185,2.0219969749450684,8153,630.7137690805946,131.3716073279342,62.71199948008178,8057.924942644033
186,2.0219967365264893,7757,495.4590675756617,75.61691152715902,191.19674799278803,7630.981283556505
187,2.0219972133636475,8447,647.1323316238195,114.07223211494143,247.85596984965184,8267.30669892488
188,2.0219969749450684,8537,621.4638946047186,76.59993426257388,28.144522600940466,8329.785066290258
189,2.0219972133636475,8341,628.6648954569871,79.16840015491765,328.02785108547823,8134.024511898055
190,2.0219969749450684,8079,406.42064320512446,66.39773991336966,55.02292662717131,8007.553217206314
191,2.0219969749450684,8262,625.0410156930591,86.6522863057598,208.4260565266797,8047.448672837403
192,2.0219967365264893,8024,255.68933040699943,166.09506897477704,3.144184086509394,8048.687786017844
193,2.0219972133636475,8310,636.9880948243161,58.17207896405983,159.07071507235315,8164.606582938984
194,2.0219967365264893,8121,385.6527065687744,102.32149431778407,256.3344179156759,8052.714368312004
195,1.7265431880950928,7087,592.1033588143077,126.46201048607368,76.63737658392245,6985.722209597464
196,1.6029722690582275,6623,454.02589058794644,94.7998497795082,96.14645209034767,6531.224103599502
197,2.0219969749450684,8070,133.84636461436804,50.66093949371862,357.56956084168075,8062.476625135514
198,2.021996259689331,7975,600.4457415298933,27.570028367387177,146.25213456882284,7994.418421855715
199,2.0219967365264893,8166,563.4500215790067,128.06259601371772,312.06887548371793,8057.603729424885
200,2.0219969749450684,8294,588.6039024075159,68.23459028523497,201.72013174561437,8111.968901609051
201,2.0219972133636475,8250,487.4617081353153,45.40985087437636,132.9026975457744,8197.546667032419
202,1.567639708518982,6446,620.1700781548222,130.19339118203217,352.2837023954954,6368.703117795826
203,2.018458366394043,7996,555.4665608238811,32.96963185205653,126.54860593284323,7975.363272277163
204,1.5109986066818237,6259,585.9160414138547,52.023990348115184,130.9030427454827,6171.865098396257
205,2.0219969749450684,8124,174.39761348519988,87.63907651808786,131.13951253526582,8103.638324796615
206,2.0219969749450684,8350,556.4537240799053,96.97619129824383,250.69707051647885,8185.195472854808
207,2.0219974517822266,8161,186.15930122962757,56.228895374148905,206.96775902568925,8158.04542037357
208,2.0219969749450684,8069,123.03642413921902,69.42621892036946,144.49448682433575,8064.545787429039
209,1.7273328304290771,6951,612.1276195419323,22.967790020367104,118.85734830567692,7002.628755802325
210,2.0219969749450684,8197,559.6285726374199,43.63419036442445,219.71742593317427,8120.447154041939
211,2.0219969749450684,8125,514.4215880602534,81.74291778309903,174.7450920628027,7967.552132839746
212,2.021996259689331,8041,565.1765340434025,16.984468141566243,192.50128014757513,8135.845014724264
213,2.0219972133636475,8246,415.79164376057673,54.77128063983135,46.39830880553468,8188.585329939026
214,1.5360684394836426,6243,345.4190308484039,108.35202091406632,19.59994272825526,6201.497136978889
215,1.8620277643203735,7663,615.9818667098048,46.87917226624838,277.04321949942533,7584.245652273556
216,2.0219967365264893,8003,626.2012961890669,13.522985916966034,82.0990628637276,8142.460143905608
217,2.0219972133636475,8284,636.0280257476468,116.480477674553,350.59127808457805,8120.967866752113
218,2.0219969749450684,8172,593.3675900470255,85.09364607831652,30.328677669513166,7962.391981008974
219,2.0219974517822266,8299,599.2823450881065,118.46871970144468,291.29313450287145,8145.079016852287
220,2.0219972133636475,8237,574.6152853274866,134.96529197294274,290.0408101989627,8152.68459918594
221,2.0219969749450684,8268,587.0247324536972,55.12380377831167,303.9121303230322,8139.364689263678
222,1.8027009963989258,7522,632.4668793597995,113.26955929577191,157.20465520161775,7365.371679852846
223,2.0219969749450684,8274,568.4309895197596,54.335030964260795,201.0487123375299,8150.167772861889
224,2.0219972133636475,8438,502.66701949199813,74.32732449614751,340.5131150540086,8292.642530195617
225,1.9374147653579712,7686,343.7758115812699,97.5920923701614,347.5896168191365,7628.967745858004
226,1.4092895984649658,5937,278.8434503419657,55.425822202490856,346.2982651341547,5924.304775707111
227,2.0219972133636475,8371,640.4799020666219,104.24549007989121,148.39075225710423,8171.016521470785
228,2.0219972133636475,8128,554.9347229199824,131.39646400612781,118.26640438405096,8039.19840754277
229,2.02199649810791,8195,222.57276457775137,74.95526553960177,13.67480643646752,8177.007819496651
230,2.0219969749450684,8192,587.8401501640338,131.85437602683626,219.81837602407367,8098.246871765873
231,1.9590948820114136,8080,302.5900679252359,143.10119531060306,8.580770089489791,8089.144984778469
232,1.792019009590149,7399,638.2097874539022,53.24605894099844,338.14242401400827,7283.765987831303
233,1.8820292949676514,7614,532.0349789053433,100.26756361918596,163.71673485089653,7473.765867203274
234,1.67015540599823,6924,556.9781542015959,37.503261523123165,269.2798228930501,6884.286094810726
235,1.985321044921875,7971,645.0602952925311,74.19357517708293,142.27914221400724,7782.629852835443
236,1.8915542364120483,7813,649.6394285955682,97.56310981494445,290.78889405244547,7615.556418662598
237,2.02199649810791,8174,423.120589731591,44.53021853747657,245.752769801188,8142.0303432896035
238,2.0219969749450684,8469,605.5844504739301,61.181744823062765,141.16445248242803,8313.63883322821
239,1.5109987258911133,6200,419.4807425572538,56.353659150049836,55.77539946477271,6152.658183154818
240,2.0219967365264893,8174,516.2172532765103,151.62471734221,315.1720537750026,8199.658510937188
241,1.8873980045318604,7740,648.4841138792503,94.90038181157374,57.494225407074524,7542.276724713619
242,2.0219969749450684,8193,539.2647740436453,122.19593691432271,98.00631727484273,8081.751198469697
243,2.02199649810791,7822,546.9808411486547,29.86107251816087,58.7436794961326,7817.024186442336
244,2.0219969749450684,8015,546.9143771435279,147.33293812179085,348.58714772309685,7988.822744745659
245,1.987068772315979,8028,497.37915302177737,126.3054465971847,14.426483936509523,7943.7569296980355
246,2.0219976902008057,8367,568.0257736409418,56.96702577241072,68.78906932692796,8234.684062440037
247,2.021996259689331,8134,583.2651151040156,71.33274578536728,143.89743798223037,7946.662218334604
248,2.02199649810791,8004,265.6844812365538,134.37231326782452,145.27908131280913,8007.694878588941
249,2.02199649810791,8133,594.3408681311123,76.48443726050242,117.32104762659145,7934.792188547437
250,2.0219969749450684,8267,608.6263526139653,41.34208272869136,81.81419792552153,8198.036187536072
251,2.0219969749450684,8160,580.8315263998951,35.9735736614992,20.416386365361163,8140.1666340965885
252,2.0109670162200928,8197,567.7152410172349,50.620296638225625,302.1735810386401,8088.068060470602
253,1.9695184230804443,7912,466.70802900398655,21.31069611184535,101.14544399713179,7960.904559295461
254,2.02199649810791,8033,269.8821182129258,136.1356785293002,148.17106854584296,8038.733967175404
255,2.0162241458892822,8383,615.2276046554854,109.40562846692171,116.74650723182339,8195.65145962495
256,2.02199649810791,8261,471.84324349457717,108.3215428814439,216.88229773939523,8152.345110109051
257,2.0219969749450684,8295,643.1381046186154,60.49276107451603,231.93788042669541,8137.35812494761
258,1.775517463684082,7209,553.4137645034392,51.34916685977837,244.07249894375911,7123.856482683697
259,2.0219969749450684,7978,549.8614670532598,151.01138379837727,20.084134415961127,7981.336754914815
260,2.0219972133636475,8257,379.94186363717216,89.77449841398199,300.9019800008295,8186.727748340434
261,2.0219967365264893,8068,617.2415897855249,134.0418991516776,104.18342227500793,7989.950757331661
262,2.021996259689331,7962,637.3032953617508,57.57272517024269,196.1635724831779,7824.62741973444
263,2.0219969749450684,8293,599.5579858646188,47.09685168987023,39.76031382506858,8207.47007998568
264,1.3726434707641602,5603,530.9181900168318,63.186667194629905,83.84307686294487,5517.921467988338
265,2.0219967365264893,8179,544.2047201418662,33.24075950530825,275.9218535731281,8148.315333280662
266,1.9773285388946533,7995,509.64895750167983,142.50270321654133,208.62789753358385,7970.442865961386
267,2.0219972133636475,8101,323.17186127652576,114.42758360472801,96.25799179948473,8055.266973026189
268,2.0219969749450684,8068,118.31405388238842,70.9675658475218,294.32341531943234,8064.9958075859295
269,2.0219969749450684,8110,436.22403552639605,147.2641983503012,25.75994488573078,8116.136019619666
270,2.02199649810791,8177,405.7731859416738,106.34530405194323,72.77181597056322,8096.29637177297
271,1.9599436521530151,7804,421.79445293410413,106.37644243530924,311.7699686760786,7715.85879954093
272,1.5109981298446655,6333,627.3390386502949,123.41508816217141,344.4930501214877,6232.51561205741
273,1.9745056629180908,8029,391.6406846998563,41.87021508351478,81.79005159494172,8015.201635744969
274,2.0219969749450684,8162,400.08727563439567,128.82237313628514,235.5470268063027,8121.981941119951
275,2.0219967365264893,8376,513.7045943339546,102.32558768910582,244.23192330933503,8217.925298294007
276,1.9229336977005005,7836,594.4855220933001,38.41567481376203,198.0213715854336,7795.268588536356
277,2.0219972133636475,8153,531.240971729633,134.80737810870897,277.40662368228885,8087.46844293373
278,1.9833669662475586,8066,358.9584570723865,121.52416105174417,155.68556233366166,8025.2957483153
279,2.0219972133636475,8119,367.75400222369245,128.1634187044201,296.0429375281151,8087.501752313854
280,2.02199649810791,8194,361.6506880944401,54.22177858339956,328.5370655312586,8158.999200411994
281,2.0219972133636475,8040,509.1565404656418,15.966301622751125,227.61987435172324,8136.304034073588
282,2.0219972133636475,8278,535.8577884797033,87.124051369476,268.91504664464037,8122.258474993566
283,1.9796415567398071,8237,608.3192958905472,74.87905312920407,171.2177750222353,8039.59474616364
284,2.0219972133636475,8174,520.5967780960592,106.6359323466477,123.14102559216406,8026.762764684796
285,2.0219969749450684,8091,169.78608563147,29.41028494445546,126.41703071469188,8101.94386904403
286,2.02199649810791,8219,577.3811415948321,61.60007890285154,305.61620218447507,8060.302601981457
287,1.87113618850708,7464,531.9968808347086,14.176572978867666,266.0637741841252,7571.402976672834
288,2.0219974517822266,8232,188.06043937159666,131.42560522243195,344.4137995327045,8239.371399564094
289,2.0219972133636475,8011,294.9235352477876,59.0539498888824,235.94032001143972,7980.169034510732
290,2.0022430419921875,8021,315.8734187346401,86.09707486743469,114.28281017439366,7963.401213712961
291,2.0219967365264893,8200,530.476592366829,65.61108998703442,189.26062241387353,8070.130544921253
292,2.0219972133636475,8430,537.0199655002167,58.92164117973693,293.2526881115791,8312.649417561195
293,2.0219969749450684,8160,521.0216100290845,39.17817715672967,60.85495111308765,8123.151888943387
294,2.0219967365264893,8051,376.5871454002496,30.906826533289045,243.12036089030443,8066.812473153949
295,2.0219969749450684,8095,296.27688314374154,34.761395271976085,126.14190332861057,8109.891379945301
296,2.0219972133636475,8121,489.26339458387656,149.82874408903044,96.72066066631406,8137.664159658791
297,0.8502427339553833,3280,637.804218582132,63.12836498160032,45.74620315559545,3215.4995453118536
298,2.0219969749450684,8139,509.68751362473944,27.085921672918307,29.659712979124112,8173.974866267826
299,2.0219967365264893,8117,483.776509280392,49.33612808121669,192.99466151426435,8053.063934240796
300,2.0219969749450684,8140,215.39414232570772,45.3536300056728,291.3797437024832,8145.315616147404
301,1.9883008003234863,8103,446.6697698242861,55.890138971047534,49.74270025265458,8031.714603649565
302,2.0219969749450684,8081,367.7452157668141,118.21703480087244,24.282778068692473,8034.039838865274
303,2.0219969749450684,8007,510.97773053391734,39.58571863274785,156.94995599465736,7971.325862844378
