,edep,true_hit,radius,theta,phi,cor_hit
23,1.660244107246399,6894,59.92652866364275,26.65095970430138,226.70015443559024,6893.634935390814
24,4.021999359130859,17131,37.39101335696676,90.17577031265084,42.2123503927983,17130.749994513593
25,4.022000312805176,16943,60.5672317021124,103.77725909247614,274.4223959682993,16942.72713488036
26,4.022000312805176,17038,41.9972325303629,142.2928959877537,170.77132807776422,17037.364369764695
27,4.021999359130859,17084,74.65936809501416,62.008973421733145,24.816589859043066,17083.67353492016
28,4.022000312805176,16952,93.7975876098034,33.243808956389046,205.74420004687357,16951.329047601525
29,4.021998405456543,17041,22.03370731354187,105.51201864228828,264.60893195832114,17040.77640746682
30,4.022000789642334,16761,83.53713797942754,107.92000578842708,97.82755425450408,16760.821871336113
31,4.021998405456543,16804,37.59857482527725,76.11993071410946,33.29531880958431,16803.721923900892
32,4.022000312805176,17114,104.87918064578216,73.16041049086824,342.839790541685,17113.37550020151
33,4.022000312805176,17241,82.39652415725327,54.964251602672405,245.69323151873215,17240.632670673618
34,4.021999359130859,17081,62.271741648407705,108.55586837408464,174.21710445593965,17080.701123078725
35,4.021999359130859,17113,120.34052459815014,111.19714853358073,151.13391008886205,17105.34519307219
36,4.021998882293701,16883,63.85285169286818,11.987888075730567,199.84009231398116,16881.83954240305
37,4.021998405456543,17054,18.14652686026244,103.93659205666714,78.41813863009928,17053.80866454137
38,4.022000312805176,16984,40.98195054292539,78.77765648797394,13.337368278141962,16983.723617851723
39,4.022000789642334,16751,70.73623683747147,54.21978078544421,110.94842781633584,16750.567284883175
40,4.022000312805176,17026,56.15641494833055,148.2684716970761,19.25128099317985,17025.194348662015
41,4.022000312805176,17000,122.65368957956811,126.10735611586935,124.55140551042459,16990.745836731654
42,4.021998405456543,16909,12.234506076500189,50.95214673679749,169.43282874181708,16908.803167181806
43,4.022000789642334,17042,42.14893315306162,64.08901541087752,359.80409526591023,17041.628792812022
44,4.021999835968018,16725,51.09728556175824,68.5927846230817,72.23382097365281,16724.666059115403
45,4.022000789642334,17021,93.76421173963324,132.59305849926162,159.11285501706863,17020.58929619471
46,4.022000312805176,16950,27.035508250500854,108.27601176702973,295.2021691394333,16949.735641247487
47,4.021998882293701,16742,65.94620489838519,90.30977211188035,43.82057720286924,16741.786267190953
48,4.021999359130859,17426,32.6408394904701,58.127691555166564,36.80262783485067,17425.599459998273
49,4.021998405456543,16983,32.74850008360735,154.7579393967475,198.20576532022145,16982.37434939089
50,4.021999835968018,16708,64.09194179437532,155.7603895423258,21.71666694943372,16707.057929488306
51,4.021999835968018,17058,80.46989622311435,122.8672223752252,85.17958868325452,17057.652696400753
52,4.021998882293701,16914,91.18967439825941,50.26795955901547,284.9825102708968,16913.623937019467
53,4.021998882293701,16817,94.66841388014753,111.62418373197151,264.17988219460995,16816.84609192435
54,4.021998882293701,16898,15.3510454927681,49.62247670428114,254.48493642835336,16897.75453045345
55,4.021999835968018,17287,69.50031733669738,102.43807844874979,321.18904338224877,17286.765554945574
56,4.021999835968018,17006,53.968686072256006,111.23104341321097,104.92733866779061,17005.66430111912
57,4.021999359130859,17000,47.98548010588084,112.28086132487263,335.1443164512061,16999.653444243
58,4.022000312805176,17008,110.53757707954222,105.96046637374361,348.16338297398966,17005.645526647735
59,4.021998882293701,16857,42.82524976220204,32.858994207242624,332.73795729516996,16856.31506858539
60,4.022000312805176,16867,33.980402521688234,108.4218550764678,68.5662633692749,16866.707261098403
61,4.022000312805176,16674,63.278113360533894,66.84843106288977,217.23465001544514,16673.676418829546
62,4.022000312805176,16921,47.59455366634608,99.04279562097315,71.1967031762551,16920.727475800442
63,4.021998405456543,17029,44.36167117327376,89.41354992714453,113.06005313290007,17028.741303902345
64,4.021998405456543,17109,16.441721361702978,51.52173372625261,268.24213203396107,17108.742073344638
65,4.021999835968018,16865,48.715989375651006,70.13021453507871,310.9160512957158,16864.67361580319
66,4.021999835968018,16939,73.0157783494298,89.4678348735778,313.8770612520024,16938.820073555493
67,4.021998882293701,16872,39.666083734069495,102.00672502746565,60.936330922915666,16871.72456559806
68,4.022000789642334,17065,39.24865745344656,29.082802433240566,270.8417647148208,17064.310958019723
69,4.021999359130859,16812,38.48699895048617,152.51647065535911,316.6136550113774,16811.31659501577
70,4.021997451782227,16590,25.942758089397046,144.92078962453277,129.10723890068945,16589.550335829976
71,4.022000789642334,17079,15.785460967726822,84.38812142250396,246.16031132756802,17078.849981835338
72,3.742795944213867,15901,17.52824540995761,125.90068702566741,91.95210589721432,15900.7545855258
73,4.021999359130859,17006,102.24086793551646,77.78893157332678,192.86327360606137,17005.8049786264
74,4.022000312805176,16630,148.73251670908377,42.639060386920576,356.03669286751557,16610.917642088683
75,4.021999359130859,16700,133.13238247356668,149.58926101344312,29.742950343510973,16688.505052082604
76,4.021999835968018,17014,101.99181525535862,145.78404386162924,210.23492522013547,17013.287168340285
77,4.022000312805176,16870,18.84975347335531,59.38060795688762,291.99127790280664,16869.742183486913
78,4.021999359130859,16619,53.44202964461101,84.49615267798275,129.3544055710209,16618.745910146743
79,4.021999835968018,16835,30.37823390522782,143.95955813481183,295.651909262288,16834.486572176193
80,3.6144602298736572,15396,76.03552469662253,33.23469922286477,308.533199448573,15395.301719345698
81,4.022001266479492,16732,58.082272054742106,63.58349089061413,250.16115392503121,16731.632642893786
82,3.964664936065674,16837,40.089685988346,86.38963007458428,125.0659081690337,16836.746804268983
83,4.021997928619385,16804,49.735028316818415,91.70281661554418,148.65805746438562,16803.744250663316
84,4.021998882293701,16894,165.61380026601338,142.78755028032313,29.94372817168643,16911.05417580787
85,4.022001266479492,17127,39.77514725379239,109.32321763769725,224.50004007075012,17126.681294723654
86,4.021999359130859,17118,46.57585972467342,73.2737767431024,214.1795427596817,17117.689269141694
87,4.021999835968018,16850,91.27494103139041,119.63807588829901,131.79593858814002,16849.756346551134
88,4.021999359130859,17122,33.4470608407721,67.28222539187895,232.90172859122754,17121.67616254006
89,4.021999359130859,16584,49.65202583932206,35.45389175262931,262.0117971937494,16583.29968275489
90,4.021998882293701,16946,74.31679713764414,95.76983399354654,59.835215067962274,16945.820980914847
91,4.021999835968018,16901,59.95276887637465,53.71154482990423,46.70782920496668,16900.52322400555
92,4.021998882293701,16985,16.561842756625037,131.20602875211088,204.85239583967595,16984.73353455292
93,4.021998882293701,17179,91.3866124690523,108.48476893049497,264.7845724234554,17178.854107269446
94,3.58075213432312,15178,33.02973779641451,113.96809657996539,62.45221666144895,15177.706057160043
95,4.021999835968018,16983,43.63847432642141,109.20578441638632,52.36485329240812,16982.678594549885
96,4.022000312805176,16937,56.06670120428076,117.58309929988903,256.7444484295254,16936.613545618387
97,4.021999359130859,16611,54.343038141566375,55.73773889625783,295.0980328647101,16610.54884853205
98,4.021999835968018,17135,129.4668881849405,92.09892983502448,115.8112874477092,17120.964161275115
99,3.9226419925689697,16708,68.4581234539382,83.70010270757372,15.797445202264834,16707.790615399
100,4.021999835968018,16997,135.0082282945489,57.020676674406836,18.50376755385775,16979.835264892907
101,4.021999359130859,16639,12.671028257207437,92.70043258608159,166.03685773611224,16638.880900185985
102,4.021998882293701,16955,52.506955971625665,60.93068482384608,18.54180290961897,16954.594978693935
103,4.021999835968018,17036,115.21161995473199,39.72654586116576,220.57956814053645,17031.042452979793
104,4.021999359130859,16952,32.91106006770133,119.82727355498292,213.145241669159,16951.623240337478
105,4.021999835968018,17168,29.49584159547387,20.943081193536212,296.2344570707915,17167.393299139912
106,4.021999359130859,16528,69.1483928176594,62.71267374285235,65.15923585922845,16527.66370024245
107,4.021999835968018,17165,62.09717015675757,62.70997665874987,301.2831553509801,17164.62435731011
108,4.02200174331665,17018,116.02182285146883,128.1261909697847,178.96715044843404,17012.796923542424
109,4.022000789642334,16994,80.42216705509252,41.26798322886783,55.450269175235285,16993.405907681492
110,3.9624481201171875,17036,39.78698025611765,58.47165200415422,357.07785545841756,17035.58149475002
111,4.021999359130859,16801,64.02294515234412,124.23836037561014,42.80156451749183,16800.561131253686
112,4.021999359130859,16797,24.26276126085047,58.12341334187036,250.501835393862,16796.68191225475
113,4.021999835968018,17205,33.91395217845076,90.21620513394531,223.8472966020116,17204.758323869646
114,4.021998882293701,17174,94.14182112645955,34.5829152706524,305.6960509660448,17173.350306814744
115,3.9411001205444336,16591,26.957208494542748,34.863144103553665,133.0294080176877,16590.53422664839
116,4.021999835968018,16901,76.89325708580843,135.04254297465798,145.6561511284572,16900.45435200007
117,4.021999359130859,17200,42.154136689095,25.372445260909675,355.45321287965646,17199.234005885475
118,4.021999835968018,16840,25.310122404915326,81.06931704449734,173.03391526583482,16839.785609091356
119,4.021999359130859,16994,44.51163780146476,56.36461561828445,344.7050300914189,16993.550346615746
120,4.021999359130859,16900,41.94481952357538,82.26547585011241,343.52081786713734,16899.735045676924
121,4.02200174331665,16796,74.60661880368194,134.53090560350756,123.32997008335927,16795.45495556858
122,4.021999835968018,16650,293.64102231154834,121.10748533774478,214.04742593623655,16587.791858801338
123,4.022000312805176,17043,55.70809883590221,164.0345387063324,120.1610016142069,17041.969913394536
124,4.022000312805176,16962,39.93473651038134,55.318260797679756,122.89674068997276,16961.54972153924
125,4.021998882293701,17083,10.286382856545186,36.3401278358637,35.51864177702738,17082.803326410824
126,4.022000312805176,16958,57.750558939157074,103.64673367759251,182.7022372353424,16957.72003068218
127,4.02200174331665,17060,15.492552969131312,134.73742941998543,334.36348855225634,17059.73721107263
128,4.021999835968018,16716,35.40626064895449,105.04396696190666,49.159696890906396,16715.723621183068
129,4.021999835968018,16841,137.9487295595115,56.29484386781555,171.40885607633433,16822.33870287206
130,4.021999359130859,17069,14.383331886060258,119.89362439223505,140.7539529239449,17068.79449884938
131,4.022000789642334,16679,53.362779984589004,105.73328258228997,358.8444293994777,16678.705833185126
132,4.021998882293701,17034,60.54942620002609,38.454539809186976,350.39097813735754,17033.28954215243
133,4.021998882293701,16696,50.944629566948095,30.837030802526826,56.192187213154796,16695.22918827284
134,4.021999835968018,17050,51.41032061585054,130.10938367078,119.66259479288863,17049.46292443558
135,4.021998882293701,17072,12.804985146299911,133.48127394010342,319.7376395304146,17071.78212156106
136,4.021999359130859,16173,50.233387927335706,132.57409993007718,139.93672458981925,16172.459325882419
137,4.021999835968018,16908,55.76248038488227,141.81224172957312,148.48581472555654,16907.29316972823
138,4.022000789642334,16897,31.174778257848118,156.43996009268884,149.1112101765366,16896.391438667804
139,4.021999835968018,16530,59.870616614158415,101.1373626055136,227.14477293558153,16529.743858892194
140,4.021999835968018,17052,48.33225698447218,83.63792594909664,222.82298737871736,17051.732950481328
141,4.021998405456543,16935,95.88520953447284,62.303334886636165,321.704458089506,16934.793309332337
142,4.021998405456543,17150,84.17180822731929,74.15262482332423,111.84790174971336,17149.83497538438
143,4.021999835968018,16752,32.270911575839285,57.19549200524807,92.34265174942544,16751.610892242035
144,4.021999835968018,16747,201.8077219658892,80.03878022611943,316.2841357251196,16705.143347358084
145,3.9095001220703125,16382,73.13417339745101,98.2593979992158,218.11451391116674,16381.813686240148
146,4.021997928619385,16961,180.39193566087113,90.17250121984296,188.6592836192352,16915.73186912174
147,4.021999359130859,16494,82.51504182489353,138.98851258063385,120.36782631156038,16493.430909635485
148,4.021998882293701,16870,60.0274995954001,90.29829376610935,159.0462902938167,16869.762585774566
149,3.683616876602173,15464,22.80066683179647,139.68429625290116,269.86316958245004,15463.646287774114
150,4.022000312805176,17201,226.0109151754385,94.70332682764926,27.12389345095259,17150.26213963782
151,4.022000312805176,16623,40.81791707179235,121.92230795666057,357.1175576694327,16622.585200669368
152,4.022000312805176,16686,144.8683453223307,116.73327991325138,226.86317959508978,16662.703460249857
153,4.021999835968018,16612,45.28067456820749,97.51892725933736,158.91689901940597,16611.73732385108
154,4.022000312805176,17102,61.472540353763335,84.70057160197626,269.0170254800412,17101.758525335823
155,4.021999359130859,16747,45.10749183220247,124.26130814307791,326.3224639924609,16746.549119360243
156,4.021999359130859,16764,75.20735677552666,95.59716194153566,337.5734008319825,16763.82843533038
157,4.021998882293701,17063,46.296844317390075,58.70592891550593,222.4549577336702,17062.571248039552
158,4.021998882293701,16407,100.9970452468409,41.70493465912746,265.40113111360745,16406.511548326995
159,4.021999359130859,16835,44.10402529537483,125.1303834497091,149.83700908075554,16834.538681844842
160,3.984525442123413,17090,85.71018485219145,123.18827255174784,81.99023451614508,17089.680788190133
161,4.021998405456543,17039,21.563769963267465,85.70861527219337,147.4051117811058,17038.813760633995
162,4.022000312805176,16954,45.61678332302275,80.96350742670843,355.8241538519468,16953.727316521985
163,4.022000312805176,16832,67.27952788687216,118.79099069594774,1.7095970374598732,16831.63392654111
164,3.9731879234313965,16746,177.56737585596028,117.54331340507339,39.12365352930167,16718.826076843638
165,3.955824851989746,16616,40.130398768311814,17.512958793678226,135.91002445081654,16615.21468966402
166,4.022000312805176,16688,18.80351953085587,169.7776824333117,258.7273629071334,16687.56901464995
167,4.021999359130859,16920,63.93617717725138,46.19399093966075,74.4896278940796,16919.425549767824
168,4.021998882293701,16885,65.0180445996685,67.94683514249101,95.65281419593147,16884.6877065345
169,4.021999359130859,16869,55.93106408999024,62.846653685596834,215.75581441193003,16868.619037961045
170,3.9719293117523193,17052,75.56222231020529,84.37038465392826,83.15080187705391,17051.827516913436
171,4.021999835968018,16602,75.70771786511277,129.02339302818783,98.4960897980056,16601.550567181745
172,4.021999359130859,17139,131.06089774292963,14.652032537371982,167.45997080597493,17146.447735308866
173,4.022000312805176,16660,30.07345568213412,49.44281895880427,72.15594296666147,16659.580956618494
174,4.021999835968018,16996,38.955922580089215,147.65215662392416,304.6042327407603,16995.346804214056
175,4.021998882293701,17041,35.587298774545715,132.15381149638293,353.18390705360633,17040.50944994055
176,3.8228931427001953,15956,56.417786418163274,73.32137135246181,139.05774576823214,15955.717956620076
177,4.022000312805176,16539,93.71603262528185,112.83523204492516,232.4359191544291,16538.835676484123
178,4.021999835968018,16933,77.27336235092095,114.50943626662907,245.3760682370024,16932.727953870446
179,3.9876909255981445,16889,62.49036043833647,40.806528576461915,349.58777839005444,16888.337681217523
180,4.022000312805176,17078,40.116524430927974,155.30218197101289,313.595432841178,17077.258984494805
181,4.021999359130859,16965,20.624173372640964,95.94710591401953,352.13650342446164,16964.81763129814
182,4.021999359130859,17166,56.805013796103445,67.6351013481115,94.26171391281346,17165.65656844208
183,3.946542978286743,16691,120.48761874516748,111.59776301203927,325.3111085137618,16683.438446116328
184,4.021999359130859,16707,97.0195652262983,93.67585726575804,95.76118117090536,16706.936212420558
185,4.021998405456543,16706,225.94489556051758,88.06041914218157,12.559730038137921,16655.762275089844
186,4.021997928619385,17258,37.53620499286901,84.83292186974148,300.3306908869202,17257.743122584976
187,3.7337019443511963,15783,17.036567425294148,106.12425341580361,28.077909388654547,15782.822258648683
188,4.021999359130859,17279,60.70603704429306,88.4219327244446,229.17738123973965,17278.758515505146
189,4.021999359130859,17138,119.5204349311571,140.51260170291712,323.7694428743706,17130.69520929852
190,4.021999835968018,16828,75.62324453532266,150.8272842798148,12.19328231866937,16827.151024026796
191,4.021999359130859,16899,27.051750243196473,148.11052394582217,33.16479949870467,16898.507890859397
192,4.021999835968018,17182,32.9263325281697,115.6881816096385,89.43382557538217,17181.65404966697
193,4.021999835968018,16978,118.4848539835483,94.68675045782996,113.40591924762123,16971.63406698342
194,4.022001266479492,17151,37.431906886274575,85.92034711627021,91.63446110896385,17150.746702824403
195,4.02200174331665,17255,28.627929160444268,41.48208529419938,258.45561019256075,17254.532073722075
196,4.022001266479492,16666,47.40483507564973,48.031013411862794,112.88903784996529,16665.45433549606
197,4.021998882293701,17013,113.16999093855974,70.94093266094809,273.29836056946857,17009.462549053704
198,4.021998882293701,17082,62.01716636421677,132.64249321104214,130.8328837357748,17081.433758014206
199,4.021999835968018,17087,15.794382979118893,80.77689555761172,26.139859174671557,17086.841703120594
200,4.021998405456543,17271,52.6654886137252,99.3753464194867,238.176341001921,17270.724045226965
201,4.021999835968018,16807,31.246879950699647,152.27663497560346,85.16598649120155,16806.4213276178
202,4.021998882293701,16919,27.66310246070527,90.6362573054326,112.45601679324349,16918.786006235914
203,4.021999835968018,16759,83.38910395161348,148.38205835684008,272.24791092389626,16758.240546232082
204,3.7968833446502686,16019,24.898515289924745,132.08797516570027,183.77677772195412,16018.642076895676
205,4.021998405456543,16893,118.06328437504499,93.08959045595506,221.8925543279542,16886.919887740412
206,4.022000312805176,17173,42.96935991765274,95.9508610191323,87.84965248229274,17172.733938097288
207,4.022000789642334,17083,32.07764751889057,112.63860390139226,240.09099857594285,17082.682725575447
208,4.021997928619385,16832,44.82248823416173,71.45084327120028,51.05863650459581,16831.6844927224
209,4.021999835968018,17039,29.454441576760747,57.38805877714425,138.59693765871683,17038.627492246633
210,4.021999359130859,17119,32.95277398685935,145.27810796134062,39.6772819628868,17118.43475861658
211,4.022001266479492,16799,45.56020764449485,102.92195717677787,294.4559953523583,16798.714968629247
212,4.022000789642334,17132,33.53205486078001,118.65103091227303,283.423664803814,17131.627273439633
213,4.021998882293701,16714,43.31896535355498,106.06608805750668,126.48632714330722,16713.70264498146
214,4.021999359130859,16918,29.713400331997487,121.61504443688621,104.08094551231136,16917.63432636952
215,4.021998882293701,17053,113.8536025732748,65.96608080057668,136.1107795204541,17049.081523998557
216,2.8449342250823975,12539,13.052786678394753,36.38247701999704,102.60793076897804,12538.81919754393
217,4.021998882293701,16821,95.62456948509032,162.80033018842155,184.1787309646796,16819.960678945245
218,4.022000312805176,16746,47.30466391443981,109.31709381158218,225.49253868476697,16745.67980040582
219,4.022000312805176,16807,67.80398083597089,37.23005758527823,168.34144776092745,16806.288643953518
220,4.022000312805176,16850,121.33710990251262,91.11109328633114,66.4405019767717,16841.898574235438
221,3.968708038330078,16783,74.16022461844915,49.92019157556787,27.996639966144453,16782.522298347292
222,4.022000312805176,16993,28.093409754946563,161.01554061434507,241.51266002482166,16992.412532067072
223,4.022000312805176,16886,35.29240630542926,24.147703548309252,46.709878202693645,16885.3310127525
224,4.022000789642334,16961,41.42979900843014,20.06628127207024,190.97922207814472,16960.202669885315
225,4.021999835968018,17084,24.31156392914824,22.108806109806263,135.2293494503081,17083.497208904613
226,3.959249973297119,16833,48.74668133154424,106.01301394122602,234.35743551780405,16832.698284236565
227,4.021999359130859,17127,55.76356877802313,169.8232941592497,93.87961290966437,17125.880445697785
228,4.021998882293701,17168,70.58867459032008,107.08158205206827,355.46745116998426,17167.745708302213
229,4.021999835968018,16826,88.09759725068966,113.97074227328716,219.49752576687249,16825.79816905991
230,4.022000789642334,16849,61.36542630979597,9.305991264146119,306.58456611384,16847.821264984243
231,4.021999835968018,17044,28.997726329860154,42.251773561914966,241.5941885930706,17043.537800405997
232,4.021998882293701,17121,114.77025518025981,140.72580275152782,301.72171617808476,17116.24322385124
233,4.022000312805176,16759,33.93074676746844,91.77881566092682,148.6345538436748,16758.764012073592
234,4.021998405456543,16964,97.16091409616858,119.8315445622625,208.38950199316864,16963.77376555244
235,3.638302803039551,15391,58.85367591243498,112.59980216991812,261.8067323708334,15390.694202408089
236,4.022000312805176,17064,21.117356131648364,91.7313352266073,60.601038813961644,17063.818644241514
237,4.021999835968018,16950,113.30020464331791,122.84515032061418,288.7542317523165,16946.287498809656
238,4.021999835968018,16841,126.94513928310077,61.56025839716979,22.591578711351985,16828.959886531633
239,4.021999835968018,17082,66.28569116712201,151.37915479154483,107.74514913617179,17081.109522517036
240,4.021999359130859,16699,93.80624004116875,104.42077721994389,123.95187531041321,16698.891919638267
241,4.021998882293701,17070,25.860975284098345,61.888948487087184,299.9092029053058,17069.682133811053
242,4.021999359130859,16909,157.41788309420215,119.50550894725853,220.3894289858256,16879.23168800767
243,4.021999359130859,16813,7.246571949745535,163.54585155646765,314.5069339579619,16812.836917827248
244,3.687389850616455,15816,31.178892691044304,47.47205395764184,6.271535534223789,15815.579849117985
245,4.022000312805176,16790,51.970343923804975,80.35224652714533,320.8434821720537,16789.729998202103
246,4.022000312805176,16960,34.38718441525424,8.7791521968881,100.38376936809672,16959.22610699939
247,4.021999835968018,17065,55.03688798992272,41.205100455448445,37.58976914068564,17064.333009406244
248,3.697507858276367,15253,108.05648123680147,66.66212470233965,292.46564294249595,15251.648649953495
249,4.022000312805176,17159,52.58848395074938,39.09227317648621,114.20187874466187,17158.30583435483
250,4.021998405456543,16979,6.5595424238032365,129.42678659251752,235.35137581777485,16978.889766516062
251,4.021999359130859,17295,83.41430339390132,95.75066445672194,2.5352019855585426,17294.871843395656
252,4.022000312805176,16910,189.75531886567538,92.988902103628,47.79941980074202,16861.37509136026
253,4.021999835968018,16995,55.51076249788458,157.85118091181994,118.48156492120619,16994.06232501895
254,4.021998882293701,17130,21.61803268523356,121.27115544025068,256.6567816342406,17129.70536859967
255,4.022000312805176,17100,49.68143799569564,21.312302770795732,111.58005991153219,17099.1033420739
256,4.021999359130859,17045,49.61449750372307,26.944108130125393,45.450902960326324,17044.17558896231
257,4.021999835968018,16837,32.26560059848618,64.52083536970666,78.19690235956236,16836.665263862367
258,4.021999359130859,17087,73.95599614118618,85.83288017837037,354.13767201814767,17086.820541344405
259,4.021999359130859,16929,52.425662827294744,14.378702613466832,252.0355117042452,16927.99229642233
260,4.021999359130859,17106,57.447678027087186,31.680911006592012,184.7002478846829,17105.183744245758
261,4.022000312805176,16989,45.89297969686498,123.04335730675356,314.25476068792904,16988.554961812137
262,4.021999359130859,17014,68.96899983791586,70.92564897834806,73.30007807733578,17013.725758447712
263,4.021998405456543,16827,68.98003046870939,103.16443447097669,27.80756530517076,16826.7655523744
264,3.8966622352600098,16517,179.4759174286607,54.64830265930286,272.38712551963886,16505.80641313483
265,4.022000312805176,16972,85.49830775230483,24.653464936772284,86.38881343467266,16971.083582908028
266,4.021999359130859,16782,92.61995674553187,145.67352550306728,1.1880446576490375,16781.352212426034
267,4.021999359130859,16451,152.14766317531374,148.09277552804903,60.9311251853944,16460.654759714518
268,4.022000312805176,16885,71.42901765290868,83.78772128301182,66.77148456261915,16884.80424128677
269,4.022000312805176,17204,105.92064783732866,23.891938926940465,312.01370957427815,17202.390006491587
270,4.021999835968018,16953,41.09698848721825,121.86650602300037,60.27812912293135,16952.576882845635
271,4.021999835968018,17085,49.319891724395355,113.93659164808777,320.8314777126751,17084.63828727885
272,4.022001266479492,16489,14.179734809982357,145.63770770763168,52.509475729948505,16488.73788821505
273,4.022000312805176,16809,74.30207019768334,50.355016171888735,44.28693216534941,16808.52866181484
274,4.021998882293701,17120,45.46601726685414,38.70034499479722,205.08629519113492,17119.34343664456
275,4.021999359130859,16879,15.01770107438203,105.27640698947522,111.59490048920917,16878.829879183995
276,4.021998882293701,17066,32.578165823927364,114.61410992205339,204.55636647817946,17065.666282789985
277,4.021998405456543,17089,12.799699511601162,96.97918296698846,154.60472781185481,17088.87040355512
278,4.021999359130859,16943,38.48079395610484,8.034228125053298,85.30838535535781,16942.142564975675
279,4.021999835968018,17079,48.01653376913083,159.4306210975372,213.84668260080633,17078.11485997708
280,4.021999359130859,16917,39.657424725678,68.10353364266375,228.808202226195,16916.66793835092
281,4.021999359130859,16983,26.70881762368924,56.102090380572584,161.634714960935,16982.644608987917
282,4.021998405456543,16965,38.61909904998406,160.86298627297742,110.18144464138086,16964.23621243068
283,4.021999835968018,16852,80.33468142594417,82.0787436249526,108.15515020414077,16851.85171667073
284,4.022000789642334,16653,110.18016314513649,112.32841401764432,7.099865029553235,16650.791073822653
285,4.022000312805176,16731,82.4674228240176,68.70940684835176,94.85057001809137,16730.790940581363
286,4.022000312805176,16833,66.72648063257854,143.44284740900974,339.65784598218676,16832.27290955356
287,4.021999359130859,16815,44.589211563495105,73.36403838248147,123.27669787705045,16814.69645863278
288,4.021999359130859,16941,59.83108806255115,60.917474313901906,72.46541733922524,16940.605250045315
289,4.021999359130859,16972,40.00391273134982,64.18014134440193,40.649282951805674,16971.635393469736
290,4.022000312805176,16795,26.08997755296543,88.11808773439625,207.27231283010423,16794.794416138004
291,3.809652805328369,16050,34.39966814731884,63.418925686540625,271.03337406854564,16049.664673229172
292,3.9477999210357666,16648,74.1983521626407,96.03224377711626,301.56357369805363,16647.822854360846
293,4.022000789642334,16723,17.57410199161529,99.43383121019005,132.77890315118592,16722.831909472112
294,4.021999359130859,17200,32.87458460295691,49.22570500175332,98.07876256211708,17199.53832786765
295,4.021999835968018,16989,98.89229955470972,41.334023495505065,55.22407506316422,16988.5053117334
296,4.021999835968018,16615,39.105435167337646,22.891147884353437,59.757073561494295,16614.276683899083
297,4.022001266479492,16860,25.125465818018657,102.03500675380938,263.03039646059824,16859.776101420295
298,4.021999359130859,16989,74.18200943804767,85.32352130592959,286.6705060692104,16988.82199377373
299,4.021999835968018,16964,103.90680920031782,125.17703365592206,218.32188424500814,16963.38852014595
300,4.021998882293701,17134,16.579762786371074,57.44715709256206,156.8711349090956,17133.758701090494
301,4.021999835968018,16538,9.957643401401475,5.292590924209177,139.98871338053405,16537.761410220875
302,4.021999835968018,17173,48.195306242616404,148.09796508581255,244.25294515834736,17172.24275602631
303,4.021998882293701,17029,26.44866155848633,97.29554611946136,74.34676531382794,17028.781729344777
304,4.022001266479492,17095,19.839126665548132,107.92441252897063,234.57121260620022,17094.777533314013
305,4.022000312805176,16852,33.2152481367585,79.39431459349277,301.34764264565234,16851.746830926477
306,4.021999835968018,17055,51.551692891718815,70.78346728152968,103.53983652414438,17054.67552337089
307,3.631478786468506,15510,90.60047364288874,87.70378632752826,138.17483153646444,15509.923021030389
308,4.021999835968018,16884,50.243596667763136,155.68753511158604,99.93176344372056,16883.145947486708
309,3.959458827972412,16756,82.09313120650985,77.79059614148312,288.99221541969445,16755.846308522992
