,edep,true_hit,radius,theta,phi,cor_hit
46,8.021998405456543,34902,18.64001177406226,130.7370348229827,331.5587913361431,34901.396234841624
47,8.022000312805176,34337,26.061422655204215,131.58526332842783,290.64698323631035,34336.21066980157
48,8.021997451782227,34612,20.483060426428565,22.836311951999665,337.65880119750324,34611.13380046665
49,8.022000312805176,34642,41.4884404840391,113.51065718203972,113.32741507633548,34641.287867310624
50,8.022000312805176,34879,29.586946912863876,31.076341648211965,204.64020148846217,34877.8948346143
51,8.022000312805176,34407,34.38462533517195,116.86966684420332,250.10441818246903,34406.276330104585
52,8.022001266479492,34560,25.09486357419849,103.03934590251893,230.30581171850423,34559.53333894227
53,8.02199649810791,34446,29.544782311043537,48.17155942358816,36.79308940409042,34445.12726287266
54,8.021998405456543,34795,15.057252385328292,103.3110296398655,183.57405360063885,34794.660936216795
55,6.599922180175781,27526,191.80735074845066,36.472674351005985,224.98314087694382,27564.055462929282
56,8.02199649810791,34803,43.5799903330597,83.25576244520657,16.606159216785233,34802.45599650648
57,8.021998405456543,34463,23.021491189428136,75.09258836556099,55.85144333976998,34462.54160591155
58,8.021995544433594,34656,34.77331071042525,53.43259321927496,24.57629758510182,34655.103191600625
59,8.022001266479492,34287,46.65706930950502,86.65877399265301,237.492732301601,34286.47347984773
60,8.02199935913086,34842,28.29351755276849,163.9791844514911,221.37728520610307,34840.75264414435
61,8.021997451782227,34227,72.31987440414538,57.46477566894361,282.7419873103494,34226.21454679643
62,8.02199935913086,34392,24.01566869543963,93.14478482588036,338.3717758915738,34391.598587840046
63,8.02199649810791,34393,37.91489599917131,15.653272172381133,242.95712269419556,34391.41266789732
64,8.022002220153809,34056,26.855176256692666,115.81090384972673,341.8183663153112,34055.37446755655
65,8.02199935913086,35079,15.098546433622813,18.537975905292253,223.89779316507645,35078.31595087212
66,8.022000312805176,34556,5.869391990788847,86.19393736927074,327.64617628833133,34555.87276697167
67,8.021998405456543,34232,28.956242951794746,107.98394523035286,27.94175162924957,34231.451016264844
68,8.022000312805176,34270,44.965733025311806,102.13789116339294,256.02185896715895,34269.426151257125
69,8.021998405456543,34902,30.625265807012358,141.18431949324278,340.1305882377961,34900.967611455126
70,8.02199935913086,34394,33.95417326620667,152.72126833097454,216.29459696744442,34392.72656470432
71,8.022000312805176,34907,41.23525650021066,56.64009460399863,46.287125834339435,34906.09595288768
72,8.02199935913086,34804,29.966068430500137,105.21274669982839,68.72556364166026,34803.462695822025
73,8.022002220153809,34870,24.083745021589383,74.00136602887233,230.58340470909425,34869.51307051999
74,8.02199935913086,34924,32.06137391610246,134.93503465116632,81.34624608915232,34923.01846577014
75,7.748978137969971,34070,544.9374020146886,116.6501476844447,298.4112008677744,33542.361538908364
76,8.022000312805176,34397,21.132215500366915,68.78254208639207,62.41623591207535,34396.504448257
77,8.022001266479492,34254,17.34956216622443,81.6377134933841,64.85006167702916,34253.66470441575
78,8.022002220153809,33966,42.027102418046525,151.12740753360342,316.134756495165,33964.557770829735
79,8.022000312805176,34696,35.4745075374112,136.75638401142965,318.93939648376147,34694.92906550841
80,7.9329423904418945,33818,13.595481287633147,59.52126104539047,347.13556704573915,33817.60969114207
81,8.021998405456543,34539,24.108352549659514,97.70716905854923,121.04557610560245,34538.57978925241
82,8.02199935913086,34609,20.394974024373802,82.0114994325725,149.5015039991555,34608.62186249432
83,8.021997451782227,33811,69.79380923632785,74.2976962899448,178.72011844305564,33810.50856071513
84,8.021998405456543,34762,30.592383213091956,70.80432206750021,188.91629302266014,34761.41336113895
85,8.021997451782227,34796,28.81286752039314,26.861622992900333,349.0783746888626,34794.86849814403
86,8.022001266479492,34184,26.853565409000797,166.8552312557495,294.6043172132496,34182.799337520715
87,8.021998405456543,34679,40.76131236571548,83.7615008973656,24.819923789686822,34678.46709732944
88,8.02199935913086,34404,22.879070985019794,110.63312379940591,29.181825248855894,34403.48145591389
89,8.022004127502441,34334,25.916954402847573,29.20173738401097,147.37082217906874,34333.00550158344
90,8.022000312805176,34697,25.640355366714388,50.58726543733042,10.616275395564204,34696.23466079764
91,8.022000312805176,34615,36.20134358956062,100.1101330178489,109.56038102638969,34614.46526496979
92,7.567077159881592,31850,102.53445963942899,16.853056299040187,312.81945391794034,31847.803441660475
93,8.022001266479492,34323,21.450373117784466,147.65825673621782,315.97509673694753,34322.18547748532
94,8.021997451782227,34212,19.49415026208575,132.29330315010796,228.5901056509958,34211.37295720569
95,8.02199935913086,34482,16.63597660489278,84.3336378229403,2.7317904126508967,34481.68442569792
96,8.021997451782227,34617,50.864297316873575,81.6446663448754,165.62256773659638,34616.4498305324
97,8.021997451782227,34504,8.517851605767772,174.91358152723248,29.862723920063857,34503.57295873565
98,7.615050792694092,32407,415.0486632167555,150.67839008401887,292.7189206687925,32506.79627038584
99,8.021997451782227,34235,22.031600795768895,20.628512556766882,255.16911249328302,34234.06428452616
100,8.021998405456543,35102,33.411810656419405,132.95711127746443,231.21682681521688,35101.016704473775
101,8.021997451782227,34785,21.721062663693544,94.73816527905247,76.31184332719944,34784.616566864366
102,8.02199935913086,34271,26.778910067030065,150.8515656440347,305.6840919622579,34269.979726435246
103,8.021997451782227,34524,36.85570534153532,84.35259578740047,150.29816030414625,34523.4875472309
104,8.021997451782227,34465,26.402588058651425,50.348212058407555,201.26513542729592,34464.220921080276
105,8.022000312805176,34328,21.23330925970863,55.430515986462154,39.064649995079456,34327.39044058506
106,8.022001266479492,34687,15.348369446014736,76.07466490990265,254.9165373640207,34686.65252469334
107,8.022000312805176,34756,23.850522298194086,32.693023519061654,211.73599667607348,34755.09801805236
108,8.022000312805176,34341,19.52081892947597,71.15232659403883,151.7385515741709,34340.55183953732
109,8.02199935913086,34733,21.501303269343044,128.31105047933517,245.12001999780838,34732.34362997998
110,8.02199935913086,35558,34.64041086397995,109.53922368798754,216.89719992323143,35557.36392522631
111,8.02199935913086,34285,8.299710964847502,109.10179161766108,5.964279151916331,34284.78119326649
112,8.021998405456543,34140,21.5576336533804,92.33677611038424,67.24534793893444,34139.63104539574
113,7.989365100860596,34700,18.701599754177433,130.5503528920766,19.126681924851578,34699.39914922848
114,8.02199935913086,34492,20.13541285643164,103.44869628376783,179.0430593576153,34491.59005781218
115,8.021997451782227,34108,29.054987231933048,32.15498782327579,16.503954599815277,34106.94941833156
116,8.022001266479492,34979,23.52087606736231,104.97012608058994,5.282910539614312,34978.52821668134
117,8.02199935913086,34008,78.4789548047755,95.66266612229725,11.353823118011675,34007.69059997992
118,7.62078857421875,33512,35.092485004865026,102.51436760546468,162.4681689613729,33511.4704834804
119,8.02199935913086,34455,42.11773558363536,48.24136925056104,140.31920058469657,34453.922534755206
120,8.02199935913086,34559,18.93477542589811,67.69952300624249,346.71195780447954,34558.53275156766
121,8.021997451782227,35069,37.43467364867899,145.38596873427161,283.8458394616574,35067.72767119472
122,8.021998405456543,34780,62.0391852156031,65.95647941057847,354.5163082256868,34779.30106657053
123,8.02199935913086,34809,19.91044032209695,89.96803661801857,122.37871138285395,34808.64638684327
124,8.021998405456543,34446,16.078360159343937,75.4353812155088,349.70727407283096,34445.63834738373
125,8.02199935913086,34739,22.565358337988695,101.01453833199456,128.36444849490155,34738.57526058618
126,8.021995544433594,34560,16.84248412403817,102.29364827823962,150.52531078484984,34559.64413666418
127,7.59189510345459,32395,34.680443306527906,127.34863749655509,289.5842932043368,32394.150760583067
128,8.022000312805176,35001,20.31457772118861,109.89872839767575,162.63482809742226,35000.520112367034
129,8.022000312805176,34701,25.399733649584842,111.77307621193425,300.3649201464191,34700.43229742228
130,8.022001266479492,34534,33.39151672236235,66.64365470972507,322.5576482115995,34533.337757561196
131,8.022000312805176,34700,34.02225334669756,130.0836651024615,213.3473231050053,34699.05973021534
132,8.021998405456543,35226,25.98700855826827,116.1926180059752,0.5341976966625214,35225.36223569314
133,8.02199935913086,34598,26.680372932477646,47.42538647514133,249.63492563151794,34597.178291589014
134,8.02199935913086,34215,49.06667527004264,120.01294793858717,225.86854325854745,34214.162857468975
135,8.021997451782227,34666,20.45500104330944,85.13405298739434,220.4718861220903,34665.63323650778
136,8.022000312805176,34125,47.594680136446435,116.2936245223602,215.9358991955166,34124.23762639617
137,6.957248210906982,29893,34.15545716865996,98.63599227809812,146.8382757809788,29892.556674724827
138,8.022000312805176,34612,23.44979001132627,48.946384524262555,248.09938358904287,34611.27251797878
139,7.879485607147217,33850,12.736872142302383,50.50942712155503,350.2704048344764,33849.589194470886
140,8.021998405456543,34391,27.771965162463633,116.84527995727568,295.34622938117155,34390.3434264131
141,8.021998405456543,34561,22.156480479336512,143.5105826890335,242.93467574662776,34560.194238397504
142,8.021998405456543,34460,30.41749098594663,33.49305717879998,271.14509882083064,34458.91440178958
143,7.957653999328613,34072,47.04660865691957,96.81323828718409,232.12459375811687,34071.46396403704
144,8.021997451782227,34472,53.70813280115314,145.2728357000319,358.17943074222035,34470.47688411059
145,8.021998405456543,34255,31.016860322214086,157.835068964727,285.91301941143524,34253.7518386788
146,8.022001266479492,34303,19.31809984846263,160.77389027350858,202.14645427011806,34302.160068145764
147,8.022001266479492,34865,104.3576235093082,74.74877488566997,309.9718104437346,34863.95479169198
148,7.523248672485352,32423,31.2974291126083,47.25311446132547,177.10851498385586,32422.133769176184
149,8.022002220153809,34845,25.535472740552713,68.1751366047656,170.87314232935543,34844.42770946424
150,8.02199649810791,34824,24.03414746081904,124.36833648325148,94.73068354934871,34823.320031250325
151,8.02199935913086,34615,30.18409421259816,52.40811564172867,3.9143874042325413,34614.164579545235
152,8.022000312805176,34665,35.67264760972887,139.72151878047467,293.462404380916,34663.8762982334
153,8.02199649810791,34828,25.63696418933711,88.83317362206347,83.08195904713655,34827.57901897474
154,8.021997451782227,34288,84.24233439633622,68.99626887634425,26.26747190656258,34287.59732129616
155,8.021998405456543,34715,32.03884719524004,96.98965236703167,311.3060962658958,34714.50831137704
156,8.021998405456543,34644,29.307880667693734,41.19648819861719,279.749003942449,34643.03952277407
157,8.022000312805176,34839,14.320121890123394,78.89928314201195,86.7955150438971,34838.68848668647
158,8.02199935913086,34882,7.302251271055899,134.8285796004888,176.6317584475754,34881.734790348026
159,7.872791767120361,33378,155.24839147131567,154.756116035037,130.21513162702135,33414.11650212984
160,8.021997451782227,34464,33.00992661724049,86.30337444991714,20.229204411614806,34463.51705079422
161,8.021998405456543,33936,32.82098629967086,152.502618061667,260.9003522473407,33934.779737724515
162,8.022001266479492,34589,28.452923814396094,144.77210234805608,227.01875413302153,34587.989984758904
163,8.021997451782227,34496,35.99094249663496,106.32559057704695,130.13292428548652,34495.41277182089
164,8.022000312805176,35043,21.511185594632458,64.34870443963698,178.21104369836524,35042.44937581186
165,8.02199935913086,34816,19.585950764540378,90.20420514533794,111.66194919562275,34815.65055108794
166,7.765426158905029,34108,27.696787672992546,36.794124985014555,266.66159709644603,34107.04407708131
167,8.022002220153809,34594,28.1040131727585,80.55457602867594,339.3297684744709,34593.52895402158
168,8.021994590759277,35202,185.13822922277075,76.90659964040255,325.4271957586982,35108.20486468716
169,8.021997451782227,34568,31.15839468595342,37.428623610191785,158.83285465119823,34566.94534950381
170,8.02199649810791,34922,23.46546196444189,93.73246703182298,93.36265190439245,34921.59725303875
171,8.021997451782227,33989,221.69716052881256,37.33088524596894,70.71091633149416,34015.30889879906
172,8.022000312805176,34367,31.024136172256,130.34352695982017,261.4636797554937,34366.11894302072
173,8.02199649810791,34966,16.07509074794233,130.57719433084225,237.53417923654806,34965.469378668364
174,8.022001266479492,34828,25.88397497900377,87.19971560391745,224.44949346856924,34827.574325732
175,7.936563968658447,34346,35.946861005276716,54.16107415055307,149.42847224554495,34345.10661252751
176,8.022000312805176,34862,29.02685281324151,121.80113963773478,88.92516601519654,34861.25415888693
177,8.022000312805176,34689,22.37691480156987,107.49969702041199,1.147612516805999,34688.52021846345
178,8.022001266479492,34715,26.9710125102104,84.51732513294698,62.33030084946415,34714.55756189563
179,8.022001266479492,34304,108.16637986456173,148.63586517135874,280.85066139390074,34299.844021642406
180,8.022000312805176,34486,29.757537795230157,52.159859574878475,1.945601371158644,34485.1739319236
181,8.021998405456543,34477,22.432667235679148,73.50847636281439,166.37788796380613,34476.533043297866
182,8.022000312805176,34717,25.004823273747302,107.58188236720811,16.464789468780165,34716.48806326059
183,8.022000312805176,34741,21.844086321999534,130.1986806824861,99.35894663160835,34740.31858701019
184,8.02199935913086,34878,30.95444434541508,92.23620035267268,185.7010446858826,34877.529181168225
185,8.021998405456543,34848,32.62722082443676,31.98551642292992,194.52137095399314,34846.81957789225
186,8.022001266479492,34220,16.119783901808898,59.674591853687716,344.85528575466907,34219.54291554244
187,7.568936347961426,32843,37.113775792048635,53.766082477689686,325.79376080177974,32842.12559497311
188,7.940342903137207,34520,14.781524487496279,77.86794851728202,225.03647108838464,34519.676902253814
189,8.022002220153809,34853,22.047521383303565,24.2676167997364,281.9068724989826,34852.08060257754
190,8.02199649810791,34920,33.36517488259402,56.37779464290943,328.84288618027193,34919.16192668729
191,8.022000312805176,34418,10.49833291131777,132.8304933360787,179.63267087920278,34417.63768385915
192,7.672280311584473,33186,30.198525027896146,135.23135008978056,44.644029690801716,33185.102812048484
193,8.02199649810791,34996,28.796608703864873,115.70938218929103,115.36797474650126,34995.33238941295
194,8.022001266479492,34793,9.517638886818245,100.04509447484037,291.7254298357279,34792.78053702804
195,8.022000312805176,34790,15.395240559317697,63.56781787950762,100.88601785487167,34789.57610473333
196,8.02199935913086,34428,27.680698414735804,38.65167441826067,105.78116920324268,34427.056040387986
197,8.022000312805176,34213,12.474461969026793,106.25816696171304,159.37321270532584,34212.69941775943
198,8.021995544433594,34833,314.31560218715185,84.65737870578423,75.08276358816293,34585.108637493984
199,8.021998405456543,34003,21.809462865582205,91.9138629720821,90.21052411033267,34002.63010450575
200,8.021998405456543,34293,235.6295224675005,77.38012285479958,345.71355781616023,34204.08508438093
201,7.830190181732178,33244,25.002894136591156,33.05852564534236,229.71827487944,33243.10579431655
202,8.022000312805176,34691,38.963984205273846,50.65122727130145,346.91481538197417,34689.99909325795
203,8.021997451782227,34705,22.529127445446143,15.924523156519818,359.43665237355094,34703.98905118162
204,8.021998405456543,35154,31.664223724828197,39.59972604560215,299.42527577357026,35152.94494573501
205,8.021998405456543,35144,20.822046187502668,147.29696236621436,158.04055786814695,35143.19112459785
206,8.02199935913086,34394,40.25480395968539,39.43505772825219,246.96863450456493,34392.78027539806
207,8.02199935913086,34707,22.61764330283757,173.55843971077985,113.25972836104505,34705.896822667855
208,8.021998405456543,34483,47.81714997304159,82.05996257006409,204.30701652939405,34482.45149181831
209,8.022000312805176,34800,26.428329933340407,91.54191059795193,59.5617288567877,34799.571034461274
210,8.021998405456543,34757,27.513809361102776,53.18414241944529,237.7784989806362,34756.22246518452
211,8.021997451782227,34338,14.534937844142924,108.6020161250222,95.09362807480538,34337.64503487801
212,8.022001266479492,34265,28.519044711437047,94.81038430134687,135.40578632697367,34264.55137980483
213,8.021998405456543,34468,22.058591590432925,104.39207667423953,19.106525075942017,34467.557828863755
214,8.02199935913086,34649,20.24492560335065,75.7117934581415,301.76769089766964,34648.5795432914
215,8.021998405456543,34817,155.71974242577292,71.04686260796602,100.32386679630888,34753.475586373934
216,8.021997451782227,34158,22.13797877805083,80.45518190428884,73.72369345600103,34157.596868105524
217,8.02199935913086,33923,28.03855958590102,152.1501331101855,17.099020064226053,33921.93398207071
218,8.02199935913086,34707,14.37930759745997,65.45962287818156,104.76513755105124,34706.6116827387
219,8.021997451782227,34432,11.832417836925451,92.13620464696285,264.5239973415311,34431.76820900122
220,8.021998405456543,35056,37.899368188194586,63.48729470509857,58.44772460232162,35055.24571113194
221,8.021998405456543,34584,28.00286317178272,52.63117873928296,247.86081911660324,34583.21039149297
222,8.021998405456543,34142,37.51678616037094,87.15401628287005,106.8797706247131,34141.49835278673
223,8.021998405456543,34297,23.84445877323889,107.80412998197704,209.09871587078428,34296.50489393041
224,8.022000312805176,34836,24.48681833359521,135.09605364911323,203.62925143853306,34835.20113186572
225,8.022002220153809,34844,19.012154530714554,46.864862197204026,299.80828174169005,34843.369519401225
226,8.021997451782227,34939,28.78720052624324,56.229514095311536,64.8754010708151,34938.231329439564
227,8.02199649810791,34107,41.8604141172432,14.029685327177493,8.063437428153517,34105.26630106141
228,8.02199649810791,34556,27.319717093212176,40.64090582160573,311.30383804673795,34555.08661874741
229,8.021997451782227,34773,35.81822045472725,94.38800785985245,144.66953460791663,34772.49366137592
230,8.022001266479492,34759,42.465888130235015,129.53493043256546,140.34460175834568,34757.95258367014
231,8.022000312805176,34034,20.78252632992615,64.36561143338801,83.00653450067821,34033.4796197803
232,8.02199935913086,34487,104.40539500710685,137.95149778156778,17.265155027962308,34485.18905184628
233,8.021998405456543,34319,34.81883427954598,70.46385966017706,133.2718849995815,34318.38496244353
234,8.022000312805176,34774,22.897440832069126,120.17194627326755,53.9522887771105,34773.386306996625
235,8.022002220153809,34163,23.92539367716608,110.93978954310647,331.010548533973,34162.46872933317
236,8.022001266479492,34029,16.37482007556384,100.04765978770858,82.42197070507672,34028.67144837122
237,7.944227695465088,33982,24.69580689895724,146.37829022345488,349.59474075370696,33981.10052245398
238,7.745476722717285,33216,138.70231670528176,91.59029183861006,50.13985012836825,33175.348085272875
239,8.02199935913086,34862,26.50413784161121,129.5034561925049,76.61510653308366,34861.21205473056
240,8.022001266479492,34299,17.251506440551925,113.05885261990237,158.44293049280927,34298.5632078282
241,7.913136005401611,34520,33.68195257987495,80.15542379182422,14.503122761767127,34519.48352908792
242,8.022001266479492,34713,10.48783667109422,67.99062263124688,90.71677008393648,34712.71554672188
243,7.942138195037842,34238,173.052116519273,121.258597885939,34.6529581096511,34188.75344124271
244,8.022000312805176,34854,19.479400816957423,57.53671940282892,146.496110830884,34853.43849973733
245,8.022002220153809,34856,25.191623012119557,74.76465266751653,27.094451300946467,34855.5084071495
246,8.022000312805176,34704,26.47632737225335,119.479898019968,105.1829504583035,34703.327170387885
247,8.021997451782227,34901,17.528761862748606,16.842432680713124,268.7246691892319,34900.20343814664
248,8.021997451782227,34779,35.62840093270833,119.70038151990482,191.14661956759687,34778.20785815228
249,8.021998405456543,33985,121.76174717451602,69.08270125587602,34.90668658576051,33967.949888167925
250,8.021998405456543,34605,13.47288598611261,164.9052371467958,287.346148738858,34604.37713323015
251,8.022001266479492,34461,25.887870853134547,88.88168632491877,234.38488049231768,34460.580953822
252,8.022001266479492,34959,18.717251280740477,148.9966803098273,197.4371504070246,34958.25720938498
253,8.021998405456543,34347,17.39206321253451,156.2035761272473,125.92593186375571,34346.26865681211
254,8.02199935913086,33855,302.39483517226364,83.24524070932314,207.78049486693178,33622.44456385855
255,8.022000312805176,34267,26.23509548081323,51.11148738344087,17.774098611863337,34266.2374198109
256,8.02199935913086,34818,16.32426317505181,139.92016425298803,169.88356124931488,34817.405039382465
257,8.021998405456543,34121,15.578910616398515,153.57699140241127,176.52941890770055,34120.360757760536
258,8.021998405456543,35103,19.81554997914597,69.34221151938647,300.25169591713984,35102.52207184595
259,8.021998405456543,34338,17.717780451642582,46.96551505879711,36.66385416658475,34337.415515410124
260,8.021998405456543,34659,23.3489608130622,68.22137839669271,353.14290075468386,34658.45995293896
261,8.02199935913086,35007,20.510707125717047,171.11476115078747,171.06983458851067,35006.007366406
262,8.021998405456543,34532,15.600662733877096,101.93855895629545,123.2266093264894,34531.6655688909
263,8.022000312805176,34895,22.228787303909797,105.39623182063883,332.6201072469815,34894.540845726755
264,8.02199935913086,34164,33.12646361296699,31.12893166099507,66.56717205268905,34162.81528040362
265,8.022000312805176,35140,30.275661169378626,141.70280106181636,226.23705250817181,35138.96210279287
266,8.02199649810791,34396,30.75880546684357,43.78431426535409,106.91675852432343,34395.04571039108
267,8.021997451782227,35032,66.85287767095281,56.11015522774533,270.5205463989618,35031.11294890385
268,8.022000312805176,34035,12.364871262014379,19.809566267154693,44.84506674981087,34034.457964586545
269,8.022001266479492,34533,14.03181584777655,82.69758010687238,319.5908812621258,34532.7169038303
270,8.021997451782227,34492,19.582911028514577,85.9869437641612,157.92752158609858,34491.64871744414
271,7.883240699768066,33790,43.08506495699834,76.07895305594947,9.3297656719346,33789.42136436547
272,7.998013973236084,34284,48.48533414205551,161.5689317851034,101.4487487616245,34282.16035102395
273,8.021995544433594,34671,11.586158200484226,72.01884192826138,357.09041728820694,34670.706992935935
274,8.00584602355957,33957,137.90878575383817,128.36051317479328,39.46414161786446,33920.64355504248
275,8.022000312805176,34285,19.965501182587833,121.90404449946358,132.53742231901148,34284.44167105885
276,8.021998405456543,34662,16.21088866300083,104.7017126195094,185.6986766530686,34661.63289195075
277,8.02199935913086,34605,65.63634250345335,143.33580773766985,154.588701141857,34603.504998127304
278,8.022002220153809,35137,25.1966395038149,53.38462889376879,128.9405206828248,35136.26543288065
279,8.021998405456543,35016,13.42527775411994,98.58480371719492,217.02911277503404,35015.716497973706
280,8.02199935913086,34169,20.128162675730653,24.733905297996067,65.55310940967065,34168.17452570551
281,8.021998405456543,34515,30.274469508683715,145.9003844970146,214.20687650364133,34513.92631446985
282,8.022002220153809,34713,35.50338026520455,101.3846112174491,334.0166613299747,34712.458265944784
283,8.022001266479492,34776,17.410639320241177,101.21160323475317,217.21309340870107,34775.641439417
284,8.02199935913086,35002,42.0154146454757,15.737893199878185,267.80690616189503,35000.25022900224
285,8.022001266479492,34898,16.256767348216123,118.22374447428851,120.74020574505988,34897.543769483964
286,8.02199935913086,35058,18.104616837743176,31.347555427045283,332.29086934647,35057.27982649847
287,8.022000312805176,34728,24.098270082176917,41.25244431141715,26.22929282089394,34727.17774248441
288,8.021998405456543,35124,36.45672486283266,22.900671572619853,21.185907064092937,35122.552526488005
289,5.699303150177002,24572,283.91886109190864,132.44063233981106,355.44742980941913,24554.57322340578
290,8.022000312805176,34251,25.147548994817964,83.6038889225742,320.58252837962584,34250.57813905887
291,8.02199935913086,34637,27.262999926062275,99.17487925641117,53.56829853066911,34636.53793540731
292,8.02199935913086,34885,33.42613714472442,93.21653897058604,39.233106262090956,34884.50952292412
293,8.022000312805176,34183,101.79987838696265,103.43202734804483,252.0245609963659,34182.67474609648
294,8.021998405456543,34813,20.091467101248313,57.480367197137134,264.62527260976447,34812.424628551926
295,8.021998405456543,34484,26.41231575873609,96.19557855594428,205.0529367975363,34483.56321281004
296,8.021997451782227,34632,16.825135125508258,31.73603170982222,106.27452275478451,34631.33765923981
297,8.02199649810791,34742,26.80075470977155,107.0724176679186,59.06722373539528,34741.474103992354
298,8.021998405456543,34522,15.87810631381741,101.7207746990178,92.2187961030587,34521.66302359968
299,8.021998405456543,34814,75.33658799812201,30.285728274481244,16.362911313072356,34812.29028120568
300,7.917178153991699,34260,36.690971793803456,53.513851901055496,155.804540780913,34259.08859365078
301,7.9219183921813965,34316,14.983147894484237,36.28102006410884,11.04929077735041,34315.43609137603
302,8.021997451782227,34766,18.003423709350734,109.45017798781693,58.35158497714101,34765.567551233806
303,8.02199935913086,35019,45.24092950781052,92.23013217829906,77.93801527082756,35018.46532411621
304,8.02199649810791,34698,24.504451540438964,168.6485479132784,34.57488582146238,34696.861452530924
305,8.021997451782227,34840,12.82400765557998,66.02310244553931,36.185142766679554,34839.649790864845
306,8.022001266479492,33956,37.80204546155551,115.3282808195313,104.74239845193806,33955.28971035392
307,8.021998405456543,34263,30.822914040381047,53.246455456434525,323.4179914617561,34262.17258573833
308,8.02199935913086,34315,35.22427608399383,47.78752348723498,71.45720273953378,34314.016459869534
309,7.938351154327393,34115,77.2983154866306,126.80253881757102,352.51525051659775,34114.1587012022
