,edep,true_hit,radius,theta,phi,cor_hit
65,5.9400105476379395,25426,586.9610556473598,39.5476910546122,10.159390155233817,25270.338564942453
66,5.856656551361084,25565,611.9843969710628,63.13129977077921,263.2270984630584,25077.723166736527
67,5.884588241577148,25728,516.5788454548739,107.89293232357281,119.56703752357127,25267.92829888223
68,6.021998405456543,26031,497.7366714459591,65.86108986414399,88.31763010379407,25652.29410757661
69,6.022001266479492,25580,133.5915368793617,66.09507884192426,154.2878149282404,25554.72481713248
70,6.021998405456543,26176,339.69927399059884,95.38813528949731,130.6919031144676,25979.636716756413
71,5.991513252258301,25550,489.5881407351608,46.229862043784316,196.0037512009379,25375.740986214692
72,6.021999835968018,25933,472.9549781414859,80.09477678826485,195.82208884211315,25563.464028755097
73,5.591170787811279,24830,634.2625572909225,97.22593893146536,7.496385154116657,24200.629393251813
74,6.021999835968018,25731,377.70366955086394,53.20004878750633,315.51970353093344,25617.84312168943
75,4.706589221954346,19329,554.1670499632979,25.690015264679385,117.35844157007163,19408.04879719773
76,6.022001266479492,25708,302.8743007693747,47.503359925162314,30.73493686004533,25667.742293357296
77,5.693110942840576,24565,362.4667740683161,48.48140999771542,62.70203449541331,24491.772960912873
78,4.716841220855713,20851,637.9822663150208,90.33913710721137,134.98227917279175,20314.520646126886
79,6.021998405456543,26032,602.1505033337344,93.34169374428251,198.1722196730168,25357.294827893624
80,6.021999359130859,26344,558.5134167265087,126.78340264330903,296.68078671507476,25999.912983813516
81,6.021996974945068,25890,638.6966205413555,92.30659863290407,171.12969560312493,25225.107725898968
82,6.021998405456543,25915,529.0146411130393,114.48283897305386,301.6310704809456,25504.99718404615
83,6.022001266479492,25980,613.4527905631098,33.83882334995866,277.9502922622768,25918.749198924917
84,6.021999359130859,26011,518.74384030932,118.18168706884843,36.51024018289187,25620.72294229992
85,6.021998405456543,25718,451.79506854505286,83.39597856072054,118.19599543248475,25367.523506281745
86,5.571059703826904,24429,628.9368702197711,107.27988259116376,310.1025397262342,23867.03603213875
87,6.021998405456543,26529,220.3425318507752,39.177286642531726,277.8732801500352,26547.96813993473
88,5.918370246887207,24848,628.8142613037066,16.569419820902215,321.81244969396744,25224.68571505422
89,6.021998882293701,25765,400.7442402927727,80.9056539415659,47.47840209634949,25508.574456489077
90,6.021997928619385,26115,595.1815933918963,66.31527698954059,284.79003492236905,25566.443350647518
91,6.021997451782227,26232,621.6692413346211,119.16217941945689,184.59920703432476,25763.45545996659
92,6.022000789642334,26149,329.5652410686968,59.02613626550669,178.87118720241932,26027.589491152958
93,6.021998405456543,26303,306.77345170464594,81.97327621228338,303.1647843947791,26121.46243826098
94,6.021999835968018,25568,378.0194077026111,177.75577527260498,102.95579141901618,25736.958994322187
95,5.8714447021484375,26029,466.1111663526559,104.0577906483666,148.84907110089992,25677.519603034285
96,6.021999835968018,25853,540.8712575910092,111.00530282752926,36.59152756507504,25419.397868678127
97,5.511001110076904,23905,521.3167856948608,61.613919571741384,217.67547831191507,23550.237476756873
98,6.021999835968018,25923,357.8792555866045,142.99991637487585,56.649438433396256,25935.0266864175
99,6.021999835968018,26439,568.5961406854288,99.2119740728382,171.65863889825349,25880.066059968827
100,6.02199649810791,25337,444.62911635144775,122.22739368512903,142.8627263703606,25103.3831717573
101,6.021997451782227,25598,551.087250280313,156.45848867062097,276.11442291613844,25750.730785217715
102,6.021999835968018,25537,555.8868758410681,120.35459301116015,227.97116827772703,25152.07259412816
103,5.978750228881836,25664,383.90770662088636,87.59033600637021,105.33759253472167,25440.06838108769
104,6.021998405456543,26277,602.8253188821557,70.66437016017014,149.67601695713674,25679.086092023274
105,6.021997928619385,25507,289.0381777805025,104.53384251901603,245.29594454086114,25363.555228162753
106,5.943604946136475,24728,521.385489134821,151.85644093960659,120.87004104015476,24807.741271106584
107,4.619604110717773,19635,572.1539986246385,49.32053582301263,159.6217805404786,19375.031811628636
108,6.022000312805176,25975,475.70847677931823,53.28842899161678,71.81766063270462,25743.194126465507
109,6.022000312805176,26270,600.1742433161032,116.37887513127562,30.40376750047545,25754.161529099147
110,6.021998405456543,26122,539.2885168104491,36.395460967062704,34.24705844756111,25978.990352820114
111,5.588484287261963,24679,590.1751990489747,51.39910526417361,18.59638170597493,24355.15503338687
112,6.021999835968018,25147,546.0995468698836,19.067127637564287,245.7245831168358,25409.98598111785
113,5.975649356842041,25849,546.2576131165118,112.35444433003468,24.339741161942666,25418.887128085153
114,6.021997928619385,25736,562.5446671881178,58.18041266531557,111.8266548969684,25340.712160112213
115,6.021997928619385,26236,359.565513427098,50.52579704189285,256.23857668091284,26146.563050679386
116,6.021999359130859,26155,627.6120442700034,57.83890810611335,71.7905725609771,25722.83448066794
117,6.021999835968018,26140,412.17324931346116,124.86661076903623,356.5887982137768,25962.988979612703
118,5.990373134613037,25850,150.34396975029023,173.26316071591836,345.60071989517667,25860.312451017042
119,6.021999835968018,25963,447.6982222445021,126.05616347639346,167.60276218354554,25748.070620641516
120,5.731762409210205,24035,577.453766594937,16.86994921972869,214.17768781633578,24334.85021677806
121,5.511000633239746,23635,389.5788220856813,59.69727336059846,186.22879810070097,23485.843260709196
122,6.022000312805176,26331,483.7434392005629,67.99188776277653,57.789942484784255,25976.77315927927
123,6.021999359130859,25719,421.4548330007181,57.577696483505285,297.6354543665258,25511.985693363335
124,5.9339118003845215,24915,619.2475769672918,163.52948543501904,135.8853039131114,25262.81002220801
125,6.021997928619385,26098,518.1210376051494,94.60433692942193,12.89601506515171,25585.90113239955
126,6.022001266479492,25250,477.27661873406726,30.347764920578012,114.009539067524,25287.716185668443
127,6.021998882293701,26568,578.1163611638801,73.01661211131173,10.52200150915366,25947.971560982947
128,5.696611404418945,25450,631.5348379450463,76.65842937046904,335.9397167220144,24834.891560443015
129,6.021998882293701,25916,272.6361913738691,64.69236931812817,103.00899956135555,25832.15724393849
130,6.021999359130859,25419,647.0194489575035,39.20708251812491,73.22528339463528,25155.665116299057
131,5.955850124359131,25724,336.0535688924924,69.15685131700984,114.57527663937634,25562.364128055815
132,6.021999359130859,25247,452.31711756146126,10.004852172175832,257.34123018056135,25528.83844138506
133,6.022000312805176,26408,383.6187489525128,86.36631108428539,215.44878615227694,26178.660889334507
134,5.872001647949219,25502,585.9876208982433,60.20121574925726,164.5739999830247,25032.518097405522
135,6.021999359130859,26113,606.4106571923494,114.57923940268539,101.36890203878356,25578.802360577043
136,5.994457721710205,25525,339.51836046835865,136.25752870871503,91.37065842424613,25493.515262525892
137,5.950382709503174,26529,620.6316223394716,87.88675684353298,196.6826753042105,25838.74533115101
138,6.022000312805176,25619,191.26385933677003,126.0511168496625,180.21561828887243,25629.51707108048
139,5.893642902374268,25521,427.1646243708091,122.94323032137987,304.88953416698934,25312.877131471418
140,6.021998882293701,26016,533.1889480024367,94.20940756217426,223.96674808179313,25525.91027112609
141,6.021999359130859,25749,398.52624215771004,138.82972559708827,176.15864127966188,25706.571244237522
142,6.021998882293701,25515,414.19385769906074,144.84927418837833,289.7067278207505,25525.580074889633
143,6.00321626663208,26198,492.14015190656096,91.27551431574905,48.30416951812131,25758.722121725732
144,5.979642868041992,25734,563.4380981571735,130.7626641748099,85.15903222486975,25418.71251261686
145,6.02199649810791,26729,609.0954887393593,86.81459482998548,164.12730951514965,26038.074395882686
146,6.021999359130859,25841,475.00137198638475,125.81841960848435,155.43143860001942,25603.776534629505
147,6.022000789642334,25692,475.32345722550565,80.67169653569782,68.29549943640113,25320.099636696687
148,6.022000312805176,26002,387.9567060137412,117.77960501636005,340.7709459335421,25828.57368112863
149,6.021996974945068,26352,344.9255428618797,107.3927275059864,293.74759064248065,26174.46967620195
150,5.772770404815674,24906,385.90795194607597,31.120266261668423,102.48440659278647,24951.066844911595
151,6.022000312805176,25809,429.20956818799965,54.93413636274112,196.77913650317984,25610.86543896654
152,6.021997451782227,26009,395.8998606253901,35.76146515069831,224.94801551593935,26019.801161962
153,6.022000312805176,26236,529.4680937604143,103.78337068273444,258.0606935719961,25762.32860117334
154,6.021998882293701,26458,633.9785792877242,67.14691100491613,150.51544463788514,25901.739958315622
155,6.021999835968018,25400,318.6531027843432,10.041284006283949,162.57171205309658,25524.32766887297
156,5.899939060211182,25556,537.9980020502234,90.73351466692945,123.8094734144349,25074.828599197685
157,6.021998882293701,26094,353.8584790422693,75.77295823574414,25.59529435490487,25907.123259963646
158,5.969542026519775,26066,554.2240452911171,124.16916584148106,241.8801202114759,25710.842387629826
159,6.022000312805176,25996,210.9375346792632,66.94493672672156,211.59849252289106,25970.49139726877
160,6.022000312805176,26382,559.6732429379409,88.9453050562336,259.53095391712554,25845.715521705773
161,5.900872707366943,26350,646.9098080691082,105.30810388377422,163.01402404057148,25722.70004915388
162,5.972815990447998,25400,414.10329459861254,122.73308819818475,250.94911666861248,25209.004513501044
163,5.975492000579834,26137,617.6083735343095,81.2151336797668,179.46111110801252,25476.310905832874
164,6.022000312805176,25632,628.7618166382673,24.465369525011376,212.09431915125603,25846.593630742755
165,6.021996974945068,25797,630.8030092428944,117.00910170803978,326.73064188595987,25302.00206744453
166,6.021998882293701,25525,349.90528711423974,138.45438966862298,34.494513523385876,25505.593044478926
167,6.021997928619385,25661,452.96552365412555,124.69561467328953,87.1002755799717,25433.77361193354
168,6.021999835968018,25879,532.7537109347006,81.34492854857774,74.60606593068218,25398.816552581437
169,5.831244468688965,25751,597.2357750666627,81.51448611666794,130.18477738713383,25100.590207952828
170,6.022000312805176,25668,545.4052876702467,34.70011402062508,102.67076329015008,25544.85039194419
171,6.022000312805176,25647,456.7752468432167,75.7392961263019,34.783621794711216,25307.370594039843
172,6.022000789642334,25099,304.2413800621684,18.547727868452196,139.40617123666195,25198.044641466964
173,5.57122278213501,24626,618.3307539111214,85.07053043272397,170.72328063971065,23991.59858820963
174,6.02200174331665,25448,461.6683355221035,68.51164281389623,267.71405716819817,25134.647936020734
175,6.022000312805176,26379,605.7310435418739,104.80918045770677,124.29384951798812,25743.730102534744
176,5.83113431930542,24666,580.7906837449086,151.8266467701856,199.99720692145107,24748.54180028336
177,6.021999359130859,26101,589.0801284292271,127.44827959189492,268.8914063114928,25738.349352681107
178,5.951043128967285,25560,611.3235751189281,156.84849233456035,124.313231930772,25741.375773671327
179,5.616482734680176,24650,647.7586944874881,114.09141748382464,112.95306455604633,24125.28564423031
180,5.652797222137451,25113,566.2456001812664,101.02482177485523,139.95183022394406,24596.689753024602
181,6.021997928619385,26613,624.9577971956437,99.93694824854593,189.56218899997003,25946.027519203526
182,6.021999359130859,25265,500.4021227908948,21.65888257868649,121.34071797212236,25464.97452512187
183,6.021999359130859,26063,213.42956307652202,55.68733376491191,138.62365426467602,26065.86917132976
184,6.021998882293701,25970,423.40117022722137,44.693757564923274,108.6546954323888,25866.460829529628
185,6.02199649810791,26315,543.2673900725263,113.14942233054008,183.9950878430044,25884.871371677218
186,5.965761184692383,25877,629.1416307862427,102.02842284816948,39.62237589472963,25242.14608119975
187,6.021998882293701,26435,555.1193615084204,90.34232236780888,161.408131841911,25909.24386440695
188,5.9193291664123535,26016,559.5625763161922,119.11737952164403,186.8660235482567,25603.87428325357
189,6.022000312805176,25603,565.3567449127773,131.98171591403695,256.8228779247861,25300.72258255056
190,6.022000312805176,26228,505.72862773900533,85.28873124309976,125.76536565480315,25729.365981710675
191,5.949951171875,25932,640.6423699831097,112.1909305937644,55.33185993297878,25372.55145520292
192,5.871726989746094,25405,547.5085182225309,84.26915055807187,105.55403139534565,24921.22085312485
193,6.021997451782227,26069,535.4232746860391,121.40196610527286,326.29004192616367,25709.52899549872
194,6.022000312805176,25905,435.42865391174684,119.4717327648034,285.35875930672836,25659.958318816807
195,5.870664119720459,24799,405.0335127886544,18.65839868232911,157.37027508677048,24964.081421778486
196,3.5351216793060303,15252,290.1443834151705,83.62398206884366,343.5127919480534,15157.04796866233
197,6.022000312805176,26403,439.23704483017764,96.24440654108618,17.335432541453336,26064.560524343222
198,6.021999359130859,26320,162.26242997952932,107.6691081189756,30.444103992920198,26266.20885911148
199,5.984607696533203,25573,624.7201037106105,35.519294909549515,203.25632073186554,25529.739852911534
200,5.986847877502441,26349,626.7374941195388,96.46580855263996,211.00147040094419,25674.23861269737
201,6.021999359130859,26121,639.0123526968553,104.35109972318281,44.82536335427219,25497.823829637753
202,6.022000312805176,25748,266.77135216041046,40.70781561508916,300.1482533767883,25784.339770649338
203,5.628441333770752,24605,647.8859293719565,85.0200090372199,140.91912795448198,23976.81004793052
204,6.021997928619385,25948,381.4273654303471,47.63258851251768,197.83810558219668,25865.53437115237
205,6.022002220153809,25520,361.75700217154133,67.16484139028846,356.0105108125746,25355.25747786992
206,5.9707255363464355,26485,637.297620237477,108.39595708398477,16.427304842224853,25884.812977041314
207,5.9063544273376465,25667,516.9554596854105,50.99815763502505,289.79052579362786,25392.31464796264
208,5.976405620574951,25456,639.1590138785981,158.48640153110608,64.756979912899,25744.27107856384
209,6.021997451782227,26362,432.15233726761244,60.57573943352874,311.5506848691606,26116.881426156877
210,6.021998882293701,26253,408.9351635315101,115.82419807188242,16.17784755559744,26025.54257600728
211,6.021999359130859,26583,604.948427529974,85.0132341333475,175.7627404511313,25896.83678182889
212,6.022000312805176,26749,639.4965940473852,72.23430917062721,329.4964236593542,26136.446068621928
213,5.941684722900391,24564,501.4908116761958,144.3527565368565,305.7220059956435,24525.5947205299
214,5.981285095214844,26322,623.2197912712462,106.22188842959476,319.9658464019671,25706.168118888996
215,6.022000789642334,25812,498.8062162937127,83.25897663333899,69.7682407233152,25355.048825067966
216,6.022000789642334,25898,508.5042439787971,48.156252302223656,237.1043629446184,25663.499800983005
217,5.6559739112854,24568,549.2099684553305,116.09014077423149,80.93221088833893,24178.839096134012
218,6.021998882293701,26054,362.4010609115795,28.077362807286974,268.2818924220135,26136.396745285423
219,6.021999835968018,26444,607.9519578058591,82.34267298714317,344.6105301284956,25770.99345165524
220,6.021996021270752,25890,614.4418355814496,31.519965087792777,180.55340612354092,25883.77517769667
221,6.022000312805176,25651,609.7396284560165,141.6847954329066,43.69603797638121,25483.298594802854
222,5.540857315063477,23606,560.0391000372734,155.00002048156063,104.2047622198923,23730.142853735557
223,6.021998405456543,26104,601.5403764235764,87.72717197220999,220.55589290231885,25426.83545949454
224,6.021998882293701,26501,532.2352865524707,100.52891229475998,44.70155539282009,26013.843342435044
225,5.741458892822266,24150,648.3033755855996,16.693210738696486,281.2400949024384,24583.301018515172
226,5.584105968475342,23950,623.6979886835081,96.14678893481683,72.26422714773311,23334.225833665398
227,6.021999835968018,25128,549.7794141330274,17.012119757712956,13.949342739009161,25432.33800130467
228,5.909078598022461,25894,449.00855178425496,96.78102597779174,32.7661991915907,25546.25159241361
229,6.022000312805176,26205,506.87665078038503,76.56484519136967,359.27684989562636,25727.34848006736
230,6.022001266479492,26031,479.1713388650752,106.21756760843671,254.72450659223688,25665.93099726399
231,6.022000789642334,25958,443.7120269868401,69.2433145604667,354.9215143328554,25657.326985652733
232,6.021999835968018,26344,473.1889705116167,97.7350202992162,261.78612285497456,25963.83233288872
233,6.022000789642334,25788,227.6694797085462,78.50966628704742,147.67822237127908,25720.790476244834
234,5.835042476654053,24980,518.8609811058286,99.55299453001444,34.11684454516474,24500.768281632973
235,5.874980449676514,25007,553.1740922750158,24.391491936195564,266.6910772992784,25138.335717775713
236,6.021997451782227,26084,407.4516804470327,94.11600504308431,256.5566347245235,25795.807537647157
237,5.973304748535156,25571,634.5207570259805,152.8468216797015,225.57450574840183,25720.19513571284
238,6.022000789642334,26348,562.2911450893592,76.39952835169618,345.2129273009307,25829.695978313488
239,5.90537691116333,26185,621.8680943889063,58.38505396121435,249.19676524408942,25750.45048678239
240,5.917381286621094,25959,550.473682087003,86.75100165715322,60.04367642525217,25455.61258172319
241,5.8542160987854,25585,596.5741457967171,80.24249090548261,355.0314394244223,24943.33201050107
242,6.021999835968018,25830,234.9193562807588,67.5060703816359,187.85550385260927,25784.023139178367
243,6.021998882293701,26480,118.86775900909655,82.46991454355653,34.35834467043604,26469.698577992356
244,6.022000789642334,25677,314.29107115682814,164.4223713517296,170.5864881493489,25791.70673159271
245,6.022000789642334,25752,421.7720565459503,87.55259672539151,78.9897649955245,25433.41428792206
246,5.881429672241211,25790,534.6903658672489,102.71257996482134,215.48636980123683,25324.02498914563
247,5.919928550720215,25203,516.7578770307631,70.15990349084278,358.2892056287637,24763.37905009718
248,6.022000312805176,26012,528.8960594748096,68.86390176148316,172.0149574786339,25578.741844954868
249,6.021998882293701,25564,486.047602635227,61.96774105120902,44.8383911612945,25250.827003767386
250,5.537728786468506,23491,547.8342789695389,175.3271953124974,130.4112984359143,23925.41344539054
251,6.022000312805176,25541,612.9850432590395,164.5368439505709,87.12306253897316,25926.080388087783
252,6.021997928619385,25931,461.2739107691149,107.12344249905064,334.1399465341141,25593.219518399037
253,5.904806137084961,25580,521.9507308382144,118.51513409781717,354.9573285212059,25202.027092247386
254,6.022000312805176,25690,198.09802271579198,105.49430399255331,175.75722357559954,25636.23502069399
255,6.021998405456543,26302,442.4629962329896,51.546753520368796,148.06352548865928,26109.303835271276
256,6.021997928619385,26183,617.081887898974,60.4369818317853,179.41613500401624,25721.60808129041
257,6.022001266479492,25792,102.14780753156396,146.45466703753627,104.07503840453322,25790.877578568317
258,6.021998405456543,26145,622.4043141631305,74.53230618305463,175.15319292589624,25526.943560573298
259,6.021997451782227,25779,357.4797167210657,110.29785236155057,288.5505850029267,25607.199406452277
260,5.537557601928711,23906,548.6795423562115,45.621415543473475,153.81411265911407,23685.51865227435
261,5.436311721801758,23574,641.936059780912,141.42759704958928,127.7015278672899,23401.476910613772
262,6.021998882293701,25844,314.8483350949835,4.602221944276964,306.3750231197518,25965.544324054492
263,0.6950076818466187,3047,585.075650926877,95.39665786107203,77.14488429680753,2969.180492032596
264,6.021999359130859,25903,611.4123773499757,52.3241484113748,80.40100640726565,25555.843416716318
265,6.021996974945068,24930,583.2830645491163,18.07582031247001,197.7259791478725,25225.392582096094
266,4.279864311218262,18533,612.6005795288655,75.19843493646579,90.14055638833646,18088.26741204544
267,5.913499355316162,25469,459.5878004479923,73.97035264888862,255.65507367697703,25134.551563554283
268,6.021998405456543,26056,639.643364999061,83.86646681583503,179.32952598357372,25394.02059389247
269,5.8516645431518555,25381,644.5395712081764,78.76702143191703,201.94883361444107,24756.40773745285
270,6.021999835968018,25974,475.27260841430297,87.79822592617165,180.62475391872934,25588.870626135747
271,6.021998882293701,26436,616.4358149341367,86.61548955916525,303.7743803182712,25753.1708964548
272,6.021999835968018,26210,520.1994557877426,109.1762346601236,214.0148289332562,25751.59402854741
273,6.021998882293701,25690,332.5399245727922,132.61421254761268,329.9861082139585,25635.686162103888
274,5.743197917938232,24893,601.5915024897054,31.859962790138958,2.3988231141100007,24856.36955040548
275,6.021998882293701,26534,578.5301488390295,70.23833091449018,187.86414792020673,25935.495136277157
276,6.021999359130859,25712,535.8911259595931,119.00161023135136,274.46469164212675,25337.13813427497
277,5.897368907928467,25275,446.9820319729346,75.0926732877094,283.49536074132044,24956.964180874522
278,5.964264869689941,25920,554.0452779953644,88.39783407827058,153.1999129309135,25407.46299213342
279,6.02199649810791,25738,488.9252343522236,40.583820209698516,145.9217702720832,25633.52513420226
280,6.022000312805176,25948,541.2930849553829,106.862019678738,32.63983835428955,25492.045017916265
281,5.978939056396484,25559,640.1909595431347,44.369320403367986,66.95416651432967,25270.150290822363
282,6.022000789642334,25843,563.4521184218781,63.61330698985556,106.20815203679066,25400.32828076743
283,6.021998405456543,26045,588.096476229809,60.211816306655635,150.1460157976482,25569.3045073497
284,6.022000789642334,26453,581.1525082584728,113.92359678263544,152.29287175092387,25891.501773988617
285,6.021999835968018,25958,416.43971478616373,144.85829666060954,223.17271446052143,25967.30307388568
286,6.021999359130859,25999,636.0293132754551,64.8104073155385,185.62586718402443,25473.953562855673
287,6.021997451782227,24961,595.5453616287874,151.9473621493667,288.8784359200054,25028.166709246143
288,5.986041069030762,26032,602.2340077162826,63.514237373783274,250.938213864745,25522.10697764426
289,6.022002220153809,25586,237.12460916235565,118.64395746626332,213.9291969365478,25554.229965225237
290,5.980400085449219,25924,468.67171913805674,106.56508997881816,354.1888796523283,25580.441552834483
291,6.022000312805176,25749,549.4915960513655,143.82352655775867,186.7803044145298,25604.22727918367
292,6.021996974945068,25855,46.97039314978135,172.4585395214599,222.2124824818305,25853.454182039102
293,6.022001266479492,26341,508.45508817180604,125.48055819721095,306.84804147169257,26024.929807541655
294,6.021998882293701,25054,311.135597365518,155.1009115499808,144.634680426945,25139.584207656422
295,5.886035442352295,26355,600.9875935509066,92.71272722866675,133.17573831583778,25672.73695922296
296,6.021999835968018,26847,649.3556466039084,88.62796901613163,194.128773214026,26155.682229947295
297,6.022001266479492,25943,643.9796310146529,134.14148495515468,21.873225024417376,25585.230435039244
298,5.929065704345703,26211,556.2637145151662,121.45354529501839,160.9471085977035,25824.330451595855
299,6.0219950675964355,26394,260.1168796821666,99.32683525929257,91.78327346724507,26294.471243568867
300,6.021998405456543,26474,472.7743255989233,123.18535662797062,144.8148390576312,26212.70726236794
301,6.021997928619385,25437,180.08959357597615,137.7632342498249,303.0511280806338,25466.90172480523
302,6.021997451782227,25468,377.15292965384305,34.71671586441009,162.0757775562548,25486.049269426636
303,6.022000312805176,25875,552.6259191472576,47.77648883252504,189.59758076524892,25606.817657000684
304,6.021997928619385,26044,391.52631029460224,28.83074815061298,246.46124023639234,26112.73902286607
305,6.022000312805176,25688,636.3969042647967,41.82651692306913,305.8875937130476,25485.470437935357
306,6.021997928619385,26024,484.40185213196895,59.96021680913409,44.93870518078346,25723.299664708244
307,6.022000312805176,25803,419.54180303930207,91.24742527437006,65.99214510731014,25485.468865386152
308,6.021996974945068,25715,424.0812165093231,72.26362776376534,245.76019722818012,25427.47426939042
309,5.743038177490234,25294,574.9940574990515,90.31720401160099,231.16687528803445,24686.56851153487
