,edep,true_hit,radius,theta,phi,cor_hit
64,5.021999359130859,21672,18.966914812671998,96.68441361375935,133.61909063416388,21671.7787462051
65,5.021998882293701,21468,23.995685360483005,76.57653407114601,286.72507657723486,21467.715655119224
66,4.955158710479736,20913,53.873254650984535,69.47364020731395,195.5814978648883,20912.593500221254
67,5.021999359130859,21626,34.01174896836644,82.62647492750213,80.89862337191363,21625.684152378257
68,5.021999835968018,21063,23.334314786413927,159.5030246032691,216.1604572868462,21062.39240349007
69,5.022002696990967,21616,21.123275458032555,76.49675527288004,185.90574750869362,21615.734827066626
70,5.021999835968018,21277,29.131283377949643,79.2687276064876,111.34773230386082,21276.699365044602
71,5.021996974945068,21553,26.413619872660345,69.54924731421745,184.74529532881093,21552.65134694964
72,5.022000789642334,20949,11.450320614669952,106.94753183335027,286.7296170151671,20948.827169646927
73,5.022000312805176,21622,32.46053872678259,82.60741118056893,11.743489847617514,21621.690642039117
74,5.021997451782227,21371,41.07577849588023,106.46137456191413,293.196775831175,21370.620927698612
75,4.941621780395508,21145,36.54784258151426,24.100271883797223,322.6716212392921,21144.139412696866
76,5.021999359130859,21241,34.62494052693381,91.42939851217058,359.15579178533017,21240.69853828097
77,5.021999835968018,21311,12.265162534262194,29.648904576002185,183.30343808978517,21310.690933548798
78,5.021997928619385,21285,182.90161562596785,150.09238511457536,122.57244988155989,21315.52916879798
79,5.022000312805176,20954,13.017199627953996,48.0369293659014,264.452966240142,20953.732977660784
80,5.021998405456543,21400,29.56867899903311,108.7301815920731,257.03680281582825,21399.647917124614
81,5.021999359130859,21461,21.04192086892583,116.98605271583571,323.11481616997906,21460.661519673937
82,5.021998882293701,21773,28.50630792312027,123.14337250267569,336.4031109186264,21772.5298842947
83,4.978439807891846,21445,16.77009910691527,21.737371320886254,317.92490358421344,21444.550383995913
84,5.015976905822754,21096,27.638082390162594,148.62430516694465,104.96191049457344,21095.37078585029
85,5.021999359130859,21347,20.58981730132261,44.70370295596526,190.03957139206062,21346.575377124147
86,5.022000312805176,21332,37.67403791050146,25.162705528929223,22.35116763003374,21331.122367167623
87,5.021998882293701,21368,22.29730566324384,151.6485309275229,352.7334929399098,21367.453513314264
88,5.021998405456543,21834,14.257183016196166,101.86307160342339,315.0815182126313,21833.802078164572
89,5.021998882293701,21569,12.72179603900101,145.28212968533356,289.44166320075993,21568.691518121013
90,3.5555970668792725,15065,23.87453691319938,99.69156518381683,168.94559277858806,15064.81301423724
91,5.021996974945068,21429,8.82796897358079,88.41906410434424,199.45096474449235,21428.888666198094
92,5.021999835968018,21224,23.41547962501347,134.41815500355608,351.9930179125384,21223.534834217102
93,5.021999359130859,21319,4.2396728002484085,80.48986074826269,341.5719591733541,21318.936408423902
94,5.022000312805176,21071,358.875423696923,124.1255976750929,243.26183421938592,20975.131874013783
95,5.021997928619385,21206,28.00770952463031,37.77768765658279,163.88258136451188,21205.407519487133
96,5.021997928619385,21547,10.571904127054882,12.364466146516483,201.87216240628788,21546.687189822376
97,5.021998882293701,21142,15.651198296236323,121.29810302314722,196.02704903797863,21141.720922498993
98,5.021999359130859,21161,81.31298967862323,162.7856574559532,340.69625327710526,21159.60559376934
99,5.021998405456543,21004,20.12002692728246,30.362886665533544,66.32931425020628,21003.52028368542
100,5.021999835968018,21564,46.454311959024544,2.1101858177954615,88.11418558950078,21562.645466834703
101,5.021998405456543,21518,52.974266632685776,63.30511013930533,256.21887420155707,21517.51548375984
102,5.021997928619385,21471,42.6986568130628,149.83915430748047,294.2842624282373,21470.095948485625
103,4.8993916511535645,21094,35.54242919619057,137.2910471254163,24.36566399414892,21093.341768447153
104,5.022000312805176,21209,11.551141957570868,134.4222362288298,335.55115611060427,21208.751531149577
105,5.021999359130859,21301,21.52040048309374,53.43741159344161,192.60943670288788,21300.606284925336
106,5.021998405456543,21605,20.58481495846602,136.18411576084156,11.495966615580281,21604.565261099127
107,5.021998405456543,21574,11.374196464071101,61.91401164551849,89.93790167846105,21573.793756771753
108,5.021999835968018,21633,35.712420884895536,52.95130426137725,54.80813291193237,21632.4265486559
109,5.021997928619385,21490,26.116398617715905,25.89898344084007,242.4643280489476,21489.351286851066
110,5.021998405456543,21276,45.71368465884453,124.38294117330034,105.1603956236008,21275.424371590427
111,5.021997928619385,21291,26.866007047206264,103.91822085880858,109.85119502137107,21290.696523437866
112,5.022000789642334,21508,16.665529641681726,81.53703110633568,246.3845712181934,21507.79528464301
113,4.795477390289307,20922,249.48407151373252,88.8584411782043,286.55002315566503,20851.088755574783
114,5.021997928619385,21260,20.90755554795595,64.55484501406478,102.53291384985664,21259.67428498089
115,5.021999835968018,21415,54.501532236366494,106.3775885176678,172.667147971995,21414.619568479335
116,5.021998405456543,21393,39.334127243611086,98.02471616644621,264.6790981335754,21392.668737048025
117,5.021997928619385,21468,15.831864713572978,129.8002552618643,125.28118025064221,21467.681979701334
118,5.022000312805176,21338,20.26751872474978,132.93968237264642,53.158838057205664,21337.592435615068
119,5.022000789642334,21502,31.221529608168762,46.280320922450294,234.92816987488558,21501.41800186507
120,5.021999835968018,21804,20.09915665336054,83.43030269690901,257.2288997829711,21803.768286310158
121,5.021999835968018,21087,19.231565331973247,122.63201299977779,195.62157688519886,21086.66329344482
122,5.021998405456543,21245,15.21422119935496,135.78296110110978,242.83790792367634,21244.674410137603
123,4.915265083312988,20853,34.9698541864541,103.99566335472942,288.500627987089,20852.662977314973
124,5.022000789642334,21344,53.46747313639955,33.77803486748981,191.12957550555515,21343.043210180193
125,5.021998405456543,21441,31.84197479642433,156.0186272986705,156.17632453797606,21440.217465123464
126,5.021999835968018,21141,149.80278887092007,49.81569791787952,210.6337041420569,21111.62583652969
127,5.021997928619385,21735,20.24737063882135,99.94692094818123,336.5735630176514,21734.756778216768
128,5.021998882293701,21470,14.93695149668839,70.34677348903836,43.04054970288254,21469.7690780504
129,5.022000789642334,21471,14.63250195230294,87.27035538082453,129.36398982077975,21470.826907952407
130,5.021999835968018,21078,30.43133538678344,95.65290673861314,74.44371729501715,21077.712401147393
131,5.021996974945068,21377,35.48743336558468,51.287810776078416,122.72905219712216,21376.419845399756
132,5.021997928619385,21246,34.10927021838545,138.69651508765128,164.1895723676058,21245.341876782106
133,5.022000789642334,21214,50.65919638345158,123.80997796534788,178.62528093212234,21213.429307703915
134,5.021999835968018,21143,14.225382363188485,48.579011061951,107.74270998225514,21142.709773938088
135,5.021999359130859,21577,16.886236659716886,94.95414969912223,207.3482328467249,21576.80174200603
136,5.021997928619385,21416,22.120796074495075,43.74746349558654,239.59758601473246,21415.5420917726
137,5.022000312805176,21351,47.94620679712735,55.93194246414486,307.737773619348,21350.42368968514
138,5.021999359130859,21447,50.38853784824664,67.57075639328589,59.193318614999406,21446.561486902356
139,5.022002696990967,21754,58.10644266975868,43.03599465500243,17.139685430445997,21753.18775340056
140,5.021997451782227,21506,29.70575103416598,148.96655684006663,184.619210153122,21505.315970154916
141,5.021999359130859,21343,13.80004541821053,154.37794371806527,326.66364559415393,21342.640882476288
142,5.021998405456543,21636,13.881731051215782,64.5966142731155,38.68312097655354,21635.762130254847
143,5.021997451782227,21298,27.882420694813195,73.95108713676913,207.364216402189,21297.677672941398
144,5.021997928619385,21399,10.65065322829575,153.7232419341534,95.30270368729347,21398.720954262
145,5.021996974945068,21295,27.083477214964496,105.47980696273045,106.17835977934293,21294.686072455283
146,5.022000312805176,21103,8.94321229426927,100.02528923507134,126.1745795867499,21102.87379903181
147,5.021999359130859,21421,14.722265980672292,65.29083280217792,132.46615874551324,21420.754863864327
148,5.021998405456543,21479,20.040910434908604,97.7311746603696,30.139764415712786,21478.768949210895
149,4.510998725891113,19108,12.323602748463667,146.69974111904915,128.7628504938699,19107.73120477748
150,4.86101770401001,20875,26.833211420077248,50.16666516080494,287.22443700652855,20874.52145444364
151,5.021998405456543,21102,20.816571738240487,86.30337941484932,161.08277905244742,21101.77591413308
152,5.021999359130859,21618,24.24135722335681,36.07445432865134,58.63896088945855,21617.452756758783
153,5.022000789642334,21041,29.69350459634673,61.7161643976943,313.89425869724005,21040.570486924917
154,5.021999835968018,21414,23.70003218262811,79.85876711638292,19.277350363716877,21413.733662562925
155,5.021997451782227,21296,13.34822335133914,87.47131101045882,56.280964162983274,21295.84097512306
156,4.8508524894714355,20244,177.02571718617276,53.65866280611433,307.9153860513244,20229.40445973911
157,5.022000312805176,21288,15.927390743574055,81.10598089138352,185.77821708775446,21287.802679624005
158,5.021998882293701,21111,21.003956635175076,150.10015785423764,9.063314021466397,21110.496158338934
159,5.021999359130859,21054,27.326232628133585,125.75799099288993,288.51811892207326,21053.53930824971
160,5.021996021270752,21438,9.736422644600092,112.55916929054898,87.08805803162696,21437.83436825825
161,4.83449649810791,20683,32.79825860766747,75.396167243218,24.69035405900593,20682.6709050779
162,5.022000789642334,21342,13.304644215306903,139.38269266624744,303.4745489765427,21341.699753085482
163,5.022001266479492,21475,33.669703997310364,106.1830234944189,143.45267197645478,21474.644498099227
164,5.021998405456543,21492,21.225325119352572,102.30362900306095,349.205355689332,21491.741544128417
165,5.021999359130859,21546,25.067133662528978,147.95094538672848,243.43501480662331,21545.41215029636
166,5.021998882293701,21566,26.80127110500985,42.532860060429954,117.18033731528052,21565.452138159788
167,5.021997928619385,21039,24.818548027609797,20.203800196077175,146.13627911815658,21038.35656634284
168,5.021998882293701,21353,42.502788620463235,46.917141247922565,11.392977054562786,21352.312977489648
169,5.021998882293701,21338,61.89396169967897,80.48780085174428,35.96874573924517,21337.685410049602
170,5.021997451782227,21352,10.721191191766989,74.92853795648014,249.67467339295604,21351.838316194993
171,5.021999359130859,21449,14.985408488580457,132.51735190390963,301.77298175087077,21448.68759961466
172,5.022000312805176,21273,20.52000068025544,97.32605981389878,46.38938463162538,21272.768561495526
173,5.021996974945068,21556,22.824481811591188,82.30149963101954,80.95992132484977,21555.746852985794
174,5.021999359130859,21263,29.260918652356725,73.31283287341743,220.19075365768452,21262.666183175923
175,5.021998882293701,21367,20.985358420492517,136.23076294205202,24.331949418673226,21366.562497445262
176,5.021999359130859,21096,28.595600193900417,53.23482668508385,165.71782943794867,21095.51613842386
177,5.022000312805176,21840,25.895632364115812,28.552192863323288,75.33636025488443,21839.363944196448
178,5.021999359130859,21291,19.413643112541845,74.59867284608774,78.90469150026291,21290.74223475799
179,5.021998405456543,21360,20.749327027203112,103.51417498316707,345.3856769317426,21359.740862150455
180,5.022000312805176,21316,51.379394268536835,60.47312248652443,189.25150425693877,21315.48448176597
181,5.021997928619385,21534,15.291797248349607,78.38152705961069,96.4057506235822,21533.795812921224
182,5.022000312805176,20968,6.598983144779044,122.46813767186607,233.8373981078956,20967.872925732525
183,5.021998882293701,21487,61.77775585232509,161.50987547022854,326.9451834251829,21485.68167220011
184,4.934934139251709,20613,50.50229697020286,75.29209277358962,71.20124902807082,20612.640002851193
185,5.021998405456543,21436,25.075979655433144,17.508365690732123,166.08029186667565,21435.321033787983
186,5.021998882293701,20417,210.778261210198,40.77467751729425,176.70423116014035,20437.49549440852
187,5.021999359130859,21744,4.775000718665871,52.99782185806915,115.46302406825741,21743.89865522015
188,4.860029697418213,20552,135.58317553229975,134.6217009817228,2.9492052058799874,20532.652199040876
189,5.021998882293701,21335,68.86504497121943,121.18796665504617,343.31857625593716,21334.51056176641
190,5.021996974945068,21497,37.11285970347572,18.92969719012283,208.0725940678743,21496.05903656879
191,5.022003173828125,21443,19.48900880166659,117.16952258523699,145.5087444652236,21442.68028213481
192,5.021997451782227,21504,36.3003970734133,123.99798494682693,326.0890890908293,21503.45633664286
193,5.021999359130859,21546,22.535189703503093,123.6436496494013,292.70929207777294,21545.604121694647
194,5.021998882293701,21748,23.82120780254855,164.57725561570356,244.12459123622494,21747.33020531462
195,5.022000312805176,21104,28.25082083016282,6.930177277626668,350.9620407518173,21103.17851517299
196,4.990029811859131,21235,88.94790728722157,111.22997693778449,140.643419236493,21234.779986368067
197,5.021999835968018,21153,26.08338930382064,76.19658176808449,192.48865375330374,21152.70397989278
198,5.021998882293701,21361,15.12982211885092,103.99252486896407,267.85747050757044,21360.788207260048
199,5.021999835968018,21726,14.653046576403057,133.44318139374585,24.214596231222632,21725.686688834685
200,5.021998882293701,21060,24.405031587987605,132.85962792061747,84.85101423197267,21059.53173669582
201,5.02200174331665,21018,15.488644573098176,139.90297913199902,32.91595696158936,21017.65791485833
202,5.021998405456543,20753,50.63772505054674,119.32101923481929,243.94788581131374,20752.500500511942
203,5.021999359130859,21266,16.239914860262683,131.84268129458198,83.26596285464817,21265.669452847647
204,5.021998882293701,21238,50.83224586659111,48.65752700927142,136.02021475477198,21237.31063199103
205,5.021998405456543,21592,13.776094654946293,23.751267300288017,212.7940049106463,21591.63133036905
206,5.022001266479492,21838,15.296302138596904,58.12102287903011,128.42537444799797,21837.71560618347
207,5.021998405456543,21477,16.06913963261568,76.01434402801097,320.1825777671432,21476.77764145004
208,5.021998405456543,20984,38.051677721187055,81.75835473613151,162.5067843087784,20983.677523238603
209,5.021996974945068,21346,20.983010499679587,110.8837146976394,33.529631724318016,21345.69558042234
210,5.022000312805176,21236,31.379002944463792,98.7009326654233,269.33848108894506,21235.69668437959
211,2.407376766204834,10010,34.09893641334396,140.65354149394986,0.449287119877724,10009.6818358534
212,5.021998405456543,21673,26.6921412575188,43.85699553118359,24.01624843289973,21672.460605980483
213,5.021998405456543,21206,161.04937253666048,111.10881473185803,153.00878011253414,21164.18324215657
214,5.022000312805176,21047,22.60150020553401,112.22964855956401,36.82977177479595,21046.676251970595
215,5.021998405456543,20780,12.35085200971148,14.151687412360586,181.69429231167706,20779.6536639076
216,5.021998405456543,21305,31.060932301683664,97.1088891146428,356.32302260497414,21304.70240628699
217,5.021999835968018,21064,26.90201209198754,118.20869331934942,50.77105770219288,21063.59631315053
218,4.938728332519531,20738,153.95854812756988,168.71201684394683,9.784708665528798,20750.726222539866
219,5.022000312805176,21618,20.195719679963315,73.17826840050934,71.99344986327108,21617.72295006237
220,5.021998882293701,21629,38.90731472395078,25.590023126163963,58.266236121533524,21628.093490749623
221,4.978394985198975,21267,30.08789268430844,152.16885843895585,317.1626380501302,21266.291250753384
222,5.021999835968018,21636,4.573361534070075,51.35376391106725,137.39086693836413,21635.901671781427
223,5.021998882293701,21998,19.262194363132046,124.5862051536336,304.3487943592992,21997.63906971976
224,5.022000789642334,21383,7.607541016161506,144.8792188609273,143.7385905201205,21382.813965858957
225,5.021998405456543,21443,33.122748828267554,89.00947331085102,305.7999301211688,21442.70176042864
226,5.02200174331665,21574,30.511264276181254,82.6736195720106,226.21377990568288,21573.70068499491
227,5.021999835968018,21398,20.164028037971708,126.65854379947208,47.15304255904186,21397.625131290424
228,5.021998405456543,21597,36.217337149349085,102.16142881582937,68.47731623053701,21596.656575507306
229,5.022001266479492,21604,14.32736716756683,178.19294472612754,168.16175916263649,21603.54237083203
230,5.022000312805176,21443,38.38235679324485,114.82466699626197,108.69160256010576,21442.554663066978
231,5.022001266479492,21771,10.804487934404948,22.211393024035544,69.85451499954225,21770.701747690186
232,5.021999359130859,21347,15.142450200698983,115.05799310973025,346.12830919196716,21346.748607464902
233,5.022000312805176,21328,27.998051576719586,58.26953701194023,270.6904217380899,21327.554733402918
234,5.021997451782227,21293,9.361498787851668,37.793667953837314,262.3297424248511,21292.779185478397
235,5.021998882293701,21639,13.783538249535425,36.74305900168451,192.48800081134758,21638.672547382415
236,5.021998882293701,21780,24.278528618188034,64.24917721565023,337.06643219782774,21779.626825035302
237,5.021998882293701,21687,68.491708622794,45.018028857618894,135.2426122627503,21686.25596531052
238,5.021999835968018,21431,8.544999853993136,45.864345827076505,54.626869756440925,21430.81167832271
239,5.022000789642334,21272,39.17942144082836,165.16070313886422,209.80518392942412,21270.982651580372
240,5.021997451782227,21622,75.15727267478526,55.61404058535718,80.94678330741041,21621.492956152597
241,5.021999835968018,21452,36.064078043927125,112.61134311501885,227.17586980658885,21451.584179130576
242,5.016423225402832,21676,102.77971488517353,123.09105213510371,133.5344683279356,21675.457099374264
243,5.021997451782227,21305,6.531256576909486,52.1185876732475,300.3354658651439,21304.86435390611
244,5.022000312805176,21113,172.67744972503766,25.342710814943025,34.67346569304673,21141.02391149247
245,5.021999835968018,21470,62.57315372679776,105.6401250546989,290.71600796575166,21469.649320725875
246,5.021997928619385,21477,12.229645009027161,101.31687085552397,184.59512210200324,21476.828566088312
247,5.021999359130859,21353,31.76786706947893,42.23622844179912,295.66243752728195,21352.380091057017
248,5.021997451782227,21445,21.53470953411849,114.18902063609372,118.24628604163259,21444.670609839126
249,5.021997928619385,21128,7.932668784936315,82.71997886664731,226.82229725929605,21127.891237369506
250,5.021998882293701,20892,16.021247505526862,49.814723971490835,311.4059596108059,20891.68538386532
251,4.957400798797607,21194,50.00200577442848,159.86706044280422,35.30209756872514,21192.866581955725
252,5.021996974945068,21595,24.521433149923077,48.225677156015955,332.6825892216448,21594.525171549598
253,5.021998405456543,21241,28.924279508430754,130.75849168334082,48.25698763534521,21240.47828312653
254,5.022000312805176,21219,41.349974988398316,64.93130859391194,173.40182810771245,21218.548489920806
255,5.021997451782227,21325,29.81487807067367,90.4161740640005,83.93092144693917,21324.71873855611
256,5.022000312805176,21171,22.27204760563643,19.896997478988663,138.17434228587445,21170.412163038098
257,5.021997928619385,21448,19.502867543584028,117.80696332953946,117.48602791581737,21447.676528099517
258,5.021998882293701,21471,49.631538904895116,128.16309919881746,41.88784559719441,21470.35684868153
259,5.022000789642334,21377,28.15954395031468,128.9726400544836,346.8305970615358,21376.498388229524
260,4.936797618865967,20840,24.123230706664856,45.09263954749006,287.5505031495833,20839.52890728889
261,5.021999359130859,21658,18.4137490983521,117.03493576315304,133.90029959152386,21657.691426577498
262,5.021998882293701,21339,33.00989137310171,139.9855183003057,286.6270780675586,21338.343432228354
263,5.021999835968018,21404,6.79769442400658,105.55769769897393,297.45206491939337,21403.891800372858
264,5.022000312805176,21299,8.770646010317567,74.85446303009425,338.45869305097386,21298.864850365673
265,5.021997928619385,21610,19.835326848007856,105.25777930335894,246.68262414485932,21609.73565831727
266,5.021998882293701,21268,12.418816626805143,130.75154606246502,11.913151460234548,21267.744147743822
267,5.022000312805176,21463,15.98659435465788,22.081322576986086,3.9311438649046244,21462.57118592324
268,5.022001266479492,21137,21.674351094634705,68.51206303979626,64.19470914769654,21136.68832642661
269,5.022000312805176,21238,18.53389096671622,93.89406553444519,151.2635410635967,21237.792493664867
270,5.021999359130859,21119,50.61258355610407,69.93889256551684,182.1261493132491,21118.590222852286
271,5.021997928619385,21132,40.2863044414822,128.93021558302573,278.0903233987862,21131.38492204216
272,4.526638984680176,19648,137.61014812729516,134.73904440019402,228.15530781678964,19628.397487078764
273,5.021999359130859,21765,14.20630101110857,87.73837143174964,358.8203505855775,21764.829163906255
274,5.021997451782227,21136,33.517841796702044,121.07911758645609,283.9494925536462,21135.515242530222
275,5.021999835968018,21414,36.64342665535708,134.38866879275557,146.2536464834271,21413.349036446732
276,5.021999835968018,21714,28.27247954753164,73.00690238100425,56.0628165035569,21713.66275951253
277,5.021998882293701,21366,15.054118869813918,174.0222417731016,103.08937329126944,21365.539300786484
278,5.021996021270752,21453,50.2226463522245,58.46560608388915,125.15639545302105,21452.454717574998
279,5.021996974945068,21179,19.539180086241764,78.4245291453383,308.61187491318645,21178.762013622858
280,5.021997928619385,21211,23.653386333088818,122.00421521014121,100.08837347311781,21210.605675395105
281,5.021998405456543,21558,41.59258071778748,77.57005063424752,288.0271454454437,21557.64180714449
282,5.022000312805176,21197,11.986363744306091,113.01381230501282,235.03136601796962,21196.80174084373
283,4.6027302742004395,20146,384.48071098908446,94.5266558758189,216.00169670827648,19970.30957009042
284,5.021997928619385,21056,14.390239077112223,99.13014286329391,107.54885102707014,21055.818389215878
285,5.021998405456543,21640,45.84009618046559,83.05520286568759,155.13946320950674,21639.659421346587
286,5.022001266479492,21083,27.261633952633154,103.04253668342338,164.3148082446909,21082.701742645695
287,5.021997928619385,21561,22.08784774108829,135.118747756062,133.53309004495952,21560.545544796412
288,5.022000312805176,21664,37.898302586204814,98.2377703437199,258.27532428359723,21663.667515483583
289,5.021998882293701,21598,21.121496827870477,55.21895419547327,56.61118226025746,21597.616314882274
290,5.021999835968018,21198,52.44731328825286,52.157758842132175,246.7722613519369,21197.368799282052
291,5.022001266479492,21537,11.474961378253237,123.80651958831459,308.5323324970918,21536.777546702357
292,5.022000789642334,21592,23.63038033502279,110.50502835263396,91.65694157935503,21591.66987570481
293,4.953444957733154,21409,46.89038412849219,113.5857653793844,107.773662705187,21408.551156695168
294,5.021997928619385,21405,29.82678932340984,104.04340945858543,157.43548213610924,21404.67719022373
295,5.022000789642334,21198,11.769030130406641,79.11155852735538,118.34651208466954,21197.837268257914
296,4.963239669799805,20889,49.614199137914355,48.985074418415294,309.41917314174,20888.328593972452
297,5.022000312805176,21348,10.856184303371487,121.62473901919208,216.9772702533149,21347.79575794625
298,5.021998882293701,21316,25.03587694051677,63.156909101434735,326.0808243058641,21315.619213980073
299,5.021997928619385,21322,11.426002748133094,53.896346445573315,259.5125955491003,21321.774389495917
300,5.021998405456543,21740,7.447233453658688,134.5504390937665,311.5243261622619,21739.831977114925
301,4.595639228820801,19849,363.1704820918342,73.62467924271573,267.2605826858264,19705.6416920396
302,5.021999359130859,21120,121.25012754094902,132.134705293369,346.5905821831324,21109.61471713511
303,4.982919216156006,20903,48.65634471752086,118.8379390186998,270.2118011616817,20902.503155732822
304,5.021997928619385,21407,32.09891807052744,170.79479226653274,122.55275737687104,21406.084057514894
305,4.787415027618408,20556,89.1908295448931,101.74933376832108,260.70234415679727,20555.860008570762
306,5.021999359130859,21620,21.66045144974848,148.05615176444908,69.7062293508086,21619.48044115641
307,5.021999359130859,21516,20.8399776464394,130.28560059163584,42.65114652392366,21515.593120129783
308,5.02200174331665,21294,35.449145545100194,100.67117208280575,78.7784623564805,21293.67117150327
309,5.022003650665283,21602,32.79426346548879,123.3078886792134,147.50053135980224,21601.48894041815
