,edep,true_hit,radius,theta,phi,cor_hit
46,6.021998405456543,26157,478.81089525342855,131.1914811008937,351.5256092034077,25962.07070703888
47,5.852894306182861,25918,499.33136020053865,85.19160653714442,302.7375888643448,25453.32371901564
48,6.021999835968018,25663,455.34769717249685,24.637139671049578,39.58554242978287,25777.29669008017
49,6.022001266479492,25406,538.6874651946042,27.92879568407081,92.23793668200263,25451.43790927983
50,5.898894309997559,26218,627.9520309556157,92.58019368266969,297.40456988240726,25537.99095353801
51,5.994936466217041,26174,639.2113587873255,73.56104860831049,180.03146722598407,25564.61408501626
52,6.021997451782227,25525,271.32764110095854,77.9803928592594,2.801559517055953,25414.117095166937
53,6.021996021270752,25889,471.6922546369717,106.60555940556813,74.94884881010307,25542.041533720585
54,6.022000312805176,25925,562.1044285889215,75.54542343202571,161.72492235219198,25418.94320467989
55,6.021999359130859,26034,427.40678599886553,112.49759093821143,45.17463620117233,25760.540255146618
56,6.021997451782227,26020,591.9376077176341,126.93879020163979,246.20083332445068,25655.446388352226
57,6.021997928619385,26040,489.18415728105475,84.38566016387266,164.95655350529393,25618.54592176098
58,6.021998882293701,25210,544.9332008436268,170.8965397869983,240.1051259434716,25650.183237041074
59,6.021998882293701,26021,585.4545741978219,128.73148235204224,189.31500438338546,25668.601592078685
60,6.021997928619385,26469,593.3860798401487,49.39489439663976,261.5459881841339,26158.51420150138
61,6.021998882293701,25798,80.08726319940695,97.36412429583679,229.8585385169924,25797.77328136165
62,5.511000633239746,24293,470.4968261468966,74.96509665983397,157.25481838610878,23963.904931739344
63,6.022000312805176,25578,538.1577689277248,28.080678799760356,95.81358265900155,25620.863569549918
64,5.998678207397461,25913,537.7322766621332,91.69462742010842,169.03369694531852,25425.364144596333
65,5.9400105476379395,25426,580.2612057473043,46.432109576243924,6.970795666656615,25146.176827916537
66,5.856656551361084,25565,622.4127740827253,64.8218560873548,263.5099188246292,25058.558036087477
67,5.884588241577148,25728,488.930610734091,105.96628022668588,120.89104205942152,25339.591275778894
68,6.021998405456543,26031,510.6167031820923,66.68336009335258,88.20724795711635,25603.33605696319
69,6.022001266479492,25580,169.77055767783477,60.6195731454952,130.43543258156456,25531.101407941354
70,6.021998405456543,26176,341.6552610227482,94.51041401010406,130.93383434122273,25978.928673091617
71,6.021998882293701,25737,643.3839407540066,131.6263997317222,325.4948685643584,25356.655616919496
72,5.991513252258301,25550,475.22316781103757,49.329970390707565,197.60007770103732,25358.14660987286
73,6.021999835968018,25933,476.20502697449183,86.38143455707008,199.7063484296262,25547.38616654243
74,5.591170787811279,24830,587.3170880250843,99.8135584631541,1.4249248297535109,24203.736576195446
75,5.94560432434082,26232,633.6559147458146,81.3526731026041,282.0828510930546,25572.306352690204
76,6.021999835968018,25731,378.03095299623,53.79645136384941,316.0758401293533,25614.217894727357
77,4.706589221954346,19329,561.6398363720169,25.821110809452662,118.86359895092974,19418.297142682823
78,6.022001266479492,25708,310.67710499430945,47.614670339026304,32.95417314860903,25661.379024124722
79,5.693110942840576,24565,363.8311153800924,52.41263242034657,63.74542002343844,24468.49798803483
80,6.009782791137695,25633,591.4432255001727,130.87706298757172,309.9937786956767,25333.577046328053
81,4.716841220855713,20851,643.153245072208,96.8444372422504,135.8691038450364,20323.290255287287
82,6.021998405456543,26032,604.4474596715161,93.63999149694575,197.5687792804657,25357.218227333946
83,6.021999359130859,26344,544.8924209697993,125.52235458072161,296.4769787244508,26013.72813986118
84,6.021996974945068,25890,584.0550587060463,94.73249287224311,161.7832608089348,25230.1827608537
85,6.021998405456543,25915,529.2012339729088,114.48442823430679,301.6251407399757,25505.053612959862
86,6.022001266479492,25980,628.8867629358908,29.81117250846184,273.1616788531354,26069.402275971126
87,6.021999359130859,26011,518.5596800578043,118.0640370503016,36.327632892182564,25619.527388943494
88,6.021998405456543,25718,484.9422424532352,92.7251508451911,119.06048460156761,25312.774477733798
89,5.571059703826904,24429,615.6785498028075,103.6554503331296,311.1872778436198,23836.16329107472
90,6.021998405456543,26529,239.4098390137629,38.857990121896684,272.8602292080103,26563.621210771224
91,5.918370246887207,24848,637.4396611425011,13.935652671926258,319.37853652321616,25325.293121039205
92,6.021998882293701,25765,340.4245568657174,93.65540728176947,46.345184424622026,25570.500739212603
93,6.021997928619385,26115,595.1893447530015,66.3048428010574,284.7799345853614,25566.572548733275
94,6.021997451782227,26232,557.6508002379888,120.66242939012172,182.10857169677868,25834.616497139734
95,6.022000789642334,26149,328.0252998943613,64.71841534325928,165.19446009412243,26003.21386748237
96,6.021998405456543,26303,306.20456453403284,81.76903145570101,303.3178127261287,26121.9599814623
97,6.021999835968018,25568,464.7553612134892,165.9636943380162,229.5781664762447,25827.71982809029
98,5.8714447021484375,26029,466.06190072911824,104.00972092825154,149.1851067095718,25677.3950533463
99,6.021999835968018,25853,566.2326133513126,112.26634433783313,33.302540057697605,25371.685505502614
100,5.763830184936523,24935,639.685722414968,50.55182162258452,229.7504500468381,24565.502820950707
101,5.511001110076904,23905,551.2913847183992,59.883399313249896,219.43179150323218,23551.673325909152
102,6.021999835968018,25923,359.02681245374384,142.13970791185596,59.50839292955708,25927.38315013228
103,6.021999835968018,26439,581.6529808747255,95.78276429179934,164.90208268996096,25770.13972217844
104,6.02199649810791,25337,436.32747992066504,126.43885692199008,135.78102351480717,25143.115761828147
105,6.021997451782227,25598,475.8102110702312,157.6430591583264,276.8035395907516,25745.539308412866
106,6.021999835968018,25537,550.1289409291904,121.38905726032779,232.82177947104395,25172.056869349457
107,5.978750228881836,25664,366.18682831491213,81.48529182928824,104.93486572314958,25461.61393325984
108,6.021998405456543,26277,598.515303831234,71.09055280087797,149.12726385486187,25674.710508668086
109,6.021997928619385,25507,298.30526522065907,104.72124239261265,246.30996069594642,25348.183993873132
110,5.943604946136475,24728,523.9363772680621,152.40902422219523,121.10335254367705,24818.068754650798
111,4.619604110717773,19635,551.7392154698925,50.3706737171324,159.31620034550133,19413.82334089546
112,6.022000312805176,25975,484.75443742770017,52.562242880416875,75.62532334748084,25736.93718433585
113,6.022000312805176,26270,591.5994908049225,115.45410068315664,30.192703444743128,25736.659375020725
114,5.827486991882324,23813,614.0035954566152,170.00767586228127,264.9005586916669,24298.32383215489
115,6.021998405456543,26122,537.8926511314735,37.50676773355203,28.47650895167572,25970.28215670125
116,5.588484287261963,24679,566.6175225591754,51.45358867226074,18.418275407065412,24344.43887967505
117,6.021999835968018,25147,550.3703440077535,22.093979789591128,246.96058871930748,25332.29911481661
118,5.975649356842041,25849,556.0906103340287,109.72754307201784,27.88723597676188,25387.529406642632
119,6.021997928619385,25736,564.8719348625696,58.68204021478932,112.1641779450063,25327.734032945613
120,6.02199649810791,26571,634.6915024658608,121.55532857811112,176.39217386222728,26109.118657581726
121,6.021997928619385,26236,403.515064001512,41.5984255156235,245.366220560316,26184.70500447376
122,6.021999359130859,26155,606.1707998898125,59.53085271249352,70.55117717685602,25698.863355672944
123,6.021999835968018,26140,463.1219167987663,123.69643784421723,0.8153942197929211,25893.269498557253
124,5.990373134613037,25850,175.07060077014074,159.10014153129336,257.10567451119164,25882.02211679743
125,6.021999835968018,25963,471.08766111535874,129.68914635385244,162.410990211736,25762.96068225185
126,5.731762409210205,24035,579.442803867424,27.7597366739571,204.98894568402838,24134.095433934905
127,5.511000633239746,23635,391.0022626762699,61.705299951460454,179.86159432301528,23474.81115435451
128,6.022000312805176,26331,496.34089804044095,70.05555499570514,57.31803918477819,25926.55551409807
129,6.021999359130859,25719,495.15991029569113,51.46506519948706,294.26813717001755,25476.80282899982
130,5.9339118003845215,24915,611.3702240299933,170.94497039926077,133.7098379940445,25447.597502882123
131,6.021997928619385,26098,570.5554582733637,96.87602039469976,15.78779402742444,25531.685577336935
132,6.022001266479492,25250,494.7661337398928,29.71754123436229,111.15711143028841,25311.770497887876
133,6.021998882293701,26568,576.0670460177055,72.59204902388468,10.728608724827021,25965.63754761428
134,5.696611404418945,25450,644.3798122360383,71.65212833671686,329.2655414526234,24866.05883063189
135,6.021998882293701,25916,258.09043174556166,62.84126139598294,103.34870407600245,25859.87633704893
136,6.021999359130859,25419,646.1497262245889,39.177461829395405,73.16764810095005,25164.5585815576
137,5.955850124359131,25724,310.0014174815965,71.7178445528583,112.6708673754475,25563.919650060576
138,6.021999359130859,25247,458.1466095804454,12.127396171560875,297.46828247294684,25519.63569295967
139,6.022000312805176,26408,390.7872664110627,87.20199375655288,216.31740671537386,26164.135512217475
140,5.872001647949219,25502,625.5517837058411,57.00361613242484,161.16338386527934,25094.255296060073
141,6.021999359130859,26113,593.6431262398307,109.03434057453833,100.99882243256388,25516.20231407764
142,5.994457721710205,25525,341.43384647991354,143.98403569464114,89.96924795663817,25552.80782140017
143,5.950382709503174,26529,615.750410530766,87.00378322720344,198.56186870758216,25843.610546156266
144,6.022000312805176,25619,178.59611806610067,123.5498405519175,181.13663197489305,25594.160050930645
145,5.893642902374268,25521,416.5320002538781,121.96484286201697,305.39428020821697,25318.579616693638
146,6.021998882293701,26016,496.1135241692493,96.3620223287593,230.88630813437754,25567.522617078856
147,6.021999359130859,25749,399.7249481828983,138.82489194587023,175.53148295527936,25705.66216492002
148,5.756903648376465,25232,647.1585889125182,87.41577866381701,194.85669306777535,24584.06401128234
149,6.021998882293701,25515,385.7486099900305,158.14782884811444,305.3683232356008,25640.523166870367
150,6.00321626663208,26198,522.4695450059085,90.8889213304916,51.07248535379752,25685.680351194096
151,5.979642868041992,25734,508.9236396254244,128.44958438452215,90.08772444303035,25457.906108025283
152,6.02199649810791,26729,618.2956805499557,88.43727291497393,164.13637841720183,26035.165279728822
153,6.021999359130859,25841,461.221768937374,114.05391787512251,152.16712055735047,25536.015086951465
154,6.022000789642334,25692,481.6956878989677,80.94858417225129,69.04055441180833,25304.80270930317
155,6.022000312805176,26002,404.4007114416061,118.59097304832974,338.6112734873334,25801.947404188228
156,6.021996974945068,26352,364.5378262513401,101.55556296109818,290.29247663498404,26150.27449566696
157,5.772770404815674,24906,426.3004156604936,38.85881313268048,90.7168015016047,24862.531224280072
158,6.022000312805176,25809,396.9193305291024,46.839957098063195,195.2541878636163,25719.148027180672
159,6.021997451782227,26009,467.9481500827092,26.279612841107493,221.77295895669465,26097.07514565815
160,6.022000312805176,26236,591.1119600352685,101.69261196983575,262.2462342602084,25585.697704237682
161,6.021998882293701,26458,623.5158793727865,67.72276954562842,150.0124500554056,25899.479839766085
162,6.021999835968018,25400,319.7128113446392,4.626192444003167,165.4191992716204,25525.00337790417
163,5.899939060211182,25556,561.182939294443,91.61871043659362,124.27125944367458,25032.42911171813
164,6.021998882293701,26094,362.69776149082685,74.55024693156031,22.818387549574492,25903.68926400359
165,5.969542026519775,26066,595.3821287191793,122.38541352399629,242.57906063182853,25632.554838292424
166,6.022000312805176,25996,215.11874907164935,67.69489721527363,220.59478870836284,25966.53161496336
167,6.022000312805176,26382,553.9054245630473,88.71662629306446,260.2208465669918,25860.52654210493
168,5.972815990447998,25400,404.360897126225,122.92297616495856,253.18082197968994,25229.623357023927
169,5.975492000579834,26137,615.5154851318796,78.54363020208183,181.7243114452051,25489.15445682673
170,6.022000312805176,25632,613.0812218454897,23.474943853675082,215.027572150373,25813.328776638726
171,6.021996974945068,25797,604.5994104485517,122.45837202170028,329.15371661215215,25375.910027460362
172,6.021998882293701,25525,346.93944554433267,138.55637616596786,33.63910164063278,25507.5384240342
173,6.021997928619385,25661,487.46625246928244,124.52988640461693,85.23601211783993,25394.755145638374
174,6.021999835968018,25879,548.1534817350204,81.5656501507746,74.002501595196,25389.864596430805
175,5.831244468688965,25751,618.1702265671864,80.69258772536472,127.32262992440731,25102.26238171584
176,6.022000312805176,25668,545.7339713193941,35.677906629272904,102.80001152050289,25529.26893863672
177,6.022000312805176,25647,440.99228366222883,69.95736714742154,35.54409715386026,25350.559000335346
178,6.022000789642334,25099,299.15948468797546,18.390479575579192,135.75176731815026,25196.184747487838
179,5.57122278213501,24626,628.8166300771102,84.61585931077512,174.76175167643672,23993.67820547298
180,6.02200174331665,25448,468.4578157916321,68.01775379435836,267.2779868737408,25133.837782321778
181,6.022000312805176,26379,612.2629227314311,107.8269085880316,127.84728604980313,25770.995354470644
182,5.83113431930542,24666,582.605254022412,152.26873106816078,208.1244779115019,24752.61113370897
183,6.021999359130859,26101,563.4370048792823,122.5085870016761,269.91891158748376,25702.881782483288
184,5.951043128967285,25560,616.4597466284894,158.21811159994664,127.66781330512669,25788.900731099435
185,5.616482734680176,24650,633.1115942315821,106.72854394583204,112.80586171313007,24078.8445036045
186,5.652797222137451,25113,602.7098251618173,100.38039315355934,137.44470340614225,24482.84849982955
187,6.021997928619385,26613,598.8745370473449,97.63202030558777,198.25297504528407,25937.25897025849
188,6.021997451782227,26083,592.6499358647694,62.83796535417166,251.91997074301048,25575.118823302648
189,6.021999359130859,25265,478.78246891225916,20.444662463810406,120.08445525471492,25440.955244536563
190,6.021999359130859,26063,213.99016751266905,57.71081016642942,138.38237991855087,26061.13924048125
191,6.021998882293701,25970,425.0248712875317,44.594574151688484,109.40699884131318,25865.33283769078
192,6.02199649810791,26315,630.1381356133986,113.32886614193546,187.2140228332322,25768.98880639677
193,5.965761184692383,25877,580.1528408230602,100.8464976513022,39.44376650602824,25238.718623390563
194,6.021999835968018,25754,649.2158471393193,39.731333646253866,351.13703089704956,25461.794165599484
195,6.021998882293701,26435,553.7630475737909,92.10971974848381,160.36720188854719,25913.272850118192
196,5.9193291664123535,26016,584.9927401162876,119.02360449758437,186.7917804433863,25525.008605816616
197,6.022000312805176,26228,507.62493635805197,85.67093377204966,125.23337696282232,25722.65576874887
198,5.871726989746094,25405,554.8665561864595,83.81244756999237,106.02836687321525,24906.029018484693
199,6.021997451782227,26069,526.8829182569561,121.52529777447317,325.4717730142622,25712.421958300474
200,6.022000312805176,25905,457.5186799259581,114.02325159911031,284.005096112722,25602.38577076172
201,5.870664119720459,24799,406.13089100785186,23.614764088350153,152.80522618443683,24923.683512660988
202,3.5351216793060303,15252,289.4172226172356,84.30765811618814,342.37269256030976,15157.623138125273
203,6.022000312805176,26403,452.30737169131106,94.14805863948489,17.061413940672384,26039.384478617685
204,6.021999359130859,26320,161.94653060827883,107.7801753290808,30.755186578160767,26266.49082783151
205,5.984607696533203,25573,604.2901375441753,30.71186877001029,199.4492654807777,25546.64705402536
206,5.927603721618652,25599,645.6075421548273,136.28268219298766,330.61112168179034,25264.316642072903
207,5.986847877502441,26349,633.8271751179595,95.5526003753226,212.95339581575917,25675.914789340663
208,6.021999359130859,26121,639.8063418993651,104.27678393289534,44.724664475922765,25497.26291992568
209,6.022000312805176,25748,263.07289804658785,40.431984004906106,297.47440132296106,25785.843131607748
210,5.628441333770752,24605,649.2081065360993,85.17451294575704,140.98764002433452,23976.052150387077
211,6.021997928619385,25948,432.67810376777436,46.8163600282876,210.71888507744367,25811.93474817681
212,6.022002220153809,25520,368.4686392478114,66.81055405341209,355.89471559096137,25351.852507106247
213,5.9707255363464355,26485,609.6961869573644,109.72541151194356,21.278485546337443,25891.327385534234
214,5.9063544273376465,25667,512.7725486490849,51.54917754509319,290.20922349361865,25386.034453843928
215,5.976405620574951,25456,626.4232904746193,158.2969720343606,64.05923268641796,25720.568279287196
216,6.021997451782227,26362,460.8669409906841,59.340942495457675,313.14207775671304,26092.01368883844
217,6.021998882293701,26253,430.95145109609575,126.97013026542058,16.923952176392927,26063.677375026953
218,6.021999359130859,26583,623.2255240073399,82.57187426624209,176.83515222658693,25904.230091724203
219,6.022000312805176,26749,639.9666868070914,71.67063027836343,329.06372552755363,26140.572718200194
220,5.941684722900391,24564,436.9772486317493,143.8412675990112,302.82119135924654,24539.54003487224
221,5.981285095214844,26322,626.0129329445231,105.78034594596734,320.44787983935953,25703.019623920012
222,6.022000789642334,25812,483.38469741861996,78.41825641615546,67.11300279203506,25424.540506989695
223,6.022000789642334,25898,588.0736014977864,50.51143867366054,240.59347140690733,25566.0535838085
224,5.6559739112854,24568,580.5122718852843,118.86720822392277,81.04905238940854,24098.403707230824
225,6.021997451782227,26559,640.7238506052907,93.77076693438353,252.49281321730516,25879.271244921893
226,6.021998882293701,26054,429.27506713127985,34.38902594462172,264.80774791686474,26058.936750351913
227,6.021999835968018,26444,589.2503876787952,80.72590542988038,345.6739390397922,25774.644704730603
228,6.021996021270752,25890,603.6649722793129,32.241165562796915,185.37085101286303,25832.92091315823
229,6.022000312805176,25651,578.6259229904423,144.18748375640968,45.24983120452465,25610.258808562015
230,5.540857315063477,23606,576.1258705738366,151.04433370831254,99.95553756702692,23690.447844368497
231,6.021998405456543,26104,616.7932308532202,89.60406890498045,220.59594605979063,25427.179519619327
232,6.021998882293701,26501,589.6637450062732,101.70041251335466,45.709086881386646,25842.4073655562
233,5.584105968475342,23950,614.4576290716752,93.00865114602782,78.85232167782759,23331.68488551281
234,6.021999835968018,25128,555.0042993212963,16.484551038379774,13.947395668272486,25441.8984196315
235,5.909078598022461,25894,460.8165903045985,97.02428494818496,30.67066258356834,25530.02505958132
236,6.02199649810791,26357,646.5760486458832,99.6277401032113,70.96890417921556,25700.00324956029
237,6.022000312805176,26205,507.2007443582539,72.24960349310007,348.80326661575083,25747.14443633872
238,6.022001266479492,26031,446.73836934559665,103.42698195710724,256.69138415060974,25699.486017742183
239,6.022000789642334,25958,450.4119463955609,68.72707484986874,354.11618407531523,25650.419350542757
240,6.021999835968018,26344,480.01120478059954,98.17933674261248,275.2772338186556,25949.538776454207
241,6.022000789642334,25788,315.1846261320138,75.81303439863086,138.1145628759058,25615.98960808878
242,5.835042476654053,24980,527.3360948053113,97.26284195045348,34.41854709930963,24506.864175719515
243,5.874980449676514,25007,556.2552240514908,24.480487101069908,266.29493988498274,25144.11593214001
244,6.021997451782227,26084,337.2480563587319,99.81971513613213,271.3698605497392,25893.74069390438
245,6.022000789642334,26348,562.516152847955,79.13301638640729,346.31121759636574,25819.687473090413
246,5.90537691116333,26185,622.7559733827306,58.48197878725099,249.29435753476537,25748.6724158953
247,5.917381286621094,25959,534.1449911792628,85.09638841925559,60.68686304720015,25471.61887375741
248,5.8542160987854,25585,604.488890795206,82.08216475115327,355.04156054564794,24932.958095674974
249,6.021999835968018,25830,184.56479959878084,53.1143278874549,193.82073676907567,25831.987752123605
250,6.021998882293701,26480,102.04452270725278,83.183866077294,21.50537009876362,26479.754070373096
251,6.022000789642334,25677,345.3249073070112,168.96691087745555,185.72576483722904,25831.184902366804
252,6.022000789642334,25752,406.53333852588867,89.31557417501966,79.13625207634395,25469.15976141876
253,5.881429672241211,25790,522.6587843648307,99.76044209043394,214.1017511264413,25300.409691049612
254,5.919928550720215,25203,498.65206810991856,65.03563124091134,354.60851610396617,24838.88919648913
255,6.022000312805176,26012,579.2375138649256,68.36093777592794,167.72714311370507,25440.23519614365
256,6.021998882293701,25564,502.0952424087192,57.46493291124955,55.53427439367218,25246.358974530947
257,5.537728786468506,23491,560.1520622687681,176.34877030614638,115.37426012038482,23925.71973586246
258,6.022000312805176,25541,625.4253701459373,164.88460108859567,96.47601049674896,25945.5966805123
259,6.021997928619385,25931,462.08620857012846,107.13730893438228,334.998877022081,25592.811965014716
260,5.904806137084961,25580,594.0270944413418,116.24347256002991,355.76462936673283,25072.771761460364
261,6.022000312805176,25690,180.65488591679022,90.38659592043122,181.51432904367624,25621.26670232609
262,6.021998405456543,26302,446.5898217602961,50.71050630202891,147.39038795407188,26111.852604442814
263,6.021997928619385,26183,615.9517488684332,60.90109952178569,179.1209331224769,25716.007095233388
264,6.01565408706665,26567,643.3474641565807,106.49755898157173,134.07003778982906,25945.56630945683
265,6.022001266479492,25792,89.64020690293158,155.66836718326604,324.5560550267548,25790.631223467426
266,6.021998882293701,26841,646.5083244238798,66.06811900997116,5.614914287370622,26269.31405661303
267,6.021998405456543,26145,626.8386616342431,74.26724074453614,172.78942658144803,25530.004926389338
268,6.021997451782227,25779,310.4076924456752,113.03691786607777,285.8109525747939,25632.51999905265
269,5.537557601928711,23906,546.9169642985337,46.5262427221737,153.68463103916739,23683.56623854852
270,5.436311721801758,23574,618.1811228479794,142.13760919510796,131.0961286470479,23476.934752286914
271,6.021998882293701,25844,337.64271968494774,1.4648934346823992,268.2647850006572,25977.7603113722
272,0.6950076818466187,3047,585.982912240619,95.52836025552082,77.3191454725158,2968.8714509802185
273,6.021999359130859,25903,585.5267369015363,55.30657116305225,82.08823465805368,25493.806694024537
274,6.021996974945068,24930,584.8476736077716,17.03604543886884,197.12187643891457,25249.812206987168
275,4.279864311218262,18533,619.5973399283371,75.18806698653914,90.17640460478268,18090.257846272634
276,5.913499355316162,25469,458.95017096613725,74.36683115863045,255.51172107123415,25133.772119211775
277,6.021998405456543,26056,635.2298873566979,87.16602930686784,184.07679879058344,25386.165351476557
278,5.8516645431518555,25381,636.3836614108563,81.03621101486429,204.62756443680584,24744.98448251117
279,6.021999835968018,25974,479.89801342523424,87.62907254237058,180.49544134600114,25578.278700673356
280,6.021998882293701,26436,600.1659669780954,87.97473808733139,304.0264621263042,25752.53783580743
281,6.021999835968018,26210,519.4192773926727,108.09629021351195,207.98144559580103,25744.460839627867
282,6.021998882293701,25690,255.4865197780391,137.4419998228136,330.7676439968537,25719.87231504814
283,5.743197917938232,24893,622.1802616437564,32.24792194266768,355.5375031831027,24914.57334234597
284,6.021998882293701,26534,607.2840325843638,66.90057297337107,187.30188687318548,25974.239688060385
285,6.021999359130859,25712,564.5354477739891,120.05859772660784,276.9568431549227,25295.099804283425
286,5.897368907928467,25275,409.45271366004306,60.38084286082243,282.4235304989362,25075.62312020903
287,5.964264869689941,25920,580.592164165967,88.74712353244291,155.24804997131872,25257.980135292524
288,6.02199649810791,25738,407.39700418013217,40.919429190824715,141.69706527660648,25690.923667382227
289,6.022000312805176,25948,526.7259037047576,105.33314859028678,34.54503442790567,25482.89628931645
290,5.978939056396484,25559,637.767581573215,44.00985418378506,68.32093475161035,25307.890251006622
291,6.022000789642334,25843,600.5766616900154,68.75175123374599,110.13288504137302,25273.300609680984
292,6.021998405456543,26045,586.7742832151793,59.94752311676424,150.32171011176084,25570.49008967846
293,6.022000789642334,26453,552.6762679549485,111.84115598003531,157.46682248874566,26000.23954845449
294,6.021999835968018,25958,350.6398549284931,152.28710899972154,232.31863013017988,26050.713569620344
295,6.021997451782227,24961,610.2659777123998,150.3063703849404,292.5409402138188,24965.819674042672
296,5.986041069030762,26032,559.7589953008584,64.0884371747253,251.2793423408276,25595.232588715622
297,6.022002220153809,25586,233.4814213162575,118.39692201036864,214.2432817095326,25555.51846010041
298,5.980400085449219,25924,458.8271281318497,105.83026874279966,350.5422986471353,25583.591535551182
299,6.022000312805176,25749,514.8189479331562,144.74026459760054,185.42262327063094,25698.910349757574
300,5.935283184051514,26278,640.7514292580801,108.6540992210621,339.2150266223476,25682.021928099606
301,5.864175796508789,24866,645.3390710633926,141.91069543417024,226.82584926194738,24650.350139748654
302,6.021996974945068,25855,47.2250608821025,135.33968459682646,178.06893439382918,25854.093605184047
303,6.022001266479492,26341,498.8833177988028,125.27400067946486,306.0057833804908,26050.29636765981
304,6.021998882293701,25054,273.620493614608,152.8338175677246,163.798364804657,25127.73167177115
305,5.886035442352295,26355,609.3864306839538,89.05716509505031,138.54719029013964,25671.813826936275
306,6.021997928619385,25797,648.353020183823,25.347500457495535,340.25085289697637,25931.77241339135
307,5.929065704345703,26211,575.0962187919088,120.4670666206772,163.14496107465703,25734.261361648878
308,6.0219950675964355,26394,252.1205932641781,94.13737084482818,97.70976893871266,26302.034579748095
309,6.021998405456543,26474,470.78647621862046,122.54254259680614,145.11893718700858,26210.421017716522
