,edep,true_hit,radius,theta,phi,cor_hit
36,9.021993637084961,39138,28.000851824132205,96.49613943894028,280.93696137014246,39137.48569468702
37,9.021990776062012,39053,15.458350804146633,107.92363548364501,314.86932973768023,39052.58015246536
38,9.021991729736328,38536,13.414787782387371,64.275465345741,357.4538552313901,38535.58731784334
39,9.021986961364746,39371,13.351850097424398,10.18485870570747,309.8567773066052,39370.26953572215
40,9.021992683410645,39051,16.914989339705205,69.29513971996892,292.17814063781464,39050.52861772345
41,9.021989822387695,39054,18.973834063662576,49.072960989337986,194.7124680192696,39053.31241958895
42,9.021989822387695,38655,32.07941274707704,44.40335367280279,168.62961697009624,38653.90438219012
43,9.021987915039062,39241,35.53375029481225,128.7286690650897,66.81825346043097,39239.93396520388
44,9.02198600769043,38440,20.736344405771558,20.31154847021769,188.77952466285748,38439.00456969742
45,9.021991729736328,38274,25.35393098928057,50.673053807086866,179.21638963297767,38273.16410496094
46,9.021992683410645,39333,29.55162207403375,158.63946344281894,312.65727544748916,39331.61292999367
47,9.021987915039062,39436,30.748440034052237,133.95516644032665,43.209486967364334,39434.939378351155
48,8.9227876663208,38192,33.320388358283935,107.29392392408523,115.1443971573084,38191.356892203774
49,9.021986961364746,38990,21.559625730916586,118.64314654482514,285.2363483102796,38989.35709812374
50,9.021992683410645,38986,37.65917150161771,118.28170870754808,117.93543215074985,38985.127040927386
51,8.987663269042969,39042,39.885604977303316,100.18228233957673,247.19989542033514,39041.37762663347
52,9.021988868713379,39074,36.297668005199185,74.59623996923318,102.99247794868069,39073.34398202107
53,9.021991729736328,39129,28.9660973744647,15.533076474139838,103.73956788431093,39127.5632946044
54,9.021987915039062,38657,28.419645296789216,52.23182868734986,108.20521789704651,38656.10301689822
55,9.021984100341797,38466,13.344798350576061,83.0384099574383,159.3031173147249,38465.6985124883
56,9.021987915039062,38350,25.505997800124184,66.64394670105186,48.71714295184987,38349.34818167749
57,9.021988868713379,39138,41.739564026470646,123.11286109544848,282.5043995361219,39136.98977428497
58,9.021990776062012,39101,12.751615099428934,21.842122106771335,44.201134435514405,39100.36916923614
59,9.021986961364746,38961,41.98557342970954,123.91318274978748,319.4024988386844,38959.97329425263
60,9.021988868713379,38390,26.609100107140982,37.566289007499215,134.8528833848532,38388.96781743346
61,9.021989822387695,39025,28.55612882326643,156.8793096164745,190.05487335811029,39023.68896935032
62,8.96522045135498,38777,29.116316679810748,88.77722676224052,230.6861103993368,38776.49462606654
63,9.021990776062012,38983,16.221808942163822,91.52666504140817,289.90724588774555,38982.66055005013
64,9.021994590759277,38980,22.409025988819028,137.73359508239514,221.35643653154054,38979.1420731374
65,9.021988868713379,39398,44.55179902755684,44.36502208159742,90.44450482845522,39396.64347999132
66,9.021991729736328,38820,28.213241935050572,50.67263963182395,73.84268827529986,38819.083769990786
67,8.510991096496582,37415,35.411173938382746,105.58256483670924,324.46943750181043,37414.375371807444
68,8.611566543579102,37139,25.19060818112223,58.55768302467004,301.1529370050521,37138.28265604112
69,9.021986961364746,39568,35.59720162553288,91.92433499943148,105.19237298268276,39567.43142377711
70,9.02198600769043,38822,19.040187713578106,81.80783524614911,7.746051202987804,38821.59465363167
71,9.02198314666748,39347,45.19442102390749,50.894811274678915,217.0404449039887,39345.806896052585
72,9.021989822387695,38858,30.105042218262803,107.85712603972179,244.45295287175082,38857.366920298904
73,9.021988868713379,39562,33.152823531002426,94.60322029461814,138.42308283942876,39561.44156265773
74,9.02198314666748,39399,37.99693060518507,8.087880561864328,184.13261993161126,39397.02840204584
75,9.021988868713379,38505,29.166559852991043,29.42835442286511,127.47852434360598,38503.77180392874
76,9.021988868713379,39035,19.153094299495987,76.42263121019703,61.26154174103043,39034.54970179065
77,9.021988868713379,38512,25.28294178268137,115.12845706556108,350.0613393440419,38511.329217579914
78,8.058895111083984,34589,25.427339413038386,66.75011392581233,5.060863783441152,34588.414336578164
79,9.021994590759277,38696,20.147605934397696,50.77492870347699,109.84809772424991,38695.299154830645
80,9.021991729736328,39317,43.14699013121914,122.21821564046864,204.125796639308,39316.00037374011
81,9.021992683410645,38961,38.58464519373759,98.26853102124257,310.5355308788515,38960.39850382886
82,9.021991729736328,38889,24.203247541259447,151.96973183326364,264.50112462685723,38887.92591320922
83,9.021991729736328,39036,26.09119656286134,93.46524041915946,255.97700040539291,39035.51898402846
84,9.02198600769043,39351,23.27805673767477,93.88148437881271,14.877250454440949,39350.54816611549
85,9.02198600769043,39023,23.125319931038725,13.237936123618946,274.85026738088567,39021.80628904299
86,9.021987915039062,39397,19.221470314889203,153.8128882968085,122.46044921609563,39396.09995383332
87,9.021987915039062,38946,22.576639698417992,90.62246071266526,124.99552964469459,38945.56729934817
88,9.021992683410645,38692,25.29949909266284,154.77721109996435,144.30928952559557,38690.85521244718
89,6.942894458770752,29648,41.66055032306464,39.8914585865763,14.593243986563172,29646.935420509177
90,9.021991729736328,39054,38.15807413286744,84.28270600355178,161.23633065103093,39053.41320351561
91,9.021992683410645,38715,26.88039627178182,47.96467725675379,168.67767574935547,38714.08283528931
92,9.021988868713379,39153,42.762099909665096,42.073302829548766,329.4936530479417,39151.623103110695
93,6.546960830688477,28078,325.1505894737262,79.44694411094885,269.9254773526552,27878.78861996934
94,9.02198314666748,38490,11.38849548171743,161.08834296125738,97.63992174354006,38489.42955424441
95,9.021993637084961,39171,29.224063888682206,40.44402387525447,190.33011444233162,39169.90426145042
96,9.021985054016113,39110,25.35179899403919,56.51225363734385,173.91136752570765,39109.21704708043
97,9.021991729736328,39373,23.54635853797856,139.60195615362957,145.4374086361484,39372.075808033944
98,9.02198314666748,39094,20.324562337301096,36.0156742839109,151.72385739146313,39093.150988793706
99,9.021987915039062,39267,58.3725915361047,85.38687230821373,94.71004217352467,39266.42704698302
100,9.021994590759277,38385,10.452729848030325,42.77807438660506,82.13316851543955,38384.57867529897
101,8.981069564819336,38812,149.8737284183462,143.98552769420968,253.22033682668393,38798.881130774374
102,9.021981239318848,38660,30.430310558350346,142.37790993452646,289.5312416406946,38658.84409297542
103,6.534041881561279,28480,103.9693315526238,42.16216320252608,22.813803368072524,28478.63670029333
104,9.021994590759277,39011,25.556500510681758,99.02621559271239,198.84975257592728,39010.49981687257
105,9.021988868713379,38873,32.95826104173705,49.55696047631745,211.66151083615685,38871.96181052091
106,9.021986961364746,39011,32.72710670902572,55.469016438039866,269.33424779902685,39010.058043105884
107,9.021988868713379,39261,23.791905064860984,34.27010305973504,15.209720846901405,39260.0014709601
108,9.021990776062012,38656,22.660389764208453,80.425766755026,57.34243430725695,38655.53662533946
109,9.021990776062012,38946,17.051618976189996,108.70908862614611,64.1923277668821,38945.541144379815
110,9.021987915039062,38549,35.66950665672458,59.82103582897492,269.18062950557703,38548.1114480606
111,9.021989822387695,39107,42.33356129600249,152.31848898718656,316.69047152635807,39105.30425954657
112,9.021988868713379,39012,21.36739210153512,150.8100621858297,43.94019992546532,39011.047008192
113,9.021992683410645,38998,29.365782016433215,150.9405286999207,198.28613467568113,38996.74228517572
114,9.021991729736328,38413,27.836740894431912,125.65176440778725,130.99034520179012,38412.14888771055
115,9.021989822387695,39076,40.3507414441997,50.8742336404338,188.03794317210009,39074.85835797008
116,9.021990776062012,39217,21.095895246296326,88.17048348422946,222.2645605961282,39216.583375342496
117,9.021988868713379,38879,36.53416492384282,51.28107609899467,207.53576159918256,38877.92573410832
118,9.021994590759277,38966,33.2833749015451,85.20968797499958,82.23006950542324,38965.44831959107
119,9.021992683410645,39273,16.102983773706796,55.6987372281123,115.63455058903288,39272.44731725607
120,9.021987915039062,39114,27.58852517568031,69.94233723144143,92.90423092131329,39113.35922557161
121,9.021987915039062,38929,24.268717512088614,76.86864858569945,162.78237397112142,38928.48369201405
122,9.021987915039062,39162,31.38300759972102,72.04545952376526,204.86947618827818,39161.3485747434
123,9.021991729736328,38994,189.97513482870653,82.08652472462549,15.882211779535405,38883.23549905911
124,9.021991729736328,39297,19.98349145906004,45.97236004396712,69.27387740354247,39296.248616860656
125,9.021989822387695,39093,16.405615871427656,145.4006814385717,3.569969169837405,39092.289686246375
126,9.02198600769043,39077,33.76013197188299,79.62194460443152,221.22639234191945,39076.41065189114
127,9.021987915039062,39334,14.382008006589384,161.7031992577102,350.5750663829174,39333.265571576776
128,9.021989822387695,39210,28.11369707510275,143.6429614933938,277.320850972341,39208.881652902055
129,9.021989822387695,39302,18.145826781867722,78.44078259473481,23.926765065337374,39301.5801642566
130,9.02199649810791,39641,20.975517831123007,93.32985511636348,147.28606918602696,39640.57772032364
131,9.021989822387695,38579,20.365276033191517,36.32115794641164,295.06874543197836,38578.163232121304
132,9.02198600769043,38595,17.191081528916428,54.98059385517611,111.06029259909498,38594.42013333198
133,9.02198314666748,39365,41.21013988802841,83.74582170410422,25.147123212701203,39364.393492764946
134,9.021989822387695,39111,18.150610025124205,75.06455968197663,196.32583770613502,39110.55120273173
135,9.021988868713379,39309,24.605800486517516,151.8636973819101,277.5601394778096,39307.899113304506
136,9.021986961364746,38911,21.347546726975196,101.1213320035936,242.18013740171568,38910.540106269254
137,9.021989822387695,39025,41.05626992507354,129.57968974847955,16.23468338547767,39023.840384383955
138,9.021989822387695,38746,21.263374871536744,47.29890081578393,192.4769020035032,38745.23264176989
139,9.021995544433594,38864,23.95566305965488,41.882844971207895,41.30367397685604,38863.09028207535
140,9.021990776062012,38336,30.165551638231015,85.29915377131846,307.43747179531226,38335.482975204584
141,9.021987915039062,39102,39.062826835617486,74.7382812398861,70.72310915102727,39101.329840497376
142,9.021990776062012,38908,41.44228622472063,95.18778858123201,52.92289665066051,38907.40470010015
143,8.942866325378418,38566,37.277604042486324,64.85475161356084,328.8675065412887,38565.20000526304
144,9.021989822387695,38791,25.36034352503818,76.51354718720248,21.01413532434379,38790.4687725406
145,9.021984100341797,38976,26.820538375967185,100.64717536007963,31.05466654241347,38975.47418528611
146,9.021987915039062,38817,37.18663904568265,100.59451223556863,56.17236587416555,38816.39080295021
147,9.02198600769043,38673,25.653953053234332,105.69664144176282,109.0386663625772,38672.44396096929
148,1.1953142881393433,5053,75.19893612188221,100.3914392179993,252.8002493798868,5052.943788818015
149,9.021987915039062,38532,29.575390020520697,54.08268197435545,275.64894452999033,38531.10673685052
150,7.479217529296875,32968,369.57384436104456,100.77300445382565,16.899708968140793,32708.841279886172
151,9.021989822387695,39414,28.720468512695977,110.50652750962753,203.82127545296342,39413.335138115704
152,9.021989822387695,39007,29.958495034010962,91.00739920030652,284.65367080258096,39006.48387553114
153,1.1486668586730957,4747,454.26309986883655,87.87171926048745,223.16818930393035,4680.778044545808
154,9.021987915039062,38361,95.77312428975782,137.01853720918788,230.3661936202168,38359.92608314388
155,9.021986961364746,38557,41.15277824936141,126.1220311394278,172.0371752660734,38555.93237678807
156,9.021992683410645,39353,29.908477531621287,149.75723260299023,161.32233730303352,39351.72953083224
157,9.021986961364746,38565,43.41375403784919,39.705091892084624,353.2929887615794,38563.579089029095
158,9.021986961364746,38609,34.98582706138008,85.09014437461136,139.51295364844617,38608.44112946916
159,9.021986961364746,39817,18.572745563379822,55.504630196563056,187.139759205958,39816.36575479609
160,9.021985054016113,39611,25.495766184725287,86.83771382116247,335.15887654923114,39610.51958439305
161,9.021993637084961,38848,37.933266837119945,50.54564408453937,152.94035410829554,38846.892446623715
162,9.021990776062012,38751,28.647247131076902,63.58801420552385,93.39515855329391,38750.252740060925
163,9.021991729736328,39280,27.003320991374412,86.34644030971324,110.28587756611306,39279.50532025225
164,9.021990776062012,39086,23.582546467992046,137.5474420195713,353.2559338111691,39085.10276530633
165,9.021992683410645,38413,20.92013132762561,79.2426140187601,65.93662864250508,38412.55473436957
166,9.021988868713379,39355,28.156071619884038,137.12270578648972,276.9553182745957,39353.96566049368
167,9.021985054016113,38844,33.669825433647645,104.19117448895665,241.64743631306877,38843.37954534131
168,9.02198314666748,39074,23.615180797262557,89.27846533163016,122.13888419212758,39073.55243127976
169,9.021991729736328,39457,16.339659982487074,54.47554304228646,95.07343680531092,39456.42985498305
170,9.021995544433594,38269,25.66044931476173,75.30019409296789,282.8857022137478,38268.46033863736
171,8.855195999145508,38379,16.713382067165938,116.39857391006407,357.24360506033395,38378.49991688055
172,9.021990776062012,38594,30.25734861506834,114.92499147371267,213.38856639805286,38593.26209962343
173,9.021986961364746,39695,29.74674168062938,147.76527291081442,122.99247754324149,39693.75393588083
174,9.021986961364746,39244,48.12334855853964,99.28486910581437,276.99272714126937,39243.36625038927
175,9.021989822387695,38572,41.651176545765836,105.4857223608074,99.24017090463208,38571.32579055519
176,9.021987915039062,38948,38.55005334603322,59.259719761142286,338.3291696192928,38947.06890414588
177,9.021986961364746,38910,9.186422770689497,102.77012960032378,78.1197207502214,38909.751733971636
178,9.021988868713379,38009,63.41841232363041,101.12228248081743,129.82138752294264,38008.43754755695
179,9.021995544433594,38600,34.44569875941264,55.07015615590413,187.24571736257113,38599.033994326775
180,9.021984100341797,38492,22.34637579238077,26.519812959840888,65.88426403003659,38490.99422162706
181,9.021987915039062,37842,150.8098836845021,89.98432384439037,120.12540490110094,37777.01025162609
182,9.02198314666748,38678,22.08423379687273,95.97891962420131,220.5800707483783,38677.56398803581
183,9.021992683410645,39030,43.070302895081916,62.75159969288615,120.3636912224579,39029.119302341154
184,9.021986961364746,38837,28.07224117695838,49.625899419234,341.46282356034396,38836.07232964208
185,1.8629045486450195,7402,362.0623401315392,47.92363826997732,303.23759014363225,7381.026542700113
186,9.021986961364746,38904,31.83403819430413,158.007712018177,62.84941954076184,38902.548680198015
187,9.021988868713379,38862,25.456538809388444,40.443929240580275,65.13157856209781,38861.027665873364
188,9.021984100341797,39356,25.712500836034117,95.22773126281812,104.35994815464545,39355.513653232134
189,9.021995544433594,39388,19.322431796953445,34.402819241455845,99.03429953578537,39387.16720986728
190,9.021995544433594,39274,84.53995286326357,51.812057542619904,66.58760913944758,39273.092125359115
191,9.021988868713379,39323,40.18040695567513,165.13884878780948,159.37960398349173,39321.08091423033
192,9.021986961364746,38721,25.57263608388494,80.25722725569268,204.23093556927137,38720.498473582375
193,9.021990776062012,38567,71.84553332158929,107.40138211355433,256.93938027725835,38566.43931850721
194,9.021992683410645,39225,31.79661771599831,115.9121050843066,243.98144156172629,39224.216607453134
195,9.021991729736328,38871,35.13570357183615,105.964889897722,236.23658446373844,38870.348411068124
196,9.021986961364746,38909,18.393154384710684,61.886665039252016,287.23532241837967,38908.43848394368
197,9.021989822387695,38854,41.512319934733476,131.69015534276144,334.25650969225,38852.79272984084
198,9.021989822387695,39215,41.41776181889247,45.08657826121366,201.75527368046443,39213.71100944996
199,9.02198600769043,38738,25.04434732278622,118.36639553421513,115.53855151774003,38737.29023738415
200,8.949164390563965,37841,192.39809011363172,127.39239948684666,220.8943290861991,37864.251622146985
201,9.021992683410645,39273,25.034599668270832,109.58259849854394,229.09210843120496,39272.39410657101
202,9.021987915039062,39077,20.36394676575798,126.8938095915611,314.70019264116826,39076.30739810527
203,9.02198600769043,39142,35.52683258369348,60.277670164202924,160.85230566996358,39141.10882886024
204,9.021987915039062,39284,22.86796272242321,37.786971980585044,68.58272646874818,39283.07290933915
205,9.021986961364746,38856,29.93716163968258,60.2419581707937,85.78490714070342,38855.18154099747
206,9.021987915039062,38449,14.996297290181273,130.2596184546801,194.48518493753815,38448.45384913541
207,9.021995544433594,38627,31.38942201412592,89.23198821491914,12.464558991195085,38626.47657741619
208,8.96371078491211,38983,30.43393051993924,149.10692084242024,224.77144298413486,38981.73273227284
209,9.021992683410645,38384,19.54154159512522,166.30857127120737,22.14625289550512,38383.00170687686
210,9.021989822387695,38865,25.346310162137243,134.4736134950033,351.8291381641696,38864.090059304755
211,8.931962966918945,39176,43.12807070511124,73.82218018146654,245.47923202632148,39175.30210382226
212,9.021985054016113,38402,39.978430377264786,38.29591435749343,333.3929571178106,38400.62127791812
213,9.021989822387695,39032,13.082302762490984,85.67412770119753,355.42076543284395,39031.70910167128
214,9.021986961364746,39260,12.813169098513548,88.42138272170746,307.8961713535631,39259.718023487985
215,9.021987915039062,38668,45.15683368423724,105.53108476308677,221.9462660317096,38667.31499484328
216,9.021992683410645,39017,40.1607609382346,115.74631733384355,28.27724435584557,39016.16242160769
217,9.021985054016113,39296,32.108344193089565,111.64293498642235,65.39028014970282,39295.28601525538
218,9.021987915039062,39290,16.754805227196943,91.94113428328083,14.160011139461986,39289.648546873126
219,9.021990776062012,39031,20.80800458447067,67.0264786986397,203.53298766417404,39030.42733628143
220,9.021994590759277,38764,87.96352278165624,101.0747193819824,41.513346639447676,38763.729146315
221,9.02198600769043,38353,20.189008708690473,43.741693254945694,220.56058526815298,38352.2408283252
222,9.021992683410645,39269,25.88269915628788,40.68564566831955,185.1042781076226,39268.00626646199
223,9.021982192993164,38662,13.613795766466934,87.54366521700935,332.5395291399977,38661.70667451655
224,9.021989822387695,39034,29.48995819728256,43.80516052652536,147.514456522349,39032.949614972844
225,9.021984100341797,38640,20.00694884471492,59.63447265632984,231.3955691307806,38639.383261988405
226,9.021991729736328,38779,25.929159676302906,131.96910154426254,240.5450414975157,38778.10715341073
227,9.021990776062012,39013,26.47150430295846,102.35132586501835,319.2437160506827,39012.463318145754
228,6.754061698913574,28991,56.16831824178689,94.20496238163182,30.190057414010017,28990.569179051858
229,9.021990776062012,38622,35.58784166468771,93.77142842507408,0.914195404464794,38621.44097256817
230,9.021995544433594,38591,25.26190902712865,136.19812283459643,357.27086576319715,38590.07908635885
231,8.849383354187012,38164,17.014823423093528,139.49653648911212,79.25628171722487,38163.32669360444
232,9.021990776062012,39152,35.87248684882322,65.34875079712276,33.87353546631575,39151.20673201316
233,9.02198600769043,39064,27.56880975028585,75.01974796793037,176.00100283060823,39063.42424341079
234,9.021987915039062,38843,28.330500251119865,144.04181086932468,247.0674586567872,38841.87831098775
235,9.021991729736328,38872,47.9890276666483,94.09295589663692,117.40830634097563,38871.40090480189
236,8.877372741699219,38113,22.90425506647795,24.92751228603868,33.5652757673606,38111.965294890346
237,9.021991729736328,39242,54.82189016212331,81.47814396960354,58.4862180241968,39241.386989258666
238,9.021988868713379,39310,23.612713022025595,103.8427860054747,358.0260421397456,39309.48020518592
239,9.021991729736328,39390,27.621098670603875,159.23450881462924,351.8409835571314,39388.68247107467
240,9.021989822387695,39322,25.56300464169118,115.04918601419652,335.2535467321922,39321.310406687546
241,9.021992683410645,38563,24.601014834527234,128.71073057722654,318.49754970308237,38562.18402952764
242,9.021989822387695,39153,12.02796006522435,165.2815815405602,348.0571377204362,39152.36730017013
243,8.196471214294434,35152,127.32912963166548,165.39960969605434,266.184885698397,35163.24839575569
244,9.021989822387695,39401,27.79508663785461,155.1241234459813,277.73141923447326,39399.731652205395
245,8.987829208374023,38384,45.95474893790143,117.02460516716924,358.09551831566756,38383.13022378525
246,9.021986961364746,39304,33.80064891316409,83.40559931336004,70.44382442654016,39303.43171742761
247,9.021990776062012,39049,41.293435448759325,142.98925879244823,341.57459023281206,39047.54185135559
248,9.02198314666748,38898,24.149104248799034,149.6089700427228,101.08127526184708,38896.9551736023
249,9.021992683410645,38987,42.7103361607607,50.18843052977123,47.97301259106344,38985.816308025
250,9.021991729736328,38781,25.79641130233558,109.11089445667785,245.0351775759812,38780.398693358155
251,9.021985054016113,38352,23.490495874767202,64.40493640305003,61.73001450679857,38351.35795811665
252,9.021994590759277,38729,208.34577616209287,142.78456941643722,6.701559947080517,38774.46373311863
253,9.02198600769043,38942,18.469567360973013,69.46994235320872,275.25841231958464,38941.498109996224
254,9.021989822387695,38968,23.401013143028237,168.1952969086902,91.31691258836774,38966.779242865974
255,9.021995544433594,38469,108.1222008539685,149.48327694116438,12.137321418628165,38464.33110481103
256,9.021986961364746,38936,30.659416896624045,131.03764565135654,1.1669362130038463,38935.00035112935
257,9.021991729736328,39539,25.1728818469585,68.83232802674414,184.11480859268144,39538.36527324023
258,5.6234893798828125,23909,172.24251204382344,106.57454232726478,29.391395911097124,23853.084664124308
259,9.021991729736328,38777,12.228967142636376,131.9386631819017,335.04531106237476,38776.53383805877
260,9.021994590759277,38310,72.38847453624307,79.39982904281648,60.981399633975954,38309.534975996525
261,9.021984100341797,38752,37.421859116281446,95.97377086627026,1.7411181082520044,38751.42026492197
262,9.02198600769043,38925,28.998691249856282,109.41622857395102,261.9320382701219,38924.3560297669
263,9.021985054016113,38918,33.798743281842974,93.26808239108838,215.00924877005045,38917.4499925703
264,9.021993637084961,38633,47.74338291899636,82.9024361089184,217.6743613194755,38632.39064784825
265,9.021990776062012,39157,31.86787686305106,70.77257395864041,96.82177334413119,39156.32686208486
266,8.911798477172852,38669,24.520867846863847,35.57746854796068,236.46103778935867,38668.006538696834
267,9.021986961364746,39334,38.85027043004076,115.4208728444902,212.77594882351025,39333.169068988245
268,9.021987915039062,38875,29.23528593733372,47.7750039622047,330.73344864254454,38874.01696833155
269,9.021988868713379,38933,21.05354458085912,54.84028352713059,26.486398513642257,38932.306913640234
270,9.021991729736328,39183,109.53816465180839,96.18820877887735,211.02065365394714,39178.55516087609
271,9.021988868713379,39747,35.135348406454085,83.16459927949614,212.3954645281089,39746.41469644187
272,9.021987915039062,38913,16.56440184584363,98.40419109225437,110.48434360276391,38912.63162980062
273,8.943879127502441,38289,223.79404743319535,63.45812904191629,202.08057367982354,38250.15510945081
274,9.021982192993164,39108,42.06925028504307,128.95362795388726,358.60801789774916,39106.839702146855
275,9.021985054016113,38859,25.71636569309057,87.47534314154372,289.85823278858027,38858.52751508367
276,9.021991729736328,39502,47.14975617272992,82.98660639667348,285.5362298200533,39501.37737209577
277,8.976070404052734,38124,407.7613179509243,124.11974621173076,113.8341711773257,37870.67038162403
278,9.02198600769043,39003,20.632929765352092,121.7577980736123,143.37492090449194,39002.348311774644
279,9.02198314666748,39861,20.918281611078903,15.509122977889811,83.23071625772243,39859.91147813826
280,9.021989822387695,39023,25.40944396363606,68.51990180781469,279.78038530272755,39022.3659009255
281,9.021988868713379,38510,18.43339831046547,51.8056435419734,80.72749349653655,38509.361440153014
282,9.02198600769043,39102,42.4004118432698,106.7151194910962,138.90978084019898,39101.29856989794
283,9.021989822387695,39522,19.029414884782998,141.96351562299395,55.83743410664788,39521.20808573613
284,9.02198314666748,38919,26.872668115011702,87.6739939494049,254.22811928866474,38918.51425479728
285,9.021993637084961,38014,79.10030987085165,88.57344827456096,338.04857775357254,38013.67551095066
286,9.021980285644531,39408,31.68392150098514,86.71296678316394,127.66750128866666,39407.4595215584
287,9.021984100341797,39127,31.555653602671885,12.633777214931735,43.398282946393564,39125.405879293445
288,9.021985054016113,38506,24.523502272006567,106.30036879975609,220.90980577962094,38505.4533458021
289,9.02199649810791,38665,27.11637461792882,90.00234588694714,162.70285443999694,38664.516843187725
290,9.021988868713379,39463,23.04102956255392,126.31749581360177,159.87394483879928,39462.23265922597
291,9.021989822387695,38938,17.74838271163547,40.75132819047018,292.5982854000474,38937.28783115862
292,9.021989822387695,38947,22.23785676380182,140.71209932834668,140.3325579598504,38946.11779762839
293,9.021990776062012,38511,31.37599753611873,76.45420484820751,121.50019086313307,38510.41008768535
294,8.860501289367676,38098,179.14052358330133,113.79997972924694,33.75728895594013,38022.45827658054
295,9.021992683410645,38795,57.16478629746832,148.67869383926865,89.14457696550016,38793.138305771805
296,9.021988868713379,39049,33.7060876980602,108.64529439479574,4.128065944294222,39048.32134871046
297,9.021994590759277,38879,141.2828209873315,147.60367000725196,79.19872018462287,38863.303426782804
298,9.02198600769043,38664,184.9142059775375,41.84733959079027,278.92297537799146,38712.70717399406
299,9.021981239318848,39002,33.11348605936256,36.54601367062334,89.89409341489072,39000.73939331338
300,9.021991729736328,38884,37.89052063251143,87.47958943598407,309.16710541074434,38883.42749178477
301,9.021991729736328,39414,20.413340432967555,130.48543466516108,194.80656288410177,39413.265998265415
302,9.021991729736328,39156,80.96482130851697,131.74849022806077,86.52265506875646,39154.915015487626
303,8.907387733459473,38725,410.0828894146532,119.71708091601359,83.787096441446,38418.2692452138
304,9.021988868713379,39329,46.60662437005977,18.597556754210945,31.483043433095524,39326.95131807728
305,9.021991729736328,38531,156.43941468357554,93.11849340012832,207.38852050632443,38456.808069951905
306,9.021985054016113,39350,22.752307788538992,85.64732913322499,47.207673752987496,39349.553615187215
307,9.021989822387695,38959,301.66332897624477,89.18846928991351,131.63324287077677,38686.936672162694
308,9.021991729736328,38716,20.925482581112373,47.92933897493827,152.81741618129257,38715.24870490975
309,9.021988868713379,39656,27.531127644910633,96.55831789924987,102.36466309758457,39655.48357541632
