,edep,true_hit,radius,theta,phi,cor_hit
119,3.021998882293701,12960,55.129195524407294,47.14349093032271,12.498129270175708,12959.562460673178
120,3.022001028060913,12535,63.17379048482233,58.950435229968065,280.73221635808966,12534.69853302749
121,2.93719220161438,12276,46.57000393474675,101.09907795623401,91.23297392409417,12275.79701974089
122,3.0219998359680176,12685,47.64654124316854,119.21106936716264,230.40284862133186,12684.696137539246
123,3.0220000743865967,12508,74.45144601880963,46.06993144806029,156.22356449287147,12507.60079503235
124,3.0219993591308594,12457,54.27793525441623,164.39757095708578,55.93394566073153,12456.25467647825
125,3.021998882293701,12571,12.723936790883233,53.4867215847185,187.0004037480598,12570.8527149821
126,3.0220000743865967,12386,56.32856154462656,67.47483383632748,321.83438791655664,12385.750635906645
127,3.0219998359680176,12513,83.98112941219165,87.42846019607023,197.65295979326413,12512.91336325635
128,2.7509114742279053,11524,37.460945302973926,122.59331344364833,10.1252293495624,11523.714139513017
129,2.9601340293884277,12323,131.66251204870696,52.60839115428352,158.56577358917158,12312.277130796425
130,3.022001028060913,12371,29.009926834868843,51.98576315066862,39.57014741329727,12370.707520169553
131,3.022000789642334,12526,26.38640826808148,133.54746020658587,123.42498181702628,12525.701413835144
132,3.00706148147583,12449,46.689544590113535,85.24093344325063,27.069357980413137,12448.807304659496
133,2.960080623626709,12194,29.43864506759864,47.25557036353051,312.6212137336464,12193.688071624365
134,3.0219995975494385,12400,42.19264872646327,143.2793928957575,269.7954684542636,12399.529093839512
135,3.0219993591308594,12354,35.97308828377153,168.2121376721432,102.69306166001452,12353.43162175441
136,2.0271875858306885,8561,157.8947892743782,73.34416151132781,63.40211656297847,8544.61395414034
137,3.021998882293701,12688,71.86600035784005,143.02384297571754,132.2012687046482,12687.46805134757
138,2.909313440322876,11971,76.26374918783435,125.87240738301075,14.825826862943948,11970.709643728807
139,3.0219993591308594,12487,35.12456057832309,101.85193371167999,164.1759793174006,12486.80459722817
140,3.022000551223755,12678,20.559507899134026,49.21634029642785,271.4556493420813,12677.76169163941
141,3.0219998359680176,12348,73.16667500366515,41.523293146391644,187.79398872750897,12347.545944484586
142,3.021998882293701,12436,66.62210387722472,75.23460254315259,112.11906458809523,12435.812224804475
143,3.0219995975494385,12551,181.359463588544,153.25691036014928,186.74583934838333,12568.623855452985
144,2.9131104946136475,12379,20.482808437694253,159.90523027525532,253.7159581459917,12378.68233659625
145,3.022000551223755,12439,67.00155913564282,78.46875187574723,350.33860388099873,12438.825527797067
146,3.022000312805176,12438,36.891245911725875,112.77096688658338,220.16460317641693,12437.756262559744
147,3.021998882293701,12437,47.60372203784668,152.08995077085947,226.75149536300745,12436.420994490672
148,3.021998882293701,12735,33.3066528725866,148.68312252423345,255.81541803893884,12734.558052580958
149,3.022000312805176,12805,30.998240286373548,114.09521314994514,344.55901276290376,12804.757488029163
150,3.021998882293701,12540,110.12746601890038,117.4738249958225,106.91024069032854,12538.318169827693
151,3.0220000743865967,12752,46.64862767870752,131.47349918073388,48.1618771661756,12751.588383168992
152,3.021998643875122,12778,147.56382099528594,99.21719132327894,229.4128641175,12757.83101532029
153,3.0219974517822266,12404,140.05534396083908,126.04041865521793,124.70857786165422,12389.61667722126
154,3.022000312805176,12488,156.7222613396237,95.13766465088266,249.57976267625838,12463.880935422085
155,3.0219979286193848,12617,33.37341582509334,45.43984917262832,332.6271304317638,12616.637576940499
156,3.022000789642334,12539,108.31652161211483,70.0153221904618,328.76751432333674,12537.845857374887
157,3.0219998359680176,12558,55.53757914108281,68.61807904491697,186.11016567562024,12557.752877527872
158,3.0219998359680176,12617,52.49859862801489,103.74571505885665,168.86574821731548,12616.784585896537
159,3.0219993591308594,12564,94.25588110512608,145.51146574365055,291.62160139970194,12563.523666768497
160,3.0219995975494385,12629,70.5011879607767,172.34224667915848,187.58061163816896,12628.032875217534
161,3.021998882293701,12747,15.794288110394392,132.29153902162847,28.7164718956559,12746.805825840354
162,3.0219993591308594,12658,45.61155173607334,65.76623376732583,359.92100024584533,12657.731371054937
163,3.0220000743865967,12175,60.6013879957218,140.00035209755654,14.486797365227893,12174.511187848308
164,3.0220000743865967,12429,73.73958702887323,121.2270050556529,25.060067318246556,12428.731770922592
165,3.0219998359680176,12524,40.227076628771165,41.86351301406919,205.10546659270904,12523.572670095622
166,3.0220000743865967,12513,15.746484294090058,100.0585260274154,245.20145234479432,12512.88255903766
167,2.972041130065918,12217,63.195301377321165,37.1788187717883,66.2079265368052,12216.476215186902
168,3.0219995975494385,12845,40.55984559463364,66.62341753821957,94.21424513206074,12844.738075288036
169,3.0219993591308594,12622,29.355598586370018,153.55681547299133,171.7136986404209,12621.580926628934
170,3.021998882293701,12456,79.91906475745634,46.77552188967972,70.60602489246175,12455.63250330881
171,3.0219995975494385,12393,37.267960257426346,118.93068154570453,268.87275795381436,12392.719034280639
172,3.0219993591308594,12476,108.96024941592395,28.002299689863516,162.85788025883318,12474.239258132275
173,3.022000312805176,12121,30.031647641978218,123.50048125768792,298.83455950918096,12120.727130517207
174,3.0220000743865967,12496,26.124819683536717,115.88513984583085,259.99764908411413,12495.774694943906
175,3.0219995975494385,12578,54.945489870703845,164.67651618124188,304.91359821077566,12577.238935534806
176,3.0219993591308594,12438,26.941964056606093,86.08596681209042,94.46907642225517,12437.84333604321
177,3.0220015048980713,12713,58.9910867179933,45.6874870775491,235.76054380543442,12712.556558020486
178,3.021998882293701,12566,52.447644243671306,104.43833493414921,229.99380826102774,12565.782804185357
179,3.0219998359680176,12493,81.58741548528099,33.69815849940707,54.37267993406313,12492.45916824391
180,3.021998882293701,12672,50.143202083875174,135.3084187897194,323.6499966115065,12671.547419635594
181,3.0219993591308594,12365,58.48718535664573,35.34475366738352,2.8733482162746578,12364.447587052791
182,3.021998882293701,12557,53.134388288055646,99.69317745918205,90.61350330663188,12556.798990486415
183,3.022000789642334,12338,74.79093807844797,120.99302024120409,7.039807603693446,12337.739988975942
184,3.0219991207122803,12632,97.4591065546498,80.90374287576662,111.31595630683957,12631.942931389605
185,3.0219995975494385,12185,57.42605988159441,118.32620827800905,261.11446457978315,12184.718222684582
186,3.0219995975494385,12541,43.089938318696696,52.68988445388651,137.3625306900806,12540.639081748332
187,3.0219993591308594,12749,37.19491286024433,102.98163337177306,6.5086179590368705,12748.792796659682
188,3.0170304775238037,12475,88.98060339791398,72.39936040402088,124.61216813427211,12474.890449479224
189,3.022000551223755,12354,101.78579902678212,110.47953206805316,100.16265864663266,12353.851561528621
190,2.5454154014587402,10422,60.881237078795294,160.0872657073788,234.11408388455433,10421.378996414007
191,2.8658945560455322,11970,265.36783449297457,68.71394509498573,247.89319242922858,11931.410213098314
192,3.0219991207122803,12665,30.561360346330797,69.71978034048453,82.2188986916671,12664.781321920433
193,3.0219995975494385,12837,56.16095090894052,101.67069768803101,238.6895119379725,12836.79246179655
194,3.022000312805176,12311,67.75944381213081,66.81397240205342,110.80218528196188,12310.773415502652
195,3.0220000743865967,12459,33.49038487483949,85.59113287060049,198.86794213500082,12458.823550295845
196,3.022000551223755,12469,28.97193660193066,89.60255814573861,102.40549576969208,12468.838104425005
197,3.021998167037964,12411,119.42892816530839,71.43110626375656,302.3982449522695,12405.882114454325
198,3.021998643875122,12625,54.55661487344735,96.52992110205781,97.97781284086798,12624.806589192724
199,3.0220000743865967,12495,42.22644622966674,93.34486855067316,275.16197446071624,12494.810148608416
200,3.0219993591308594,12486,63.5403634345801,82.64787097340266,222.66596819896066,12485.82547046446
201,3.0219993591308594,12455,35.91589981436432,32.22873182206432,357.87049233306914,12454.547292823765
202,3.0219998359680176,12332,78.7097522185377,100.76670165515252,335.92086376837136,12331.876948675841
203,3.0219998359680176,12447,68.66688331293435,171.52862615719468,299.38091906807335,12446.068552287432
204,3.0219991207122803,12390,44.25730344868343,30.208599526461732,22.5592421803379,12389.466533337743
205,3.0219993591308594,12513,84.5631796507308,105.247353682359,270.66920288424797,12512.883855938944
206,3.021998882293701,12252,44.796206551780664,39.287744637460825,41.53096827271019,12251.537959580004
207,3.0219991207122803,12843,13.857657369323269,58.80544144521418,258.7123555912782,12842.847666335752
208,3.0219991207122803,12607,39.12737361382861,109.11715075563026,103.82484754491685,12606.767399965887
209,3.0220000743865967,12415,32.052766733117906,85.56588705648362,218.65717991616086,12414.827681088747
210,3.0219993591308594,12332,29.71547239572401,125.669488218464,78.1869339171504,12331.714417606974
211,3.0219995975494385,12521,36.396095246762215,39.826552651727006,112.9840378457914,12520.585906147233
212,3.0219993591308594,12450,39.04443477020446,88.25500806468341,281.5185937056627,12449.815409340797
213,3.0219991207122803,12391,70.00815159589116,171.89382043611488,165.76436049803826,12390.06012956246
214,3.0219995975494385,12347,11.694925251335292,69.59482192251805,60.025995754887916,12346.890905514992
215,3.0219998359680176,12281,74.77713690932303,57.049749071038875,82.65266242201118,12280.723810121832
216,3.0219995975494385,12448,40.73949661656961,101.68313590267007,0.14670284318916485,12447.796383570247
217,3.0219993591308594,12439,79.97439796986049,174.36116794079723,160.32086717647474,12437.977136640602
218,3.0219995975494385,12680,15.509251017311685,25.720248703928466,174.14531012944113,12679.761722357804
219,3.0219993591308594,12467,7.9222778000868,163.31540729002785,88.5128091212802,12466.868291235714
220,3.0219993591308594,12589,107.12911846325298,100.2089899395153,48.24699829514792,12588.152546507132
221,3.0219993591308594,12798,73.66403225414494,46.1977023144062,102.81348845654654,12797.590354278178
222,3.021998882293701,12317,20.251354065177114,96.3788156709174,49.46125990122072,12316.868686551978
223,3.0219995975494385,12637,15.248947857490693,110.4071429921232,280.7195966176528,12636.860201908119
224,3.022000551223755,12494,34.678484400835366,101.75843388598106,220.9288157824263,12493.805733381332
225,3.0219995975494385,12507,40.18559181583092,40.11833826862215,304.13552625532947,12506.562160249201
226,3.022000789642334,12535,71.74296417357928,146.100821166542,292.6697183613316,12534.430403352706
227,3.021998643875122,12590,146.5279729215597,128.8753950724954,183.46327508413606,12573.359285528337
228,3.0219991207122803,12421,71.76526811341353,120.97496098536303,13.09270799589673,12420.726642488124
229,3.021998405456543,12536,123.81594680729252,101.62508847508897,215.93879611811445,12528.720993697978
230,3.022000312805176,11995,37.4471505245014,54.53860437371365,69.7500397634678,11994.683950899947
231,2.0628204345703125,8921,265.4351515259116,139.21900050684368,151.3886106099487,8933.554597997569
232,3.022000312805176,12443,114.83199628251585,141.45840137307567,318.4438596287116,12439.509785627508
233,3.0219998359680176,12596,11.386613265029437,115.18719697818516,114.48811785408064,12595.883967835016
234,3.022000312805176,12549,89.89705687938768,146.73457233385813,223.71731715464955,12548.48742819195
235,3.0219998359680176,12552,55.11668316296771,101.90697319472432,217.10315078276446,12551.794847000583
236,3.0219993591308594,12639,44.27105447102193,143.0142590588512,96.91883334817234,12638.508085525755
237,2.769604206085205,11615,61.3686579362148,151.72941955705963,248.23012488425445,11614.39831218685
238,3.021998643875122,12514,85.15158139241328,95.39719509655141,21.84169909460698,12513.91491528573
239,3.0219995975494385,12583,89.64627410620116,137.8438688869616,54.27764098748136,12582.61495471335
240,3.022000789642334,12313,102.59058449559922,116.30823103682818,113.77563743825415,12312.760596831149
241,3.021998882293701,12669,24.919624173965644,62.815506916954,166.30929062517532,12668.773383670687
242,3.021998405456543,12542,131.31574629927746,122.10371763134222,234.87240539965626,12530.978746866404
243,3.0220000743865967,12393,57.17423635746772,142.77858662901937,129.63714362589545,12392.469294170216
244,3.021998643875122,12639,29.902155218338258,123.1138721768484,281.22103763490543,12638.718564480418
245,3.0220000743865967,12514,46.07278874771537,107.65514322718094,343.14752556609693,12513.768920249828
246,3.021998882293701,12462,28.608429741721732,89.20698695023626,184.35987436213173,12461.839278635933
247,3.0219991207122803,12334,35.58292428877027,49.81697680803895,255.1767833099143,12333.655892132378
248,3.0220000743865967,12382,43.525693348471314,58.504321497336086,245.139340135997,12381.690167392482
249,3.022000551223755,12399,46.56750453980985,98.61241928897385,267.13060565059254,12398.801344531337
250,3.0219995975494385,12528,17.347603669750285,80.14137316965427,96.39489915509739,12527.874329905862
251,3.0219991207122803,12662,101.43662413430631,104.3172492424603,85.25916689967808,12661.8953661292
252,3.0220000743865967,12485,152.4102084227918,158.4370358992566,8.512627359873743,12497.464967451724
253,3.021998882293701,12673,32.815386410150886,10.225596513943685,102.78098532183553,12672.45264464397
254,3.0219995975494385,12770,8.273935285525377,130.04816947741284,263.245491291651,12769.895773744884
255,3.0219993591308594,12275,26.77397428901806,48.84594418519656,28.66023192956653,12274.713703704101
256,3.021998643875122,12740,56.20511756038487,66.83989609694821,123.1303873843341,12739.73944516592
257,3.0219995975494385,12483,38.24818607096369,156.52912151528585,58.67182163469197,12482.469870276636
258,3.0220000743865967,12440,46.02094998989924,94.81905287877397,74.65009703887739,12439.80745815388
259,3.022000789642334,12363,68.89029252086863,45.315840850105246,252.30401230955215,12362.580282823817
260,3.0219993591308594,12633,13.860140861559184,165.30960762893864,168.72787856083377,12632.765588930528
261,3.0219995975494385,12489,115.86657206679624,121.11727164120661,77.64804347020397,12485.306576110048
262,3.021998882293701,12683,160.21262048553075,56.332896872891176,110.23028842352305,12660.597886599739
263,3.0219993591308594,12392,60.300498573197906,117.93662411136607,27.38346983850586,12391.720624058662
264,3.0220000743865967,12551,22.588064533648243,100.16118815208317,234.377273740877,12550.848524094645
265,3.022000312805176,12462,114.38270359556228,29.96303634029137,77.40452625134117,12458.626653065849
266,3.0220000743865967,12673,17.422884127966412,115.28252137559359,158.8626816757937,12672.831874438694
267,3.021998643875122,12494,133.618364485608,161.28895138957125,336.93133030031095,12499.687606254513
268,3.0219993591308594,12431,70.88792098796037,91.06112990932776,108.99892048989767,12430.859160548669
269,3.0219995975494385,12496,91.65848793756514,3.169963415216832,18.179224475758343,12494.916428657447
270,3.021998882293701,12641,53.32941841061698,116.62065503505087,52.55534632761977,12640.716088877278
271,2.877234697341919,12059,68.03272614723176,78.53855792025857,309.0761803590003,12058.834521876233
272,3.022000551223755,12367,81.59247955176144,36.6941321678628,71.16103131920929,12366.508971097566
273,3.0219993591308594,12411,93.6884490548925,33.51539862232872,40.65700186112798,12410.512569980705
274,3.021998167037964,12995,51.9126232728204,36.78548711930303,307.0721189237513,12994.45384345212
275,3.0219993591308594,12549,50.19483007164614,118.11523180007434,319.7838803463991,12548.706702505053
276,3.0220000743865967,12734,26.197240444152833,26.02483170656864,282.37428794272626,12733.614943241304
277,2.959028959274292,12462,42.17661059947855,106.85828958492203,243.4416631994407,12461.776076101545
278,3.021998643875122,12565,29.51097346075749,46.905356021329574,168.04706419935144,12564.675996161654
279,3.0219991207122803,12697,106.93523103776201,131.3372887492936,140.79303496018423,12695.971239655217
280,3.0219991207122803,12481,22.055743387924913,54.755766168452645,81.10284319602846,12480.769298382516
281,3.021998882293701,12681,51.71716556612486,45.69556232238096,156.96839772597417,12680.556814599522
282,3.021998882293701,12848,10.309476513910564,165.98824531829771,304.3251200291313,12847.82034166415
283,3.0219993591308594,12416,108.5844012629286,99.70564873252296,115.95070632499119,12414.83159037143
284,3.0220000743865967,12464,92.16096223428066,115.83805930764028,29.381300789136407,12463.851648627222
285,3.022000551223755,12254,52.12101676043962,49.49356799549782,140.66296625035903,12253.609975584
286,3.021998405456543,12593,61.24388270956647,54.29796547896434,8.8747927913728,12592.652203451253
287,3.022000312805176,12472,20.98229443520484,65.39471143385462,179.16402330173213,12471.810795533604
288,3.021998882293701,12432,19.523091807317453,53.17679501531802,74.89496472994068,12431.787158978463
289,3.022000312805176,12458,74.07875641965127,92.07832987123076,69.06412904301176,12457.871567023683
290,3.0219993591308594,12464,66.05967275923851,15.682859548776905,251.30418140537915,12463.178741485539
291,3.022000551223755,12720,13.294002313543187,40.227059901545964,107.72905337932043,12719.820315103614
292,3.0219993591308594,12391,82.27596427182624,66.82206819808349,307.3377703181375,12390.832529922718
293,3.0220000743865967,12520,98.95326976561364,115.60506667688429,160.25374383355884,12519.867650930464
294,3.022001266479492,12692,45.22685336749479,59.706234758366165,337.8052568521811,12691.689641798052
295,3.0219998359680176,12257,101.35773435560783,35.11600716242077,51.14320048555219,12256.532402241237
296,3.0219998359680176,12363,66.02146267163778,72.87446232471127,42.89360221944574,12362.800907097237
297,3.022000312805176,12445,32.23466470317894,73.75204404516697,71.46920048551999,12444.797457328323
298,3.0219998359680176,12391,48.659989478237215,106.70809674188651,264.5591710041349,12390.774970507533
299,3.0219991207122803,12183,41.155867724193456,142.89549062633878,325.58391566921364,12182.5466509297
300,3.0219991207122803,12752,60.08090323858103,107.81237144188542,10.112520366473674,12751.775682072366
301,3.021998882293701,12352,12.16342261802731,149.88851610294827,290.564961096593,12351.823182047021
302,3.021998882293701,12435,56.719295888376976,177.15928451715519,232.17238281765287,12434.100044679815
303,3.0219998359680176,12625,17.91321216102077,106.66878861824489,42.966836878790744,12624.85088173239
304,2.980196952819824,12457,132.7683197422799,73.83419504899852,153.87366851432046,12444.99591498971
305,3.0219991207122803,12461,36.92304892182403,90.84420493086725,249.62790064385604,12460.818856820668
