,edep,true_hit,radius,theta,phi,cor_hit
49,3.022000551223755,12642,31.36318939223213,66.65959899110972,342.2077283400113,12641.763594091877
50,2.790984869003296,11804,19.77058926011374,57.78089748274252,298.568146042456,11803.808348341381
51,3.0219998359680176,12326,29.39958571031547,135.75442018048182,207.61598772831385,12325.670797391935
52,2.995551347732544,12492,98.56975170114873,43.06225040232617,11.117821329067583,12491.657984419728
53,3.0219998359680176,12680,51.63036658940999,111.90504579917501,195.92200634696053,12679.744229096339
54,3.0219993591308594,12541,29.800919850219,57.1047718360183,15.784784227011857,12540.722462036743
55,3.021998643875122,12511,53.62523162427479,81.39152916658736,195.18903016464662,12510.802931651195
56,3.0219995975494385,12325,72.96851526136994,111.31362937086199,188.63836656105892,12324.803868064968
57,3.0219993591308594,12527,88.10972992106156,16.70299348806498,307.33027912714044,12526.185042658903
58,3.022000312805176,12494,43.54141023795368,112.04242439219837,23.3395235227816,12493.749067685538
59,3.0220000743865967,12528,48.871902146551015,133.60945066019036,188.00303348899595,12527.57157362944
60,3.0220000743865967,12494,46.42810847318023,44.501883196697946,124.60248045162318,12493.563702505533
61,3.021998882293701,12455,21.90241395940587,29.04719677418481,178.5822394013412,12454.688428015113
62,3.0219991207122803,12786,22.556400043200576,127.79995693143275,237.88013884920275,12785.75071472504
63,1.4484761953353882,6032,269.3482606246638,39.33676208246364,336.8045937788202,6041.814869574985
64,3.0219995975494385,12604,6.432147404443138,150.85194003257456,101.53540895833991,12603.901908390093
65,3.0219995975494385,12612,47.91754956255252,90.00619170971473,104.80022919462338,12611.807886731527
66,3.022000551223755,12182,36.72653123412746,28.82021701688481,228.56250229459638,12181.530248978837
67,3.0219993591308594,12679,54.79669808781714,49.47743151790997,209.385767574659,12678.59632507165
68,2.887263059616089,11933,25.119263358069116,132.8704811109078,293.6903739047965,11932.728540948376
69,3.0219993591308594,12582,34.46294193642802,53.24532359284764,54.54384615265557,12581.675299426612
70,3.0220000743865967,12466,90.08497892374537,105.55111675970079,211.3183910974853,12465.903743032333
71,3.0219993591308594,12452,32.20487323814843,54.795115369448006,137.11875846483943,12451.698805581878
72,3.0219995975494385,12605,26.015624151027584,40.462722069001344,192.30931610476372,12604.678927853265
73,3.0219993591308594,12822,68.53764824137009,70.0926654904553,52.374791940205064,12821.787052502665
74,2.8724029064178467,11843,24.970703220491703,161.04139589288852,177.19825994424582,11842.631627260638
75,3.0219993591308594,12715,42.75133944315087,18.927828051237213,244.8842741167266,12714.37984503256
76,3.021998882293701,12522,22.03511502824043,79.63197518551954,272.5377047461269,12521.850786293615
77,3.021998643875122,12467,27.99600940980138,92.34561630737262,359.56507473468594,12466.840597230383
78,3.0219998359680176,12570,15.221306026740372,104.55852525483047,168.45079253917027,12569.873682384283
79,3.0219993591308594,12402,39.4208314229478,154.40977966544236,95.84286653744276,12401.474906985912
80,3.0219991207122803,12404,29.30052177127184,39.11214959095096,185.301229662333,12403.646287104968
81,2.716238260269165,11251,30.806681977540464,109.72604629633378,209.39690207661803,11250.807373622152
82,3.021998882293701,12726,26.503417927540344,70.60970253257433,161.95116353531353,12725.79866783403
83,3.0219995975494385,12403,69.27872177192181,44.15173307784109,162.49975151672442,12402.566081126795
84,3.0219995975494385,12392,34.3025773589676,52.091642912661776,115.29931963937783,12391.674555124486
85,3.0219998359680176,12596,49.63012250187524,54.764402270680336,102.35204252282783,12595.649168540313
86,3.0013763904571533,12468,81.39622091321272,72.80395100813715,104.8608170672993,12467.861830544587
87,3.0219998359680176,12327,24.086178531828136,154.5297267575514,97.97882585277102,12326.65180306385
88,3.021998643875122,12425,217.17306041979074,72.32863549644422,195.4913966003104,12403.133293095185
89,3.022000312805176,12473,67.96306171942852,28.642566704831587,276.67400683588033,12472.348942588302
90,2.9738876819610596,12319,107.09355620174013,104.17939233454115,273.7645905740363,12318.165542170744
91,3.0220000743865967,12597,65.47584035454223,51.22614400807595,159.84102883446306,12596.629944258206
92,2.7123210430145264,11421,45.91608569849602,96.2114722338264,129.49433637255748,11420.82139607872
93,3.0219995975494385,12196,28.88039736022289,58.55127730542471,259.5835788675475,12195.741271171948
94,3.022000551223755,12364,23.9846248464245,84.48929894659304,281.93126359696487,12363.8534259272
95,2.953395128250122,12318,39.63189537049149,99.58904492500919,125.48449172365345,12317.805427412939
96,3.021998643875122,12461,88.17714091021828,148.79803303670673,159.66834177444036,12460.449821075272
97,3.022000551223755,12399,23.13106115672918,52.83672017375917,26.532231179912333,12398.755753872934
98,2.968895435333252,12316,94.02102751224027,139.09030013668306,81.20745151559694,12315.623065737804
99,3.0219995975494385,12547,38.29304088030326,152.72873518291985,283.15977490170457,12546.490712510224
100,3.021998882293701,12361,26.397254610379907,24.001653101614767,321.6067297793234,12360.616025206387
101,3.022000312805176,12449,10.724256399916055,93.60144985816375,126.80279174044463,12448.922070311877
102,3.021998643875122,12367,73.58304131775462,96.19894381598525,307.71125549376865,12366.865516952565
103,3.0219998359680176,12515,40.97267045268019,96.28776511463836,22.394820457372667,12514.807374639402
104,3.022000312805176,12679,44.78059844281284,165.42528765259502,172.04281112373903,12678.325347222906
105,3.021998882293701,12451,18.564877911555474,63.724997688556236,206.19568733323615,12450.823646709925
106,3.0219995975494385,12476,26.40024553006438,91.4452466687639,292.3452743936108,12475.846347886398
107,3.0219998359680176,12515,34.05174094828308,117.97897009414685,101.59138646956562,12514.73063632615
108,3.0219995975494385,12397,30.767865693555446,27.21408998108143,172.6751923725405,12396.575653903534
109,3.0219998359680176,12576,19.887500040293805,122.49555194895761,114.452747759128,12575.793814639683
110,3.0219993591308594,12501,4.174217692818281,129.57556925920989,242.2198069619549,12500.947571693405
111,3.0219998359680176,12801,44.31159765838052,108.79404465299883,184.93650618313475,12800.75921779994
112,3.0219993591308594,12498,18.64212323818359,98.20797465276408,70.79986788745897,12497.871427886019
113,3.0219995975494385,12574,6.574885098859582,88.4912396267952,17.784185606189986,12573.950029932335
114,3.0219991207122803,12540,40.8247231576978,24.066339904558834,196.8929757680129,12539.444571510166
115,3.0219991207122803,12388,23.45123662269232,34.82248420294214,129.21796786329924,12387.691001427227
116,3.021998167037964,12778,110.12813803238654,67.37480649334165,135.46656240519823,12776.318543364425
117,3.0219995975494385,12392,18.537678089130296,166.90933177324743,9.660240682607558,12391.6916924912
118,3.021998882293701,12620,36.10477867348726,124.92444421739248,244.06129442678315,12619.67628037115
119,3.021998882293701,12960,47.56490665815951,49.13609148342209,71.9288194405009,12959.586789565916
120,3.022001028060913,12535,57.92207937355466,63.243576712905316,236.91900100653817,12534.722171274807
121,2.93719220161438,12276,40.891271294058576,79.2985536232855,19.994430754870294,12275.801752627636
122,3.0219998359680176,12685,14.672856335822825,76.1709031396695,237.10557643692343,12684.877633528431
123,3.0220000743865967,12508,80.34030935356847,44.23340474019844,149.3071457637003,12507.60124847112
124,3.0219993591308594,12457,59.090197847325754,169.81014737676568,13.925925142147689,12456.156764993822
125,3.021998882293701,12571,11.782048191244245,52.278979638747,192.8498970153287,12570.860598555653
126,3.0220000743865967,12386,49.483377938707676,72.0908188831773,330.76968262794054,12385.769846967765
127,3.0219998359680176,12513,87.55654041206104,100.3662228916886,206.51630701577392,12512.913195796353
128,2.7509114742279053,11524,14.386989503103532,143.9038462134729,335.05659999697576,11523.817410271744
129,2.9601340293884277,12323,39.72663308980539,109.0580129724733,255.26652599103411,12322.771991312291
130,3.022001028060913,12371,26.924369117510064,57.132085498952065,47.57977838172239,12370.743962731884
131,3.022000789642334,12526,24.91044368319531,128.43225190407668,93.42103245170149,12525.733953463645
132,3.00706148147583,12449,66.9566692824016,124.79171593140127,24.87512317670803,12448.67674087996
133,2.960080623626709,12194,7.021972728246891,79.15009566045867,0.27341420990752746,12193.94063512695
134,3.0219995975494385,12400,24.57296489757033,137.64223297312557,271.59056733370176,12399.705669407489
135,3.0219993591308594,12354,39.24981099188733,156.01627525208286,76.19342246727025,12353.467893792607
136,2.0271875858306885,8561,164.41985069837028,48.544807639521245,27.274889410983416,8554.662465496302
137,3.021998882293701,12688,19.130586985133398,141.11094357676802,44.42271710477141,12687.746618759467
138,2.909313440322876,11971,62.9787513865241,101.98878962116349,15.768439157348116,11970.819006352413
139,3.0219993591308594,12487,14.052052435294042,110.26350194845567,103.67903319682543,12486.871349646786
140,3.022000551223755,12678,18.538705571230878,67.17618964304401,66.43774902153645,12677.829689673166
141,3.0219998359680176,12348,82.74006688836299,72.21497472061769,166.56309464448688,12347.866064612657
142,3.021998882293701,12436,21.071018443103913,126.70444561786708,320.138223552534,12435.773803434451
143,3.0219995975494385,12551,177.26228130946774,152.57635528081016,182.99459751785363,12568.456122288055
144,2.9131104946136475,12379,24.879237638441513,118.51256159743771,11.566801518976282,12378.773897721605
145,3.022000551223755,12439,71.32403130792734,78.25496249677752,352.73134456599666,12438.840905430801
146,3.022000312805176,12438,41.38559939899684,112.26421070116459,222.07366995497998,12437.75138827729
147,3.021998882293701,12437,45.02317345534738,122.60171523113232,256.18834799337685,12436.678554660599
148,3.021998882293701,12735,30.572772672251034,128.9892013101389,354.85840013343443,12734.683120207525
149,3.022000312805176,12805,19.342288859817067,129.61392826466633,23.875287830387478,12804.774522756561
150,3.021998882293701,12540,67.62272594869087,118.18614613068448,129.20185181433183,12539.733052424595
151,3.0220000743865967,12752,32.25535950474176,81.39780609265564,100.42989295861454,12751.81568048259
152,3.021998643875122,12778,35.39273636483629,25.853861526456683,224.67969357914285,12777.503353996228
153,3.0219974517822266,12404,132.43808803314624,127.26619619763967,132.0212823312824,12392.86709184749
154,3.022000312805176,12488,97.26973710803291,108.22287857117085,254.91535345617137,12487.909432546767
155,3.0219979286193848,12617,32.619861229971384,35.52776351714678,93.99006509512928,12616.591449257836
156,3.022000789642334,12539,36.79903492672771,46.72434479905653,5.655021221939963,12538.624836362253
157,3.0219998359680176,12558,27.496495328934664,94.78218328552138,160.31186603862255,12557.839002722847
158,3.0219998359680176,12617,51.63798754660719,110.32695254855894,171.05656386330685,12616.75423104585
159,3.0219993591308594,12564,86.34510071839023,131.00229385028794,288.9024483623713,12563.686334013588
160,3.0219995975494385,12629,11.916618631500135,61.82527249655959,309.26826987130346,12628.874044909486
161,3.021998882293701,12747,26.633008031867426,145.2603316473543,51.91960914475423,12746.645448394227
162,3.0219993591308594,12658,23.71834512393,68.71538574884211,62.14046958711083,12657.802416362083
163,3.0220000743865967,12175,8.417979724017469,146.18606422171243,336.3908280511654,12174.881705716147
164,3.0220000743865967,12429,28.71354813281677,97.49537132518958,305.8503487070322,12428.832700994337
165,3.0219998359680176,12524,30.104911335266483,155.36796801703164,258.35746192245165,12523.566920293726
166,3.0220000743865967,12513,15.394397007007745,78.73576778691493,268.9998971095314,12512.881668843456
167,2.972041130065918,12217,11.405010217811029,65.52419326269083,270.88964256162444,12216.888485244559
168,3.0219995975494385,12845,10.564016212482946,93.72041803738284,232.63123762882523,12844.920525915606
169,3.0219993591308594,12622,29.25251898035559,166.10367611286728,253.3529703114126,12621.524471764626
170,3.021998882293701,12456,55.46504104411038,39.295622560868765,358.3545666166339,12455.491564576667
171,3.0219995975494385,12393,37.06351349366629,107.38614456515131,286.10564292842713,12392.782598997794
172,3.0219993591308594,12476,30.10955998892196,118.35834579846376,185.99943513629376,12475.743201841657
173,3.022000312805176,12121,31.77359092306422,130.23692433401436,293.93329481580986,12120.684747069805
174,3.0220000743865967,12496,3.4447827248032032,72.86601887244423,241.49369539620906,12495.966164937809
175,3.0219995975494385,12578,37.83096899077492,154.30294205880924,200.26306564538436,12577.484038438693
176,3.0219993591308594,12438,8.556284705308583,89.13950104027802,33.056876273090424,12437.937352399784
177,3.0220015048980713,12713,93.62715842096094,23.774957723313634,75.44665446435505,12712.333461641074
178,3.021998882293701,12566,13.176254934127334,111.27602099982296,59.660475045421435,12565.875399871307
179,3.0219998359680176,12493,27.095330729157624,95.0796040190803,195.86998947546954,12492.840856190442
180,3.021998882293701,12672,29.617427179694506,63.27764867144764,349.5539236765471,12671.749263054473
181,3.0219993591308594,12365,60.077040871215864,37.28088848577971,1.9383376222210895,12364.469123654233
182,3.021998882293701,12557,18.176757269671125,136.21641049490597,158.75897748700547,12556.773146234626
183,3.022000789642334,12338,30.32052993887517,62.14597490752852,58.078517721047135,12337.747463205167
184,3.0219991207122803,12632,14.262769092027058,19.91628742839682,292.3970546689905,12631.769240349948
185,3.0219995975494385,12185,36.882445231812916,114.78040383788505,255.25563722638506,12184.750167517524
186,3.0219995975494385,12541,54.31607416243946,87.99991480132071,119.15834437524389,12540.812924218928
187,3.0219993591308594,12749,36.902000151650384,100.79913425029768,343.0622582956887,12748.799885479852
188,3.0170304775238037,12475,116.79266820355198,74.13458020382636,96.55501737910609,12471.022913575613
189,3.022000551223755,12354,41.12885185725805,122.70767394452976,128.45445480608026,12353.685259126227
190,2.5454154014587402,10422,34.83017406194915,165.64744071574685,221.34855516065423,10421.545630288592
191,2.8658945560455322,11970,250.16878948627286,66.4777162883061,242.59668012257413,11943.756296286461
192,3.0219991207122803,12665,12.459779411830304,53.968009104797794,199.8083161496647,12664.855237226277
193,3.0219995975494385,12837,122.4655987139375,91.38285314789218,268.6236161533044,12830.26056476938
194,3.022000312805176,12311,36.32158514078667,93.91261023498465,182.19117921444962,12310.820281171731
195,3.0220000743865967,12459,30.96865715482479,89.1163591275083,153.4491611187219,12458.832296309813
196,3.022000551223755,12469,28.0661860172791,99.90883206237275,97.42185202408031,12468.829282127439
197,3.021998167037964,12411,49.6580309568264,91.03416589768295,352.31467124696917,12410.81132276585
198,3.021998643875122,12625,14.636470854009017,32.490006232795515,11.133619844197634,12624.789493845867
199,3.0220000743865967,12495,34.34060427980009,95.36546800550633,255.1307608743277,12494.81993924221
200,3.0219993591308594,12486,45.08942840265842,85.32981495654744,190.74664364308634,12485.807186881615
201,3.0219993591308594,12455,64.52498649160054,23.082292109446872,25.28478866163999,12454.281881067975
202,3.0219998359680176,12332,85.64858332194041,104.89382822667665,327.3162024103663,12331.891371913542
203,3.0219998359680176,12447,29.817554812012723,123.86543631464905,80.39504347253045,12446.719726502955
204,3.0219991207122803,12390,48.07265563379774,35.448495570287484,45.51657089446507,12389.484172559587
205,3.0219993591308594,12513,48.33169555968987,92.26974254478522,343.29582887620745,12512.808774281062
206,3.021998882293701,12252,36.13769632952,24.112276496305615,332.8879057911747,12251.505493951887
207,3.0219991207122803,12843,16.853568132797918,52.99224576721505,242.36960052725522,12842.805663364228
208,3.0219991207122803,12607,44.86138469680975,127.42927617415114,175.7575596174414,12606.633508894674
209,3.0220000743865967,12415,27.31430974708846,97.78022390667097,230.35678657909378,12414.836987985713
210,3.0219993591308594,12332,10.81641247035746,32.88785421396353,194.16116913938743,12331.846139340863
211,3.0219995975494385,12521,27.29226188534208,32.075896111624175,132.05355029176283,12520.633192024972
212,3.0219993591308594,12450,12.64292941653281,63.01942067494101,262.0808504838759,12449.871269612215
213,3.0219991207122803,12391,54.604531279675655,158.97470934550864,229.82414882286344,12390.310674091472
214,3.0219995975494385,12347,13.484340681156862,80.28678970296907,63.68399159481002,12346.897470744982
215,3.0219998359680176,12281,25.154548140640674,99.62842505043051,337.82754180320313,12280.842747327726
216,3.0219995975494385,12448,30.321815337456552,96.95903728358414,16.88213225994864,12447.828478338764
217,3.0219993591308594,12439,11.442111715158827,125.94403602520299,90.24265365744084,12438.868437803681
218,3.0219995975494385,12680,18.087941526764254,17.533203400580586,239.69868154199224,12679.703383678405
219,3.0219993591308594,12467,25.631592294884168,172.77734944228197,352.0376836016765,12466.557548695362
220,3.0219993591308594,12589,9.57259666052216,68.59438480908399,213.34462119971636,12588.9057534655
221,3.0219993591308594,12798,48.06430968218738,43.919589894932095,103.1605266261862,12797.541976286133
222,3.021998882293701,12317,11.02161831454637,69.2199535162267,210.89989483978894,12316.896285775978
223,3.0219995975494385,12637,15.05733261172587,110.31025021094416,280.6714004934783,12636.861866928228
224,3.022000551223755,12494,65.01274136533566,131.63558533644223,275.1418348112858,12493.601812936948
225,3.0219995975494385,12507,38.475622213748686,39.46314706588137,303.20440774298993,12506.568918513633
226,3.022000789642334,12535,69.59374468819523,143.5663114444309,288.05606613482405,12534.461897604895
227,3.021998643875122,12590,98.53798533986944,99.9044555700016,200.9844133782579,12589.942436912974
228,3.0219991207122803,12421,13.279573506395018,147.9002228622676,196.21265366297703,12420.81016972443
229,3.021998405456543,12536,47.341117982300624,60.22332971361954,213.3151446087717,12535.695722377704
230,3.022000312805176,11995,27.95911222257697,134.92163124109524,80.0284416114868,11994.695034003666
231,2.0628204345703125,8921,275.23144384268295,141.9074784083131,145.9160763045423,8937.021557084377
232,3.022000312805176,12443,66.6990847913366,134.6315082015594,1.9191186672095264,12442.573238122946
233,3.0219998359680176,12596,29.017463699799503,135.85110596790886,355.6317684665489,12595.66664579447
234,3.022000312805176,12549,15.601983557654533,50.71195642216031,102.99288458199807,12548.817513427975
235,3.0219998359680176,12552,29.824828769909416,103.87812441115756,159.63332207679582,12551.811255763254
236,3.0219993591308594,12639,44.33919923208527,143.11734744921168,96.70317236879478,12638.506818126973
237,2.769604206085205,11615,44.960064901889105,54.50128816121899,140.1585393948945,11614.677828187165
238,3.021998643875122,12514,31.98978428488696,146.08807369090076,18.485055086183845,12513.591975303
239,3.0219995975494385,12583,45.80173070525772,97.99861655927116,14.312839133505722,12582.799893272493
240,3.022000789642334,12313,39.06839648090938,114.09104625984614,157.00701891008472,12312.74727367099
241,3.021998882293701,12669,24.528675274691214,64.95538577111235,169.1002682333135,12668.783537465704
242,3.021998405456543,12542,11.41584919901148,72.87687505602564,58.10061551444337,12541.896560921386
243,3.0220000743865967,12393,58.04750972764529,142.2851887513802,125.57196376431357,12392.472970828203
244,3.021998643875122,12639,35.786435252473176,115.46595924589711,273.8272145812886,12638.739265633627
245,3.0220000743865967,12514,11.613591354748996,54.75593850652484,3.3276724915624896,12513.867037250659
246,3.021998882293701,12462,35.73123630784747,150.74263816648357,179.2654101902002,12461.531864633333
247,3.0219991207122803,12334,43.18834729545584,61.7471423039845,234.18777198647905,12333.714867747622
248,3.0220000743865967,12382,37.44083230277338,62.09150907475206,216.68237817825445,12381.725658663148
249,3.022000551223755,12399,37.655190926687695,97.41473463913327,251.61372072265766,12398.811710974125
250,3.0219995975494385,12528,18.5039135619049,77.31774382838637,106.12142366741642,12527.861331435546
251,3.0219991207122803,12662,106.48285725192977,98.15221798249642,102.26107330139244,12661.286041263586
252,3.0220000743865967,12485,28.679105973447502,123.2799347376339,355.92692374204984,12484.728742287303
253,3.021998882293701,12673,15.21371494198849,34.742369132447635,90.3347421222581,12672.785461659498
254,3.0219995975494385,12770,13.565392073430663,175.62158794766088,224.5494783462008,12769.748280826469
255,3.0219993591308594,12275,22.574282779897118,59.609070464698114,44.83410080576517,12274.784519667497
256,3.021998643875122,12740,29.481246467218394,115.68665481865852,152.79461696347897,12739.754634737319
257,3.0219995975494385,12483,33.27771874552038,161.05748819918256,10.548062940376214,12482.50041666589
258,3.0220000743865967,12440,65.03990604103433,77.85701065132817,138.76690816381733,12439.817218289912
259,3.022000789642334,12363,32.53407156683328,52.80840557565628,248.3397243329594,12362.689154262189
260,3.0219993591308594,12633,18.563596566238136,148.1393655756654,288.7603825227747,12632.735555217721
261,3.0219995975494385,12489,67.56529208518373,118.76628180663201,109.91733631154801,12488.729426436319
262,3.021998882293701,12683,90.10864263457924,51.253331031748665,127.43203145083947,12682.724784235688
263,3.0219993591308594,12392,9.237286539948977,132.1553452303607,98.16452342736682,12391.885196215828
264,3.0220000743865967,12551,24.969039038086553,102.29089663741884,297.1005617523777,12550.833213135522
265,3.022000312805176,12462,40.43985046616842,32.99141079522905,48.94638892543996,12461.512709575565
266,3.0220000743865967,12673,17.08240528634605,128.06699919963873,175.78847158944077,12672.803192226065
267,3.021998643875122,12494,121.89965281590081,146.75313638830212,7.613193499816242,12488.112794742032
268,3.0219993591308594,12431,45.11736888775276,56.488819193346025,184.29143660157655,12430.671394089946
269,3.0219995975494385,12496,26.13172375717215,91.30634563611395,142.02573323694514,12495.847109458504
270,3.021998882293701,12641,35.846260528376924,109.45526687232504,56.4295857912262,12640.771475475982
271,2.877234697341919,12059,39.20681872782079,60.78898900584725,277.8399334778009,12058.720857476028
272,3.022000551223755,12367,78.37411222005701,36.09017915960524,70.32487688983933,12366.488162604275
273,3.0219993591308594,12411,31.628085526888203,48.90124661907716,340.33262291396704,12410.673632643096
274,3.021998167037964,12995,12.170755189667014,73.2960532391007,335.61412638133373,12994.887568163882
275,3.0219993591308594,12549,46.62393066475089,112.73778263223265,312.0390241529093,12548.741973721404
276,3.0220000743865967,12734,26.877071024877914,4.030662339927433,320.2211687698177,12733.514415581443
277,2.959028959274292,12462,38.59804970947464,101.38646061425658,240.0778132805412,12461.799921041826
278,3.021998643875122,12565,26.626952437498513,57.983322074136616,168.7158906313092,12564.745131964148
279,3.0219991207122803,12697,89.02887399981438,93.51369311536716,122.2378770638016,12696.93073620614
280,3.0219991207122803,12481,67.48340839692895,97.65523665708486,74.34065490276599,12480.837330493388
281,3.021998882293701,12681,20.255349676473102,76.99444462188832,276.6417787000437,12680.850038466539
282,3.021998882293701,12848,13.546418173491993,35.46520187159447,187.77657663958482,12847.8062368811
283,3.0219993591308594,12416,35.24808600980494,63.89491620214218,137.78390830562552,12415.741331237685
284,3.0220000743865967,12464,25.29979034389086,105.652377823322,114.85549205312597,12463.822321969787
285,3.022000551223755,12254,50.45000348712354,91.77883501377464,239.06220724775636,12253.813831552896
286,3.021998405456543,12593,56.92305814897865,66.32469356579446,26.064734810737377,12592.740166293697
287,3.022000312805176,12472,11.009303564396522,95.66408742020191,56.68739897219228,12471.918073290346
288,3.021998882293701,12432,35.93695466697471,140.21911741938425,265.7259510058113,12431.59239904799
289,3.022000312805176,12458,54.693047249834464,111.17658247014,80.248963781075,12457.755074468263
290,3.0219993591308594,12464,62.5106376589952,31.51421858648434,302.8374041408802,12463.39120516838
291,3.022000551223755,12720,32.456524131672744,70.40257928236481,110.72585496626323,12719.777928615551
292,3.0219993591308594,12391,82.44081974604075,61.77986083615661,302.98245458688854,12390.796820318848
293,3.0220000743865967,12520,104.35519870640913,121.91096567994694,157.693298075847,12519.520209446542
294,3.022001266479492,12692,41.74300790217627,89.24808380475054,320.9230330359111,12691.808996415957
295,3.0219998359680176,12257,14.46755768724413,6.1398371430785375,324.0034681011603,12256.746185270093
296,3.0219998359680176,12363,25.14125395044443,120.35709399606463,48.23675005326492,12362.765831606432
297,3.022000312805176,12445,33.488290255127836,79.95179689519935,69.64196193193827,12444.813772272377
298,3.0219998359680176,12391,36.33637265593039,100.45619889327818,218.96062392107217,12390.807451300747
299,3.0219991207122803,12183,39.940489670553724,137.50148485252458,342.21358020333327,12182.590692094247
300,3.0219991207122803,12752,52.87373890123763,108.69261763469564,10.218242980868592,12751.76092432091
301,3.021998882293701,12352,11.993567078521473,53.6805853616372,311.0945312770563,12351.863000240199
302,3.021998882293701,12435,44.41206536409603,159.24864908899113,17.951762367721262,12434.389961110297
303,3.0219998359680176,12625,19.553691931146474,61.87196270087019,324.17977469405923,12624.80828830692
304,2.980196952819824,12457,119.86378309528165,75.80894412057583,149.69858265484265,12451.681320019916
305,3.0219991207122803,12461,10.198058180755698,56.43071416735725,232.4428852008617,12460.884703526164
