,edep,true_hit,radius,theta,phi,cor_hit
21,6.022000312805176,25789,11.536812892819363,55.02284414979506,144.74454503621533,25788.72842527482
22,6.021998405456543,26029,40.93121195903553,112.0479142642998,195.9312017859717,26028.483444289155
23,6.021998882293701,25537,44.478347654335316,114.93840264158715,320.7379948625443,25536.45101044233
24,6.021997451782227,25723,56.29414580334256,125.99280176230296,55.922739112275856,25722.27211478511
25,6.021997451782227,25915,6.032433084702698,86.30070074086116,165.2076661250897,25914.902368254545
26,6.022001266479492,25336,56.51941798365047,67.61596704900214,180.8068432627944,25335.49211545391
27,6.021997451782227,25662,49.43889699423194,46.496231294964275,8.737160724645463,25661.123629692745
28,5.679046154022217,24207,155.64669244758977,10.167709668745452,201.42022353950264,24221.29893608422
29,6.021999359130859,25702,30.15517898462179,115.45854086013229,263.85042344395833,25701.502994615395
30,6.022001266479492,25784,49.224167340062586,100.07553001484678,134.75334836625345,25783.57993446557
31,6.021998882293701,25870,46.68231247447,58.05198266212268,17.98138298777949,25869.338883019656
32,6.021998882293701,25849,103.07155053117899,84.6757000794128,304.4488301676091,25848.591566001935
33,6.022000312805176,25749,27.584950668197983,27.424264978128328,111.4752653984251,25748.198497210888
34,6.022003173828125,25541,66.19540376623078,91.37186862931186,168.75954635633383,25540.67507710874
35,6.021997928619385,25675,77.3800003738842,124.92993766797296,165.41355771403778,25674.4064957016
36,6.022000789642334,25362,51.67514982999579,15.924900634107598,120.24097024710338,25360.535234395393
37,6.021998405456543,25445,44.99719183012078,86.39841991033961,328.6068397566942,25444.609512238007
38,6.021999835968018,25385,57.226669875569904,160.4388870735182,139.06802819104178,25383.522064584737
39,6.021996974945068,25850,94.08770018247013,61.604939640432164,92.58514499565105,25849.664348581762
40,6.022000789642334,24863,54.13733525029916,47.9011470411525,47.33225147557716,24862.17618074623
41,6.021998882293701,25945,86.76135387759591,130.8680905380978,111.09163243126518,25944.359325940237
42,6.021997451782227,25942,29.570698160070226,168.8567969571798,160.53516821715328,25940.986621685024
43,6.022002696990967,26227,14.780085902641968,13.964437160882346,190.9195292645958,26226.47930775125
44,6.021999835968018,25995,66.49603046258115,58.844643832923715,59.84775118237076,25994.389810808672
45,6.022000312805176,25883,90.50112925318143,141.93230866568794,163.4336920037242,25882.098202628156
46,6.021998882293701,25997,29.94362460983125,122.12898840216621,118.48522951563547,25996.42929903827
47,6.021999835968018,25684,86.1235574502171,94.68586337938545,55.55322505074501,25683.83528518905
48,6.021999835968018,25206,18.407685615953444,71.32073153941901,129.8625647919608,25205.685491216573
49,6.021998882293701,25855,65.81470416764873,105.015038036848,211.7059915983693,25854.602124726407
50,6.021998405456543,25487,68.14115876124882,148.6706009941356,13.82534643822569,25485.752064710065
51,6.022000789642334,25561,80.05051044409902,142.54622042393723,147.7829821020237,25559.994978343733
52,6.021998882293701,25496,77.42444249985117,36.01456182744734,277.53637530178025,25494.935939224655
53,6.021998882293701,25749,30.224239761475747,114.05305287697338,279.48929314934304,25748.517957763615
54,6.021999835968018,25760,12.542695865360294,105.55057358999235,84.92985121549228,25759.775433616895
55,6.021999835968018,25746,172.32892266942466,172.8182438244072,214.12520052037644,25765.811486875205
56,6.021999359130859,25708,27.835814892687374,54.274490079657795,75.16430969965953,25707.429739233954
57,6.021998882293701,25323,28.566125054280388,125.25667339389433,20.52132210068754,25322.432731259927
58,6.021999359130859,25313,129.87736204769513,128.19395613854925,9.1435800894094,25292.63362977786
59,6.021999359130859,25783,17.0752512977785,54.929534906453874,31.900346532282153,25782.61461534727
60,6.022000312805176,25710,151.2998027334983,79.8861322091116,157.47027464076714,25665.835504034323
61,6.02200174331665,25777,65.26860640294552,100.39910839178621,216.85425955267726,25776.634257064903
62,6.021998405456543,25715,73.15277529986717,102.01686421853636,0.21360477431524913,25714.68489854049
63,6.021998405456543,26004,42.23177530178825,138.3610054634587,69.80668226994432,26003.08579541571
64,6.021999359130859,25955,23.643359028676876,48.36603242617944,93.89191592118394,25954.44718593103
65,6.021997451782227,25961,24.069540339804842,127.56900621426185,30.17178567237009,25960.469250437287
66,6.021999835968018,25402,82.71550055340795,106.16535640043845,323.07402182600475,25401.74009182006
67,6.021998405456543,25974,32.116482599844005,64.30614507170613,116.57163630332171,25973.481914666383
68,6.022002696990967,25884,38.0023811358119,29.984297043631106,237.5367602094218,25882.990460110508
69,6.02200174331665,25702,26.221640197994184,120.73911484300828,230.49001583899994,25701.494816016857
70,6.022000789642334,25921,14.834841397330619,112.91088084727015,255.09044458580655,25920.70889936948
71,6.021999835968018,26007,36.95903521740446,143.94151679917647,131.44738237243533,26006.083181794605
72,6.021998405456543,25989,271.70591158390096,144.8110091601043,249.9642439815391,26046.34485154885
73,6.021997928619385,25640,105.01127765196291,97.69679685391533,197.9829757902413,25639.084230968754
74,6.021999359130859,25792,35.677650668040236,88.68829002118936,146.11336011523227,25791.629570613586
75,6.021997928619385,25245,20.378088918947544,118.40240395118393,143.44572079375388,25244.602643428087
76,6.021998882293701,25395,111.97241853460727,147.7213378017477,217.32760511606304,25389.762266630667
77,6.021999835968018,25890,51.998840446860015,84.87847833863442,332.09925041930256,25889.602439394697
78,6.021999359130859,26001,28.033545933766856,60.13940313633184,7.416913356185447,26000.47398531585
79,6.021999359130859,25864,39.44746498548139,95.43895399156013,300.80059493376086,25863.608351057235
80,6.022001266479492,25648,49.494408272749176,21.19914055529071,356.5151191563417,25646.65686631487
81,6.022001266479492,26002,65.3610264387717,35.13949429290169,296.0989403514468,26000.832712959353
82,6.021999835968018,26353,23.738915376152157,142.08297523055492,88.31636011940671,26352.358128798474
83,6.021999359130859,26038,37.73164262470606,46.43346145232848,159.26514814804756,26037.205567697467
84,6.021999359130859,25805,20.465936935429262,64.3760917446779,241.90223892037312,25804.609451540928
85,6.021999835968018,25841,52.08450375128637,102.82580254114647,261.9863760133744,25840.56486673003
86,6.021998882293701,25945,63.85275075868175,47.68217872398663,174.92394901848638,25944.15324141233
87,6.021999835968018,25863,100.20136499875,126.94562258031006,172.91753219389753,25862.529994441982
88,6.022000312805176,26151,45.81321255030981,167.4118702164506,94.813859557008,26149.551481688413
89,6.022000312805176,25156,73.16266459892425,107.05625176524974,227.20691995493442,25155.64893376665
90,6.021997451782227,25909,40.95405148431981,89.26072502256079,78.29382321323666,25908.611707761986
91,6.021998882293701,25369,29.26215281450362,33.569300604125715,88.06488706674203,25368.226907817367
92,6.02200174331665,25612,14.811909414180708,49.968633878971595,333.7262231357277,25611.641094197927
93,6.022000789642334,25752,128.41796814943282,125.16470286947145,182.62753426936086,25732.366424544656
94,6.022000789642334,25721,22.08147385071683,168.45150825320022,350.8429824629533,25720.23562867863
95,6.022001266479492,25940,59.47216337736586,83.63475821611257,80.98839098391154,25939.620529178213
96,6.007244110107422,25700,60.94849821806333,85.00989243836472,249.1465820576542,25699.63543339369
97,6.021998405456543,25803,16.61245718104195,29.61447344665041,28.056661698332167,25802.501514523712
98,6.022000789642334,25336,97.36194787295749,94.11076285091849,118.34079049453584,25335.90338654521
99,6.021999359130859,25922,48.87374004144201,88.9270533883309,183.32914388180578,25921.60527792623
100,6.021999835968018,25652,69.7422807259918,54.160483731381994,39.847205400258574,25651.3297068759
101,6.022000312805176,25840,15.557225851240569,137.48657603425949,44.15506971474824,25839.588275306058
102,6.021997451782227,25529,78.17475302432881,44.330575764978605,57.99017996588403,25528.170090135667
103,6.021999835968018,25854,93.40832310184659,28.316581694066112,269.78454684966067,25852.807747497223
104,6.021998882293701,25855,38.982178869521604,121.98185233761578,267.8427851091573,25854.361175747516
105,6.022001266479492,25361,31.5467187179901,49.04636139025279,333.937634820508,25360.33568892867
106,6.022000789642334,25642,68.32681477319338,70.96052897093539,57.660321427015624,25641.582461437065
107,6.021999835968018,25677,73.20374051372619,40.98274059635571,331.63377449364555,25676.04161776879
108,6.022000789642334,25668,32.57749297399725,67.47756573567365,209.56255052109253,25667.52157835473
109,6.02199649810791,25758,107.16008067775657,19.1359661461163,54.142288445409136,25754.914633603432
110,5.52122163772583,23905,23.28003487311729,65.11701762135576,183.56949998559855,23904.60794672316
111,6.021998405456543,25488,89.00869360420388,134.2958921916669,29.845000746941224,25487.307297786643
112,6.021997928619385,25814,54.04921226221988,18.02701658591246,260.2899476101274,25812.509488858188
113,6.022000312805176,25716,15.679305171410839,42.259414015506316,23.338555614245056,25715.58600641581
114,6.022000312805176,25671,77.41987406709406,27.89973646139248,317.8570742597598,25669.672549356856
115,6.021997451782227,25805,28.182512239848087,57.43147122135726,215.78099282340764,25804.451819096303
116,6.021999835968018,25348,36.07247394418783,147.3368296555286,301.22695215644836,25347.081657083036
117,6.022002220153809,25588,23.491688049487056,56.99455210529575,64.02934070929555,25587.51928057399
118,5.6615753173828125,24369,25.474122923390027,83.68092608930344,191.4550876058553,24368.69767651039
119,6.021999835968018,25593,64.99629206806956,86.61310409419085,343.3199211627118,25592.66366408181
120,5.790964603424072,24818,37.93960431209415,80.850057952078,342.3133001696408,24817.61502509702
121,6.021999835968018,25598,54.037153457121605,113.49987382091018,129.30113127805564,25597.46762847155
122,6.021998405456543,25018,149.29059347651054,21.559531628477227,287.1909499600825,25041.321802273964
123,6.021999835968018,25523,71.4709216780344,114.31091082206154,99.13651129633757,25522.541694956886
124,6.021999359130859,25353,17.263200531117317,48.08264388739709,122.29264670917038,25352.58419681014
125,6.021999835968018,25381,34.71062903742779,71.83916177020787,248.51948720168792,25380.558227795467
126,6.021998882293701,25860,61.95014098882019,68.98777145186331,273.3840712760173,25859.518355679367
127,6.022000789642334,25987,25.715974501527345,31.86817167808279,210.3872433366421,25986.273820612165
128,6.021997451782227,25639,50.923569064571396,118.24895096545306,6.070336492797472,25638.39892489259
129,6.022001266479492,25813,149.3179185639622,55.0065767125661,141.8459760576737,25775.47382703991
130,6.022000789642334,26067,11.543442774454943,59.75913194039808,45.28354991374735,26066.740662764623
131,6.021999359130859,25554,17.615656235208426,109.3973157199754,347.0290328632241,25553.68790184628
132,6.021997928619385,25558,29.35992867134004,18.789735372003978,73.35425410989727,25557.07963695131
133,6.022000312805176,25851,35.3976210044767,80.48777691279442,286.13737508625695,25850.60698520175
134,6.021999359130859,25558,29.61999342348761,160.90879263154122,213.5708664556212,25557.076364330453
135,6.022000789642334,25503,24.014727439289164,104.51987749786446,198.7988910176133,25502.65491755353
136,6.021998882293701,25768,128.53900500373115,123.12789224810196,122.51487900846436,25748.11603175545
137,5.923739910125732,25278,66.05752357687072,133.88088780184373,137.76445685420745,25277.147908201223
138,6.021999835968018,25586,41.89081935494502,146.85253162125238,67.63794585399084,25584.97875737744
139,5.999471664428711,26458,455.73093131587524,98.7426439833712,176.2078684314389,26094.757560425573
140,6.021998405456543,25535,56.87471849376577,64.37187649447671,282.75575080842447,25534.447070308495
141,6.021997928619385,26151,60.28188311990694,77.15080324697317,355.46133164046546,26150.584697955743
142,6.021999359130859,25798,84.82396650325745,87.99086794647052,107.47809249662662,25797.829184507886
143,6.021999835968018,25674,26.181789274078067,109.13664442207875,261.5248181237581,25673.598624744995
144,6.021998882293701,25439,40.64736998982934,69.19806905869316,212.1375158652308,25438.509252677868
145,6.021998405456543,25517,21.849884634215506,131.77029924993332,166.52109556033946,25516.48929948556
146,6.021998882293701,25833,105.00352083085268,33.21495762306297,288.41293116608995,25831.21050349478
147,6.021997928619385,25777,38.370940782056714,141.08503060074636,71.41754179135783,25776.10670761775
148,6.021998405456543,25932,15.899585264159843,79.64547205865154,215.63635579125415,25931.753504958604
149,6.021997451782227,25779,31.931109317064223,27.177762439715444,17.641068437271837,25778.091245692503
150,6.021998882293701,25664,80.33041239458558,123.58183887988778,90.906757725555,25663.46220632928
151,6.021997451782227,25593,56.858019954581415,149.08985520615838,2.5113397271699327,25591.76475181683
152,6.021999835968018,25558,150.25320553141697,111.07769542291615,235.4319280855376,25516.503745978473
153,6.021998882293701,25697,19.376754257786263,60.96181434015145,82.32896092917697,25696.607726673836
154,5.87871789932251,25356,88.45825586931075,74.84404336644809,228.71025014419135,25355.796171016824
155,6.021999359130859,26370,34.90673046174129,120.12809573373451,298.6307670952325,26369.397159931807
156,6.021999359130859,25541,93.95783082995415,93.85804967688212,315.5130658093554,25540.889618729863
157,5.910050392150879,25236,47.73568378659679,83.31185787709317,220.7247819148063,25235.603467785426
158,6.021996974945068,25826,38.937050774511675,74.66576044917717,160.043145208992,25825.557209559684
159,6.021998882293701,25495,28.11498627212214,167.0174498892304,187.80072686758118,25494.065449147995
160,6.022000789642334,25415,72.70209330006699,162.59785032652238,140.8022212992854,25413.33263429535
161,6.022002696990967,25440,39.337757383866226,131.16362613863095,293.33732893091917,25439.236996228432
162,6.021999359130859,25509,27.034315347282437,91.71472335712767,351.0011838998186,25508.681089460042
163,6.022001266479492,25565,41.384516628761766,126.42977172295673,11.018093307495413,25564.28589310448
164,6.021999835968018,25753,60.91578203964686,121.45934924558082,51.14490187507193,25752.364585775
165,6.021998882293701,25797,71.23013955937992,24.066219378895163,185.9510608611439,25795.516781455517
166,6.022000312805176,25675,16.497195738570017,110.15247768250086,262.13705071103715,25674.698665489563
167,6.021999835968018,25712,67.88196446089117,39.73149511344206,77.55043796450856,25710.980200389036
168,6.021999359130859,26007,71.9322490561027,81.37325867071876,95.2986383832521,26006.691885953263
169,6.022001266479492,25953,13.993499759786328,77.71653063639792,148.76862675570507,25952.765611840543
170,5.092024326324463,21954,66.06387560135907,52.467496888062314,157.46441985316423,21953.379451869325
171,6.021999835968018,25175,95.54134360676376,126.08750734051495,295.935909576223,25174.543903593894
172,6.022000312805176,25902,126.43948287905427,13.272480201634197,132.88421161645215,25910.040938479044
173,6.02199649810791,25705,29.1503927227813,157.56533953608354,346.044228076534,25704.114496412432
174,6.022000789642334,25273,141.01071750659503,91.45230010722109,202.728427707347,25239.591573664806
175,5.916701316833496,25198,31.743098598878287,75.64847740073378,282.9531119611111,25197.60654332278
176,6.022000789642334,25053,43.61647148909849,22.854311807757785,110.14542975935524,25051.819040060152
177,6.021998882293701,25654,112.92155552448766,124.13989150576323,238.33286491528224,25648.630602085646
178,6.021999359130859,25813,68.7506140460778,85.20850581856187,205.57210994147977,25812.683836937293
179,6.021999359130859,25543,82.25595888965266,36.36359981269309,47.58946246142693,25541.981538017975
180,6.022000789642334,25288,19.708917019488375,131.12900315320132,246.0684334424202,25287.53875773881
181,6.021999835968018,25977,9.454569694479812,132.5495011797408,51.45847333605952,25976.75303231204
182,6.022000789642334,25756,72.9448964137019,86.26462889662983,65.18713922104111,25755.721706890592
183,6.02199649810791,25635,71.1494487145795,138.31839509096986,334.2030970264091,25634.04997539223
184,6.021998882293701,25909,93.1126942887209,86.50585949637907,124.99688196911696,25908.884409856808
185,6.022002220153809,25403,158.18186748085404,101.07308067593776,225.1794781514367,25353.228231360918
186,5.515115737915039,24072,50.140215519884805,33.31266319907945,253.1991191551233,24070.941523130627
187,6.021998882293701,25964,27.68343291641367,151.05011377120337,7.001950129440685,25963.20319086984
188,6.021999359130859,26072,74.43704940963406,135.80814150883933,254.58984222302792,26071.120120534837
189,6.021998882293701,25948,110.31488128346383,99.63129051127211,99.85011107825493,25944.58746736071
190,6.021999835968018,25640,28.519161849305334,92.84762706708116,312.71144785008573,25639.66803707803
191,6.021998882293701,25951,37.238734727614116,45.63184047641848,230.55749154784792,25950.20409756994
192,6.021998405456543,25154,43.126943998813196,95.57690521218616,39.54936926704877,25153.611190194013
193,6.021997928619385,25587,69.22703442366306,87.30358310328,113.64890351994889,25586.695003852856
194,6.021999359130859,25753,74.98858237846427,62.03092060450359,74.5487592591266,25752.511150125298
195,5.9018144607543945,25378,146.5973395942375,81.97670465156595,286.9991417351284,25338.83524198687
196,5.831063747406006,25187,26.133068151522032,162.84854925977777,26.13333256800681,25186.16871871334
197,6.021997451782227,25580,106.32996053097347,70.43960772882635,265.1179782688025,25578.532407033606
198,5.835882663726807,24890,57.73048333066488,114.99144927054515,96.43824486231806,24889.47179529603
199,6.021996974945068,26004,44.03412456203526,85.77601218906058,353.4131993394854,26003.600496255574
200,6.021999835968018,25972,50.641567541157244,84.23620678375944,274.27912635613797,25971.59718245374
201,6.022000312805176,26004,42.05914395993325,138.59630435456813,274.0378251150056,26003.083402445616
202,6.022002220153809,25636,14.599360820099513,76.96215381962038,180.66687759215847,25635.757101541094
203,6.021998405456543,25887,93.65406705063027,157.28992592437922,243.4095443058069,25885.602536972186
204,6.021998405456543,25887,19.784665203311274,86.98063008054089,226.1119828114345,25886.736052059852
205,6.021997928619385,25589,108.13850905164102,100.86905923942135,235.15782777184293,25586.808064050423
206,6.022000789642334,25238,272.48105621429295,46.87637073958883,274.057507064887,25236.969037368723
207,6.021998405456543,25600,27.012830476989922,115.05878020098433,107.18750032441494,25599.53531313243
208,6.021997928619385,25569,38.93067748029811,94.90264581197367,56.50656304206441,25568.61572052129
209,6.021998405456543,24631,49.741381731204044,93.01656113708124,174.65295056068504,24630.62347354411
210,5.992441177368164,25880,66.64862369646649,177.6781118886279,340.5834697307014,25877.917242015734
211,6.021999835968018,25498,22.561955669075797,35.082687220805255,79.58901911728954,25497.386811878612
212,6.021999359130859,25993,24.009765915329808,107.91335462406393,225.8842647267258,25992.622413659272
213,6.021998882293701,25549,23.19036664334132,123.79156535146281,60.27601314842302,25548.51864114928
214,6.021998882293701,25769,52.87254298749349,29.330058560873795,118.50719333302672,25767.759391222316
215,6.021998882293701,26061,61.23381300440459,40.15282580692535,77.74448210822806,26059.958629910623
216,6.021996974945068,25940,16.168494752912665,98.38797047509507,312.112178433649,25939.75887878688
217,6.021996974945068,25969,82.72829928518932,165.25916781655408,171.72087529148033,25967.19941844241
218,6.02200174331665,25371,11.972087035955713,70.15538139814117,228.00372361418883,25370.773325438422
219,6.022001266479492,25682,19.664051059716403,39.89152238811592,194.4273988131319,25681.48048230073
220,6.022003173828125,25720,103.85183517933575,142.0239711357504,26.86920706631386,25718.683524921995
221,6.02199649810791,25089,108.11906870782083,15.661488567877635,143.37655616986012,25085.540948440368
222,6.022000789642334,25547,28.959480212453737,84.99311519210451,66.51510921817821,25546.66218932485
223,6.021998405456543,26108,23.38133425401724,85.89912525712244,336.356994356337,26107.69891024344
224,6.021999835968018,25309,51.784719038576675,18.491081702642838,107.28294590140906,25307.58570625838
225,6.021998405456543,25744,33.19714143718841,49.61103245425292,208.94993091926798,25743.31011972652
226,6.021997451782227,25750,23.069512215989427,89.48278169688538,350.1458652445913,25749.70970253965
227,6.021999359130859,25719,95.46346411497126,119.52322785702312,126.42574728341978,25718.65475925105
228,6.021998405456543,25794,83.64932611428432,116.75030763965889,16.540815157642598,25793.61180650563
229,6.022000312805176,25301,80.60627914532523,106.3057898070502,213.83881522160038,25300.72115380373
230,6.021999359130859,25627,67.51990503024072,67.12271801827417,187.9377139672174,25626.530827026658
231,6.022000312805176,25799,29.220522148105346,49.11175188135265,186.52909272700188,25798.36031119815
232,6.021998882293701,25737,74.5452608384196,135.8090093308388,290.16210493326736,25736.13215298983
233,6.022000789642334,25658,39.66575286344491,162.26913925113058,239.2219855924156,25656.80120249539
234,6.022001266479492,25911,104.79231711014518,146.3053985450897,224.3280454588153,25909.2856784115
235,6.021999835968018,25889,54.12525884529187,120.02741500988786,236.5027857130164,25888.36828868585
236,5.992724418640137,25072,27.106836971800522,100.71109121731557,288.0862638678623,25071.659407341875
237,6.021998882293701,25523,127.99971315763705,140.0904786409727,302.04254508079146,25505.709028459412
238,6.022001266479492,25711,85.39056771763208,67.76677588422012,35.20991732664729,25710.692551301003
239,6.021998405456543,26034,79.93770629338135,133.68341233621013,100.53579983854301,26033.220462686975
240,6.022000789642334,25776,79.53549342314392,115.00629695828161,81.0561863204961,25775.60013112293
241,5.601655960083008,24118,10.701338176022148,133.61398390967088,16.17366546582395,24117.739103095257
242,6.021998405456543,25480,142.59717940422823,124.60406994531102,195.13246035593593,25448.044006734275
243,6.021998882293701,26018,33.13294343632433,87.88647571621921,210.14818653807086,26017.637170620437
244,5.974139213562012,25627,46.99697720383972,61.17321609054173,126.072827767279,25626.39246231108
245,6.021998882293701,25640,70.80805793041635,121.84660330003473,356.713014068207,25639.413174449764
246,6.021997451782227,25883,55.436443468681944,15.176850010482413,182.00070333933334,25881.422555358284
247,6.022000312805176,26096,26.568557189429942,91.75502857741677,44.18389142695774,26095.677110782573
248,6.022001266479492,24971,37.734736747777205,51.63940707661027,69.49909899542536,24970.303484120803
249,5.979050159454346,25754,18.465082545432843,8.862097026969023,261.09544109744377,25753.33916307033
250,6.022001266479492,25864,49.74612128425162,122.50009360325785,287.3271577789071,25863.326863500457
251,6.021998405456543,25932,59.193857706519395,107.48998426048867,345.76128399081273,25931.54342864416
252,6.022001266479492,25710,186.7334562381982,62.649319219772266,69.78215330142024,25677.0092895992
253,6.021999835968018,25945,29.789917624870952,68.86761224700848,254.9897438553234,25944.54867378316
254,6.022001266479492,25993,33.388498511725665,117.65715825535639,302.97967016880284,25992.448716079678
255,6.021998882293701,25791,44.46582029991192,47.82375463007881,104.33146426784259,25790.167334524558
256,6.021998882293701,25641,40.93332232299887,51.84680335241999,114.91278649913495,25640.258904963783
257,6.021997928619385,25791,26.57293665343544,70.52771384291155,170.5260193027043,25790.590682015896
258,6.021999359130859,25970,85.58370763180251,98.40105376513276,359.8868067022356,25969.814875672968
259,6.021998882293701,25571,283.61080015228765,54.40097051231806,179.51334914308708,25514.088355772506
260,6.021998405456543,25430,29.521746402040947,97.71947889339717,105.78253338183525,25429.65172341105
261,6.022000312805176,25895,65.97175680805762,135.33258968437428,51.289513483155744,25894.091862055837
262,6.021998882293701,25724,84.33114323734527,82.20719264932661,80.18456448972417,25723.809121211474
263,6.021999835968018,25437,62.030169723362526,125.58180772096655,17.68391374081215,25436.302441142416
264,6.021999359130859,25807,21.722956583594677,142.50829503273135,223.22033725086598,25806.414798005593
265,6.022000312805176,25597,221.02133645517614,18.8126003121074,47.96406931234644,25648.60573231896
266,5.984191417694092,25311,4.850505126854423,61.28672380802627,166.09050512063902,25310.890484426487
267,6.021997928619385,25909,57.362359183577006,101.3965773840998,238.21889177749478,25908.58688322652
268,6.021998405456543,25862,103.94489979427635,124.78470645337983,71.92950281162666,25861.06570197709
269,6.021999835968018,25733,101.0998662832737,22.526796457309207,25.728126699883596,25731.612457190346
270,5.969352722167969,25719,20.145459014699686,57.6758635351852,29.348801444169577,25718.575784230416
271,6.021999835968018,25931,71.3516068523691,77.21050044589306,336.9220486913198,25930.660805060113
272,6.022000312805176,25779,25.755244232536434,97.52376412899258,349.93151973601016,25778.673966334256
273,5.955475807189941,25701,70.68525006981294,30.74190446690964,59.7585607757607,25699.731696873896
274,6.021998405456543,25805,83.91278103499482,31.697568158226936,340.5106549243571,25803.837652884686
275,6.021998882293701,26070,21.93928188097823,155.15098004486654,70.54118223386828,26069.31859206899
276,6.021999835968018,25187,12.494564026480282,58.46523274322918,232.04877364991114,25186.726775524025
277,6.021998882293701,25667,30.834676284183107,126.06483798548359,232.6467792720428,25666.388001061307
278,6.022002220153809,25969,9.974613553110016,86.91170347326197,338.7415287483294,25968.84805565043
279,6.021999835968018,25914,58.387010941422375,144.76390306101828,221.06608740383956,25912.839827396736
280,6.021996974945068,26175,48.40158391861147,73.00331898524726,268.9383907000703,26174.52197248149
281,5.982301235198975,25586,82.2203916264379,54.68783871817173,106.13906808577431,25585.44752788044
282,6.021999835968018,25902,45.36521709364784,132.46551722936073,24.213463617784445,25901.15390059514
283,6.022002220153809,25749,177.50688140874408,123.91329501448568,88.2586707484671,25724.02100063265
284,6.021999835968018,25742,70.99297433217232,107.41507102594865,33.84581416019318,25741.618560431965
285,6.021999835968018,25733,68.55164135261053,59.08092226510232,81.24283509843406,25732.412378560788
286,6.022001266479492,25869,27.53449810043602,92.98787237185849,284.9039606442801,25868.671560594907
287,6.021999359130859,26180,58.90022677739283,61.66725709868584,199.5718974265059,26179.398775060872
288,6.021997451782227,25830,70.4858929169045,45.370617610447205,91.40017126782982,25829.13298254949
289,6.021998405456543,26252,7.504070892536575,23.039451193662742,172.1691753596391,26251.749847694136
290,6.022000312805176,25627,47.65431709535707,78.68653439647555,187.82476982335456,25626.574815778396
291,6.021999835968018,25781,11.930186656375428,151.625010264802,282.2937934181281,25780.63160191379
292,6.021999359130859,25627,28.038900053193647,156.58569482789753,96.19728587563912,25626.155685629088
293,6.022000789642334,25962,35.24125338941693,21.56888121802848,166.3229467693566,25960.9424298162
294,6.02199649810791,25109,44.32684303152527,22.878746177004214,23.451732830919696,25107.80292336898
295,6.022000312805176,25709,84.43492395730311,34.43730492699698,65.2136505755527,25707.934691624574
296,6.021998405456543,25512,78.14492340430613,46.45586977670848,64.21791290421756,25511.223863790037
297,6.021998405456543,26137,26.878014538175748,50.44270763961315,223.04561016016862,26136.402442277657
298,6.021997451782227,25860,14.165412764736635,92.75396583490632,202.2899525918998,25859.796927715885
299,6.021999835968018,25460,10.852867848081043,162.5868139993966,111.48950483976212,25459.635544641806
300,6.022001266479492,25717,31.210857656067084,96.55387521171357,25.239265742527287,25716.641820867295
301,6.021998882293701,26116,17.1021299768993,113.25613266062615,287.8818759341097,26115.668709281075
302,6.021996974945068,25722,24.153205861255103,95.67215030336568,211.71550077126696,25721.69325094769
303,6.022001266479492,25497,36.80383765307106,113.51896641078272,54.45936803204446,25496.49232271435
304,6.021999835968018,25898,30.776596883739355,104.92471283296307,181.58334465688932,25897.597224470082
305,6.022000312805176,26306,34.28948217795605,156.33696641478173,202.06440071731532,26304.976516261562
306,6.021999835968018,25453,76.74895890655384,74.74382290375274,72.60732969573085,25452.69410118205
307,6.021999359130859,25372,52.594476229666114,30.879141348077415,273.8674444802083,25370.812862894196
308,6.021996974945068,25609,71.45328959373873,170.94636319357602,147.69212039461982,25607.07070941858
309,6.021997928619385,25799,25.06998095860967,81.66618672426134,31.30356353328032,25798.675932060964
