,edep,true_hit,radius,theta,phi,cor_hit
32,2.0219974517822266,8203,602.4983588363558,117.73676083951929,307.80328847891565,8047.762454988173
33,2.0219974517822266,8287,522.8415513999901,106.3088016217353,225.40950960890984,8138.188102603768
34,2.0219969749450684,8277,540.2525267945904,123.51356193387286,351.7985011292417,8168.302187430715
35,2.021996259689331,8219,540.6768082373853,93.50929445754556,288.5429563498345,8064.513812078361
36,1.6530559062957764,6929,394.3683325050043,89.49437205648327,212.7498194699284,6862.728942156356
37,1.5109984874725342,6267,644.1499288613275,30.775543434910325,121.52113887364668,6264.12124837347
38,2.0219967365264893,8303,103.11280668364314,124.61020898300697,254.9235644443615,8302.762297801675
39,2.0219969749450684,8022,518.3013853754456,36.92302082171074,1.9119008931137285,7997.087148855194
40,1.6218355894088745,6882,591.3637234559342,76.12020744466129,42.233305337531284,6714.782758672586
41,2.0219969749450684,8295,585.9358004125072,69.88123253540095,183.673351397235,8107.586649418747
42,2.02199649810791,8091,410.28865161489716,25.7135933884999,26.117826386309666,8127.586948343994
43,2.0219974517822266,8391,288.21256641648193,99.53666769579424,221.47867063938418,8341.43388982913
44,2.0219972133636475,8240,635.104858129204,48.63388699107943,258.17926839178887,8138.668041032856
45,2.0219969749450684,8204,214.5455837507894,139.3983782889172,144.91326916268653,8211.155544908772
46,2.02199649810791,7889,373.85401530580384,145.46119267090376,24.22809177434251,7895.6816095357335
47,2.0219969749450684,8362,639.9351276921476,85.73374218390093,99.3024520624556,8148.2255275936195
48,2.0219967365264893,8197,543.6656133539109,52.818420304527834,70.76300017629245,8100.011447793135
49,1.5676010847091675,6387,592.2328944865784,140.05856108311224,251.6035803261401,6347.178054498736
50,2.0219972133636475,8220,461.4103296275122,112.5111315131032,164.5637693060137,8120.416231231079
51,1.9454905986785889,7734,503.4568909357973,157.94476232679864,249.1356802560337,7794.606755973848
52,2.021996259689331,8105,368.5464868718167,111.23577815073168,272.1653099770872,8049.512030929171
53,1.6799982786178589,6686,519.5361149897698,49.74956708249492,346.3321557450582,6618.414455323458
54,1.8660420179367065,7578,643.7067143878204,26.777159891121865,35.295226447084474,7612.060617217382
55,1.6374696493148804,6810,502.33154150478566,40.23239041847023,346.77998268096553,6780.4535977940595
56,1.5121018886566162,6145,358.8769194681169,23.283335393235777,4.23422767091213,6173.618063663915
57,1.9924144744873047,8189,598.1526970618296,96.44306652934227,196.97281293772647,7980.266614400149
58,2.02199649810791,8248,429.71728453731254,115.77654721382095,165.62054678696242,8165.745875117225
59,2.0219972133636475,8441,549.5285102915088,97.54401372050006,2.481333519122279,8280.05675081653
60,2.0219972133636475,8281,578.3693503421862,35.44725416077962,190.22499550138673,8270.672129695702
61,2.0219969749450684,8250,227.854677636626,56.41265998396569,141.47996993428416,8245.464447658944
62,2.0219967365264893,8316,454.56107774464544,74.65515358643584,68.0268610685683,8207.985337895101
63,2.0219969749450684,8214,452.42741809078535,66.83631763199297,15.688838739711992,8118.643443286588
64,1.5109984874725342,6186,643.1676278900208,89.9788456643576,165.90079948411903,6026.938749112236
65,1.9736335277557373,8114,555.057566317122,83.56877513936931,186.56305624875435,7954.630956139772
66,1.6786859035491943,6889,343.71429987240583,89.29455001551763,141.18884114703286,6836.747705562617
67,1.8012175559997559,7402,584.0371406127423,126.01335925641058,343.85186679876483,7289.361572891716
68,2.0219967365264893,8154,624.1386888609054,132.0053305254561,342.9953981914435,8065.030657278818
69,1.9527534246444702,8223,626.4917222145882,77.72534744705298,217.79221168902973,8021.455690798847
70,1.9520165920257568,7893,637.6967365991178,145.99665948557734,51.51838329880935,7880.74369325836
71,2.02199649810791,8085,461.9325615770497,58.07478161354802,202.8886915093078,8004.770322423769
72,2.0219972133636475,8153,406.9732749385094,147.4529382380634,222.10027526530936,8166.518805894433
73,1.9449232816696167,7837,490.78776506689866,143.8493184431975,73.51769719971995,7823.908680445984
74,2.0219967365264893,8275,635.7313119015711,109.14473694126706,84.02085977605407,8089.689636745434
75,2.0219974517822266,8311,430.47825543600084,95.32756654983584,306.85102357063306,8206.901223863937
76,1.9144736528396606,7482,590.1668971384897,5.854191877927495,357.3738399841852,7637.7687510699825
77,2.0219967365264893,8183,503.47182905491064,131.67196022039923,230.87932952850184,8112.085783984325
78,2.0219972133636475,8314,375.91514415077324,60.46314700624128,316.23547722136567,8265.969762039555
79,1.971470594406128,8180,551.8185996848908,127.6334449063272,118.06591925327174,8080.998359792589
80,2.02199649810791,8201,328.2136178338533,107.28283251292362,209.62550813126464,8146.936892958171
81,1.5109984874725342,6020,615.5825153080111,58.84683544084574,110.5235471940822,5918.87005359545
82,2.0219967365264893,8143,524.8079417188534,54.881032546780716,241.0437564843081,8042.486549528489
83,2.0219967365264893,8131,476.59411077386443,43.63887051025449,66.3470108141143,8088.333843126997
84,2.0219967365264893,7950,303.15188196267167,120.04963609989812,91.2711679088306,7915.0060882388825
85,1.773499846458435,7235,585.720804666525,47.68184125922189,149.6282138582655,7152.782004837698
86,2.0219972133636475,8273,436.4886957225588,49.733653944781466,293.2606775958077,8219.634688646576
87,2.0219969749450684,7863,566.8161764953823,159.0372637260785,51.401467659256014,7929.525195015636
88,1.7921696901321411,7525,648.2973142630782,108.89662125162054,26.506592589010758,7352.534727034643
89,1.9190731048583984,8029,589.4987219712945,69.74336599703854,42.19871377803141,7848.5758250039535
90,1.9841272830963135,7904,577.1397260692343,128.23793947753083,87.54592962353331,7787.842437801412
91,2.02199649810791,8078,268.38991643557534,96.85422178277493,233.54379503221668,8042.876293593139
92,2.0219967365264893,8320,546.2603604562031,58.33382708737331,231.89073778627224,8203.606729125737
93,1.527390718460083,6554,553.8899059741545,97.69019556871798,187.89739939618798,6426.709612065035
94,1.8892561197280884,7716,428.2264461402352,143.4933354631335,1.9199999648399666,7710.212295699641
95,1.7944289445877075,7408,626.7529986206324,81.54891877677233,276.09136670849267,7220.554919972104
96,1.984830379486084,7965,600.3180286935291,70.7748244132398,160.15602890197655,7783.284245158393
97,2.0219972133636475,8166,464.46217683989863,63.826228963664974,322.3628883268003,8073.004670180409
98,2.02199649810791,8012,581.7614006282363,158.94876190703494,244.0253280535901,8086.127247518713
99,2.0219972133636475,8341,517.1635977999375,118.65206815309524,330.67311782759765,8216.801963486327
100,2.0219969749450684,8369,649.2703485142273,108.91125385354952,193.04132082126654,8177.082712711981
101,1.825668215751648,7289,372.5026511283539,94.7553512860223,148.9204751115507,7229.131210491913
102,1.723211646080017,6783,523.9451857769202,131.1777028989413,23.772198745241813,6717.025405434234
103,2.0219969749450684,8177,269.046763200357,59.237911515148035,208.23228845179062,8158.766327607771
104,1.974683165550232,8015,614.7863623873124,57.35633728233871,55.670434878269475,7886.556186209453
105,2.0219972133636475,8080,623.7412286499549,146.99734550985426,180.58201931600783,8083.003510841914
106,1.8595958948135376,7695,599.7591837296122,84.94759670432589,319.5559143386321,7497.549365326106
107,2.0219969749450684,8272,459.70647318073526,78.42648535021956,59.24148622220062,8158.997217518071
108,2.0167946815490723,8099,496.35085005978175,141.63789064862246,20.092825072972204,8074.358533420118
109,2.0219967365264893,8102,294.5645193153572,117.2044815036918,235.15908638436224,8065.745764439677
110,2.0219967365264893,8319,393.21482805652454,108.13370891813895,195.20552020350894,8248.805085662892
111,2.0219969749450684,8083,525.2280441837497,26.166788465674195,132.19361896148212,8121.511889082496
112,2.0219969749450684,8163,481.1833097772278,93.22019658455748,7.926341885416585,8037.782667704746
113,2.0219972133636475,8099,443.46054647819733,111.82793005017734,33.271601267161884,8006.725408134846
114,2.0219972133636475,8338,497.84093207774947,86.28304419577202,353.7788769906149,8190.426605686583
115,1.9851205348968506,8151,597.1388975333872,85.34758440149129,305.7820733458048,7942.3599999458975
116,1.9510626792907715,7931,498.071572067572,89.29803949006944,203.97396102796694,7789.699704087053
117,1.974453091621399,8058,634.0416629882088,53.99150357818171,33.724493672884336,7935.804958057577
118,1.5513142347335815,6221,312.22126079727417,107.20600206490052,142.4728550456268,6181.384234395753
119,2.02199649810791,8214,570.8726587646269,96.5895332928931,231.9164428822153,8035.082426695624
120,2.0219967365264893,8505,515.7869009949438,101.55882303878802,186.6853418228957,8343.445522997028
121,2.0219969749450684,8243,625.3162435845697,62.345911637889216,102.35795263952339,8088.950954769651
122,2.0219969749450684,8163,493.27323697488515,98.06396688570565,120.79783614782559,8027.2303896720105
123,2.0219969749450684,7967,580.5164806964492,18.899257414036793,342.1084597559802,8055.1353280488365
124,1.9658901691436768,8071,478.15741261685247,101.32875339267193,183.31081682208136,7953.715466384316
125,1.8657044172286987,7541,312.82492082952257,74.39071674221465,227.38977686074526,7491.83260257617
126,1.9455552101135254,7811,618.909329631482,41.25427572120087,296.6563257712636,7760.374425851596
127,2.0219969749450684,8162,482.30879279688065,108.12356751079462,322.17221854713443,8047.536819795117
128,2.018016815185547,7994,142.82584769359866,110.61696630803104,164.60926774410675,7983.14733935285
129,2.0219969749450684,8125,410.4483699841319,93.48606883952174,52.19942730148705,8031.73870346096
130,1.8777294158935547,7621,511.8042099861422,93.22111326889971,269.3110081109814,7471.2745578564845
131,2.0219972133636475,8229,498.0677331963679,140.97047812797126,180.3259679781975,8200.390280208165
132,2.021996259689331,8128,474.94047758610725,127.0370526824148,239.1834100784638,8056.654901667546
133,2.0219967365264893,8055,614.7547286297226,137.72468883927118,246.70840117161575,7994.690172175366
134,2.0219967365264893,8264,574.0276435188064,80.8783803151397,134.87682036397817,8074.576373118342
135,1.7620646953582764,7104,545.6823854084959,137.51231947328264,280.8434965224401,7046.968628046811
136,2.0219974517822266,8003,215.88688136213028,13.132482740131149,334.3126431769881,8018.374939759792
137,1.7769492864608765,7417,574.8332147395653,124.98007475792079,2.3284771694047866,7295.88555508065
138,2.0219972133636475,8357,518.5636310760073,128.28455780862936,49.69254071731676,8264.944546407696
139,2.0219967365264893,8052,598.2498083504944,28.93780518562959,272.25642790047897,8064.926713235249
140,2.0219972133636475,8221,647.1654063097513,84.78801978027988,148.20842037614887,8011.352867737951
141,2.0172810554504395,8449,564.0412489883354,152.59576520119984,124.61149958770955,8479.263602412611
142,2.0219972133636475,8388,584.3779783244113,83.13378890408008,204.00285789213763,8175.424150499602
143,1.91368567943573,7523,589.8319987530188,145.797830380943,229.3617187075631,7507.022809013178
144,2.0219974517822266,8142,328.06822955635533,30.35959988154469,33.365765118294625,8163.286112838519
145,1.966666340827942,7926,438.1946008006346,64.95200320493916,300.888397041278,7842.3721317940535
146,2.0219974517822266,8273,564.0315430532082,55.629339014219966,285.39734083985553,8151.494560646508
147,1.928531527519226,7843,576.7535894952944,75.76652469745818,328.05461002479075,7657.088374168943
148,2.0219967365264893,8194,546.935060661627,131.96308792884244,154.15223925312608,8112.750571902681
149,1.9358112812042236,7765,536.6009987026215,73.23305370830991,271.66059834163724,7629.2591879217025
150,1.9862027168273926,8040,402.14429042004423,53.45506080540773,277.5278731629161,7994.641425230955
151,2.0219967365264893,8422,542.2545686863087,77.33765145619034,38.14919660821933,8268.772261907938
152,2.0219969749450684,8246,383.9706383553404,72.44122967798064,5.126759173035244,8181.45446202953
153,1.7293980121612549,6993,643.790863088225,39.828414808056685,197.58928054336548,6926.674241306394
154,2.0219969749450684,8109,637.62140492745,148.57781746962954,84.2344445561686,8116.740651401382
155,1.9343205690383911,7741,170.1730563085946,124.51582081247575,117.32675033472626,7731.678704570141
156,2.0219969749450684,7979,347.92868365617,135.229264056311,167.76335383243193,7965.705495351412
157,1.810557246208191,7486,505.34007874974355,73.50696400341316,324.666937831364,7355.0975680909505
158,1.931485652923584,7830,397.34136195932075,139.92374781414478,169.88349687547623,7820.471500997305
159,2.0219969749450684,8077,407.40062574047187,72.92078610841952,72.99434011308074,7996.519112996314
160,2.0219974517822266,8025,356.55544783392514,151.52714208273323,67.55948871687943,8050.709836181135
161,2.0219969749450684,8210,571.9046321992051,106.50754600934862,223.80956401368195,8039.118132266845
162,2.0219967365264893,8131,476.02983709776134,61.862155791521644,149.6105630268023,8038.036100592413
163,1.9944798946380615,8108,416.42254715353937,101.36112393317602,125.3361743386028,8013.83164178367
164,2.0219967365264893,8234,552.0202607470653,44.68515769088983,5.886814345164152,8156.85364839683
165,2.0219972133636475,8388,611.0988422664401,117.87346848044074,358.55096790317543,8231.965905659526
166,2.0219969749450684,8068,239.11580426609476,140.00685385061465,314.26859054398165,8077.2758915901895
167,2.0219972133636475,8076,313.24633370619205,134.06775966919034,349.4675034153033,8064.724921864585
168,1.9080698490142822,7924,383.901040327851,79.43785364192952,28.65689627565508,7857.348760331854
169,2.0219972133636475,7878,636.9823958401563,142.4729331560478,253.1233985423591,7842.083794626047
170,2.0219969749450684,8276,646.5570721148276,79.56944449217268,55.412561992014375,8070.82288686898
171,2.02199649810791,7962,632.8356380315037,147.55360263134966,5.036632781074089,7967.439586084905
172,2.0219974517822266,8455,527.3614581145373,96.20100123111503,348.44316158569103,8294.169042190386
173,1.9235063791275024,7564,577.4409668182265,27.272767563457325,69.79877772729344,7600.973177601611
174,1.9887239933013916,7864,423.68508050363977,12.551165220116241,152.10128048912756,7938.569480649121
175,2.0219967365264893,8174,357.58338966501935,83.03534080513309,348.7558099550186,8111.241066711113
176,1.7872816324234009,7354,642.1248575674563,101.49953605285098,114.12199927417885,7173.53805548415
177,2.0219967365264893,8187,453.73109191014123,92.4174295288433,294.23941888119407,8073.103750278767
178,2.0219967365264893,8191,412.83341820206954,66.33964832126117,71.53672766417843,8113.171796809114
179,2.0219969749450684,8381,584.5884562237736,104.8981340416148,21.7789020678509,8179.4212898300375
180,2.0219969749450684,8153,606.2654005040525,124.40824253542792,74.08905660100618,8028.737341396604
181,2.0219967365264893,7757,499.5597314441708,75.35611657136728,191.6585667967814,7626.080015499381
182,2.0219969749450684,8537,543.5321382720615,76.97547175455684,26.661331605475464,8381.6534383229
183,2.0219972133636475,8341,619.5829596002852,76.87087498571672,327.3855757396767,8137.772431922524
184,2.0219969749450684,8079,427.20670651302595,71.61296105730761,58.343426818033656,7988.680838875156
185,2.0219969749450684,8262,620.9357164806439,86.30516538231316,208.07803121762947,8047.739968219491
186,2.0219967365264893,8024,262.33617105936764,168.52280009475734,36.949529687548065,8049.244352862637
187,2.0219972133636475,8310,640.1840758239669,59.91958662967022,159.82342132369718,8155.840274029307
188,2.0219967365264893,8121,382.72078836258015,103.470361514411,255.70372864633495,8054.988313948868
189,1.7265431880950928,7087,590.3185061622709,126.33845297281897,76.5445608467445,6984.673963023792
190,1.6029722690582275,6623,505.4660212291749,97.22642635755919,95.48527606094878,6498.496467054087
191,2.0219969749450684,8070,125.85008931921483,53.080003124047096,10.313187292875549,8064.641784362656
192,2.021996259689331,7975,573.7627631392526,30.350453112451298,145.800015945395,7992.908292874782
193,2.0219967365264893,8166,580.106785409827,128.74085003829234,310.5547266643845,8050.599091739654
194,2.0219969749450684,8294,572.9418662228371,66.78244559600456,203.04510701567185,8129.384220740142
195,2.0219972133636475,8250,484.52705207005016,45.94717996720976,131.98243824049587,8196.480944384335
196,1.567639708518982,6446,626.5023698519075,134.1287119044176,352.75586395050954,6384.458644442572
197,2.018458366394043,7996,554.791117235193,32.48316484505832,125.10374525407093,7977.695011260649
198,1.5109988451004028,6249,630.6873137622715,125.03488271354443,82.22356073558025,6153.353512937553
199,1.5109986066818237,6259,610.5111013074841,58.22662164930795,125.23762857379334,6155.1662506081575
200,2.0219969749450684,8124,178.53135798237065,89.20329728797711,132.18269823213743,8102.7075984047115
201,2.0219969749450684,8350,578.6103002180545,96.2433355032468,256.18657395477214,8138.975166365014
202,2.0219974517822266,8161,261.3321360524537,40.940112368095974,204.2362104908547,8172.407533045741
203,2.0219969749450684,8069,134.369753892682,62.23158743624409,139.7660280196263,8060.865160062334
204,2.0219969749450684,8197,551.8586432840823,43.71028495163843,219.69910007893003,8122.9020531579245
205,2.0219969749450684,8125,526.4090189097387,86.14598931731196,171.7727535125015,7968.808371617851
206,2.021996259689331,8041,553.2202641608714,15.498738536950649,180.68841426266337,8147.758677396523
207,2.0219972133636475,8246,430.25777567004593,49.6500407430209,44.75012552931029,8195.687627474319
208,1.5360684394836426,6243,339.6951392656358,108.42868007597765,12.230760904874657,6201.906098857597
209,1.8620277643203735,7663,543.5186824075382,44.66717550255999,280.8553856072613,7599.117180206281
210,2.0219967365264893,8003,604.4721895072013,12.719340388717432,88.25338700495567,8164.396939076135
211,2.0219972133636475,8284,640.7769130843279,121.73352183987113,349.1110545766705,8135.933223648288
212,2.0219969749450684,8172,596.0709867246974,85.73974703208918,30.237710346828486,7962.680247514473
213,2.0219974517822266,8299,585.4267206525835,118.83320352148904,289.69673187597294,8141.792992105452
214,2.0219972133636475,8237,583.6128547510759,137.72741244304476,287.9347431376958,8171.26857025408
215,2.0219969749450684,8268,574.7727539452766,56.67695139713918,302.0209090692032,8127.331950728106
216,1.8027009963989258,7522,565.1939575744439,115.47048676340314,156.64582324839876,7389.302240630819
217,2.0219969749450684,8274,565.7233799145423,52.51230414417929,194.18127703399387,8159.420775150663
218,2.0219972133636475,8438,483.4632508739511,77.37126856278364,337.2494441750316,8312.232692605789
219,1.9374147653579712,7686,350.884019593277,94.70034854977949,347.0410652774683,7627.741351882314
220,1.4092895984649658,5937,270.7911783377662,55.834257000888215,347.6070629420603,5926.712943382342
221,2.0219972133636475,8371,642.6223498799988,103.8316134181037,148.3380050408346,8169.944537433185
222,2.0219972133636475,8128,544.6261662642921,128.45290929745664,134.61764219973102,8035.767650196344
223,1.5775426626205444,6579,593.804752019314,54.938955011144614,63.91187008789538,6479.787189628065
224,2.0219969749450684,8195,626.3873987476057,106.48955113473664,38.47703924136509,8004.1859037014
225,2.02199649810791,8195,267.08504717577154,83.59612788497364,9.0101969491471,8159.961525906539
226,2.0219969749450684,8192,581.3997282827685,133.03974417471554,222.175953982367,8099.559042863885
227,1.9590948820114136,8080,282.03781693457665,142.6297604531425,9.391845529954088,8094.6958985154315
228,1.792019009590149,7399,613.0294651827137,55.95108056857009,338.8949578828928,7285.8971361624335
229,1.8820292949676514,7614,481.9668276101646,102.5043844653621,161.60194969718674,7501.585670284402
230,1.67015540599823,6924,569.9682427863426,42.685729643435636,274.94605165916556,6868.074017518019
231,1.985321044921875,7971,629.5439809544687,72.55817853037371,140.63754890598247,7788.08989100114
232,2.02199649810791,8174,422.5800279097355,40.99866237563455,242.50328260334214,8153.670310127901
233,2.0219969749450684,8469,625.0915343548493,58.306640365369134,133.4346880675775,8328.053975834775
234,1.5109987258911133,6200,402.64763484116327,63.33170841840459,58.75789331627053,6150.778821756395
235,2.0219967365264893,8174,513.3387302528237,151.07192919275556,314.9477589993309,8196.816981455617
236,1.8873980045318604,7740,647.4423655544135,93.42757290194182,56.32985885286086,7541.556399422437
237,2.0219969749450684,8193,514.9879606140721,123.16680840583768,97.36264271504113,8084.482668518699
238,2.02199649810791,7822,526.7217477839606,29.101761449476395,56.720134231482525,7838.931087771616
239,2.0219969749450684,8015,544.3314918107651,147.1070271252122,348.2566808123828,7987.1294035964975
240,1.987068772315979,8028,496.02663724186453,126.9931365571012,10.884817622514577,7946.852326991898
241,2.0219976902008057,8367,556.5914433975909,55.69031830379167,72.61391217780724,8251.598755532576
242,2.021996259689331,8134,536.8221969934294,69.93834417184246,145.91617281646478,7996.625358683285
243,2.02199649810791,8004,257.0403567473927,133.93475934203946,145.33630163327624,8008.475893792281
244,2.02199649810791,8133,579.938137049405,78.09489957971616,120.22538408127352,7933.887898129385
245,2.0219969749450684,8267,619.6311530896027,44.34691434172897,81.78709344369793,8196.261141104016
246,2.0219969749450684,8160,597.4523674146087,27.820915100646474,24.849335572358346,8182.035593335124
247,2.0109670162200928,8197,585.616266667561,47.29472805618441,309.91734673789824,8105.783088878475
248,1.9695184230804443,7912,415.7244713019249,20.082079903729056,114.94751940812122,7967.518568663557
249,2.02199649810791,8033,275.38273541741194,142.43296767779526,148.82354935111124,8048.130741984221
250,2.02199649810791,8261,482.5315207096324,108.48784523136794,216.69977481216185,8145.466568202161
251,1.920910358428955,8035,614.2931316435424,80.29970460447913,269.7384990581889,7833.124694981135
252,2.0219969749450684,8295,627.4792906098697,61.63423099656484,229.5749805568865,8142.224314250257
253,1.775517463684082,7209,558.3893378228904,48.21884482088189,240.67828726805666,7127.688309463543
254,2.0219969749450684,7978,507.0402387039326,151.17299319721064,20.330090394235075,8002.459926997328
255,2.0219972133636475,8257,446.5883857123548,94.55471303271635,305.14189034265434,8146.655032227399
256,2.0219969749450684,8293,638.9136164700983,46.01811132439288,38.17839233823077,8194.581749280542
257,1.3726434707641602,5603,538.375420220343,61.476255697535464,79.46639940402423,5520.282155325642
258,2.0219967365264893,8179,554.9889222731485,34.49688833222495,277.01969182282363,8147.147890570106
259,1.9773285388946533,7995,549.6432894575481,139.48925505341256,215.0276096150092,7933.205741185507
260,2.0219972133636475,8101,310.3379999257917,113.2912006216342,97.21309393341255,8055.251285432219
261,2.0219969749450684,8068,135.70584445372117,41.23185997643542,264.88091309908884,8060.749249932088
262,2.0219969749450684,8110,415.7538462948017,137.86901588906235,32.236901760843175,8088.657214200366
263,2.02199649810791,8177,409.6670016856809,106.33959887352327,71.16984090656598,8092.503421958742
264,1.9599436521530151,7804,477.62072862739615,100.39332939003226,313.1601406779654,7690.261626661979
265,1.9745056629180908,8029,391.9791239173145,42.29357028705283,82.17001715536125,8013.993393872514
266,2.0219969749450684,8162,476.88722558019725,126.09342378280509,229.26223916902407,8086.9908104041415
267,2.0219967365264893,8376,498.2286493585302,105.07491726798632,252.18703930890422,8237.104402502551
268,1.9229336977005005,7836,491.6570757161996,44.45527250478803,189.68295305106147,7788.34907236196
269,2.0219972133636475,8153,557.7048797141513,133.3347488895957,279.9603594743224,8066.213068176738
270,1.9833669662475586,8066,390.1486967735625,121.21596502679728,158.51338039748393,8016.265330832216
271,2.0219972133636475,8119,409.01464706648215,129.9351974379199,275.2313828038474,8077.851126022309
272,2.02199649810791,8194,335.14606116572924,55.8248559755926,323.90526202713573,8160.488815868847
273,2.0219972133636475,8040,502.4566714112939,14.546543799697266,230.74904844339883,8136.065666938508
274,2.0219967365264893,8228,649.9913992449415,128.0592979664661,335.43530965890983,8091.953669936367
275,2.0219972133636475,8278,506.2811251079404,86.1276613610756,267.0288129744616,8119.663732483579
276,1.9796415567398071,8237,614.2299164394151,74.61096822362634,173.73921087971772,8040.908175886669
277,2.0219972133636475,8174,516.5897538589633,107.58397342769804,122.39475686125581,8027.300929839337
278,2.0219969749450684,8091,157.81549240535864,46.25296278558522,108.59480099208844,8083.785905478791
279,2.02199649810791,8219,550.1296536512601,61.82973417402112,303.7708636821606,8093.227584259563
280,1.87113618850708,7464,488.197948727876,12.115467463880055,291.1511165079053,7551.591639231945
281,2.0219974517822266,8232,248.55868651808285,132.34016284360865,348.6523293385556,8234.459027836005
282,2.0219972133636475,8011,296.25783362237974,60.745278585999436,235.85488641697393,7977.1264968360465
283,2.0022430419921875,8021,320.2963952857257,85.76581087056304,110.73115045862282,7962.713174815161
284,2.0219967365264893,8200,512.4445361216951,65.26972998094128,185.9985137797186,8067.865038964182
285,2.0219972133636475,8430,515.6731863438373,59.07084077378492,294.8816165795356,8311.130253263706
286,2.0219969749450684,8160,547.525220572311,39.42781461846974,58.30496579955458,8100.977221288368
287,2.0219967365264893,8051,373.45065995610184,30.684930178043878,237.97248081571217,8067.983236654887
288,2.0219969749450684,8095,295.16662008204867,33.988418151341634,116.55587604358216,8111.554009914237
289,2.0219972133636475,8121,488.53199249546384,151.2242027548687,94.88939451893526,8144.614114297208
290,0.8502427339553833,3280,648.6245002532224,65.95186801634232,44.459256541654206,3210.0528531996993
291,2.0219969749450684,8139,477.87728536874636,28.16084101185783,5.903028876734047,8160.618715804234
292,2.0219967365264893,8117,493.53053393958743,50.17726508395599,191.08386033125512,8045.839070764793
293,2.0219969749450684,8140,213.13260512983481,45.65738796638755,293.3823249468403,8145.936686842414
294,1.9883008003234863,8103,450.27368253664594,57.88479436143022,50.90270395358285,8026.259027454916
295,2.0219969749450684,8081,347.2992828116876,116.29277244299074,31.75478657356678,8035.1257299154295
296,2.0219969749450684,8007,511.8753981249735,38.804570821472154,156.3472614616909,7974.880038381828
297,2.02199649810791,8125,377.1414497870239,105.78338359613583,105.67817032477791,8062.778067269034
298,2.0219967365264893,8374,606.0706183085186,101.48925290145108,87.60877729117082,8165.972957748111
299,1.8592463731765747,7410,391.164023684628,28.88283857520898,227.5386966608837,7429.379743895126
300,2.0219969749450684,8076,541.5554176357988,167.82527731099407,254.0769783110556,8203.830346612305
301,2.0219967365264893,8220,339.44314198322684,78.98997147290417,292.65702277840404,8160.583884844375
302,2.02199649810791,8112,224.00103652373303,63.04475278590535,355.73485926326845,8104.015452630766
303,2.0219967365264893,8262,524.188923724638,97.04682836306125,95.57065823984081,8103.680176759313
