,edep,true_hit,radius,theta,phi,cor_hit
14839,1.0219978094100952,3892,46.24259716446258,151.60220891237398,29.06067381002895,3891.823304049521
14840,1.0219980478286743,3805,153.0125391223066,123.78764561812079,165.68042464474328,3799.0057131908475
14841,1.0219978094100952,3814,309.85207172142134,35.648899320989734,34.951929117322344,3818.6926975874953
14842,1.0219978094100952,3743,233.5885827235496,109.06019443308507,158.81418946428948,3735.2917267182747
14843,1.0219978094100952,3943,107.0270332581679,102.60503925326762,147.07964163763026,3942.7390832352576
14844,0.982698917388916,3696,162.65420013611333,147.98186032037552,23.085785440063905,3700.3041201529045
14845,1.0219979286193848,3910,160.5578514490642,105.5886458973434,301.6723272852839,3902.146725717142
14846,1.0219978094100952,3955,104.2471651013536,64.30274486450746,176.80301091137872,3954.8680884084547
14847,1.0219978094100952,3978,38.25041038253763,37.180782921955554,252.19178324836116,3977.858862687435
14848,1.0219978094100952,4001,37.79324368819921,132.93148366285584,337.0851105747754,4000.879083114923
14849,1.0219980478286743,3805,85.91557905085786,152.84438684365114,100.76472966130046,3804.8082837914108
14850,1.0219979286193848,4000,114.50525435287474,41.3161428589012,355.0234743658397,3998.9292637017925
14851,1.0219978094100952,3916,60.41378242356362,73.52922594741455,341.0026681395779,3915.933306867292
14852,1.0219976902008057,3955,73.99681892408998,76.39467666623317,316.3204220555666,3954.9508127412246
14853,1.0219979286193848,3944,20.90855323090758,119.83192686702863,119.87755160990169,3943.9353774865176
14854,1.0219979286193848,3880,61.24905586625163,62.754985405355946,256.6046532159031,3879.914655128753
14855,1.0219979286193848,3864,58.06675535156507,43.40188389431985,249.4950059262577,3863.8570327568086
14856,1.0219979286193848,3823,94.24308990966188,129.5660685373673,320.3467812491751,3822.918639822916
14857,0.930060863494873,3417,62.670389272767,57.334020224467224,241.01355436047504,3416.913790562187
14858,1.0219979286193848,3937,95.36435134249407,65.71394605963005,240.24180330592753,3936.9592122366753
14859,1.0219978094100952,3924,155.52267632905998,31.56223278646595,71.4426493528557,3927.514290978974
14860,1.0219978094100952,4000,270.1655156432412,97.32823448493362,286.9460756155419,3982.170602246674
